B;529;3901537;21;20160201 01:28;;;;WINDELLAMA RD;TIRRANNAVILLE;2580;40;H;20151027;20160122;330000;RU1;V;VACANT LAND;;GFL;;0;AK171085;
B;529;447369;23;20210201 01:04;;;185;ELM GROVE RD;TIRRANNAVILLE;2580;65.75;H;20200925;20210128;950000;RU6;3;FARM;;GFI;;0;AQ758908;
B;529;448310;17;20211101 04:08;;;3978;BRAIDWOOD RD;TIRRANNAVILLE;2580;10;H;20210914;20211026;1200000;RU1;R;RESIDENCE;;GFF;;0;AR555365;
B;529;3234996;23;20210503 01:03;;;276;CURRAWANG RD;TIRRANNAVILLE;2580;346.64;H;20210225;20210426;2400000;RU1;3;FARM;;GGP;;0;AQ991382;
B;529;3901535;25;20161003 01:09;;;;WINDELLAMA RD;TIRRANNAVILLE;2580;42.05;H;20160120;20160226;350000;RU1;V;VACANT LAND;;GFL;;0;AK783193;
B;529;2985098;17;20250804 01:12;;;91;PAINTERS LANE;TIRRANNAVILLE;2580;12.02;H;20250618;20250731;1175000;RU1;R;RESIDENCE;;GFL;;;AV291661;
B;529;447653;22;20170206 01:06;;;613;PAINTERS LANE;TIRRANNAVILLE;2580;15.77;H;20161129;20161219;705000;RU1;R;RESIDENCE;;GFL;;0;AM86966;
B;529;2985099;12;20230206 01:09;;;73;PAINTERS LANE;TIRRANNAVILLE;2580;10;H;20221221;20230130;1080000;RU1;R;RESIDENCE;;GFF;;0;AS822339;
B;529;2985100;13;20230206 01:09;;;45;PAINTERS LANE;TIRRANNAVILLE;2580;20.42;H;20221219;20230130;850000;RU1;R;RESIDENCE;;GFL;;0;AS821190;
B;529;2985097;14;20170306 01:08;;;105;PAINTERS LANE;TIRRANNAVILLE;2580;42.73;H;20161223;20170216;450000;RU1;V;VACANT LAND;;GFP;;0;AM188963;
B;529;4302210;23;20200706 01:03;;;5258;BRAIDWOOD RD;TIRRANNAVILLE;2580;5.816;H;20190822;20200518;32918;;V;VACANT LAND;;;;0;AQ157288;
B;529;3153425;37;20250707 01:12;;;29;MEADOW LANE;TIRRANNAVILLE;2580;10.12;H;20250506;20250627;1950000;RU1;R;RESIDENCE;;GFF;;;AV189644;
B;529;450143;10;20241007 01:09;;;541;CURRAWANG RD;TIRRANNAVILLE;2580;1378;M;20240524;20241001;50000;RU1;3;FARM;;GFF;;0;AU463441;
B;529;3345675;22;20241007 01:09;PART KELBURN;;4453;BRAIDWOOD RD;TIRRANNAVILLE;2580;532.39;H;20240524;20241001;9950000;RU1;3;FARM;;GGP;;0;AU463440;
B;529;4449643;18;20221107 01:20;;;246;ELM GROVE RD;TIRRANNAVILLE;2580;;;20221021;20221028;500000;;3;FARM;;;;0;AS590020;
B;529;3901534;16;20160208 01:20;;;;WINDELLAMA RD;TIRRANNAVILLE;2580;40;H;20151203;20160120;368000;RU1;V;VACANT LAND;;GFL;;0;AK181084;
