B;116;1237489;3;20181001 01:22;0;;;COOKA HILLS RD RD;COOKAMIDGERA;2870;81;H;20180817;20180921;436000;RU1;3;FARM;;RRC;;0;AN729338;
B;116;1238352;3;20210802 01:02;MRANGALLI;;623;COOKAMIDGERA RD;COOKAMIDGERA;2870;7.34;H;20210712;20210728;490000;RU1;R;RESIDENCE;;RRL;;0;AR282295;
B;116;3203324;6;20151102 01:06;;;1;FLAGSTONE ST;COOKAMIDGERA;2870;2.069;H;20150828;20151019;225000;RU5;R;RESIDENCE;;ZCO;;0;AJ927117;
B;116;6009162;4;20250804 01:08;ISAACS REST;;290;COOKAMIDGERA RD;COOKAMIDGERA;2870;0;M;20250618;20250709;60000;;R;RESIDENCE;;;;;AV225071;
B;116;4032663;9;20170605 01:05;;;;MEGALON LANE;COOKAMIDGERA;2870;7.179;H;20151230;20170324;5270;;V;VACANT LAND;;;;0;AM281851;
B;116;1237460;1;20210308 01:01;FERNHILL;;638;COOKA HILLS RD;COOKAMIDGERA;2870;33.32;H;20210129;20210226;740000;RU1;R;RESIDENCE;;RRL;;0;AQ829527;
B;116;1237473;1;20250609 01:16;WALLENBEEN;;199;COOKA HILLS RD;COOKAMIDGERA;2870;77.71;H;20250515;20250605;495000;RU1;3;FARM;;RRL;;0;AV123811;
B;116;1237502;3;20250310 01:07;THURUNA;;;FLAGSTONE ST;COOKAMIDGERA;2870;9459;M;20250115;20250226;375000;RU5;R;RESIDENCE;;ZCO;;0;AU851718;
B;116;1237510;8;20250811 01:16;;;2;HAYNES ST;COOKAMIDGERA;2870;8119;M;20250625;20250723;20000;RU5;V;VACANT LAND;;ZCO;;;AV265628;
B;116;6009162;41;20250811 01:16;ISAACS REST;;290;COOKAMIDGERA RD;COOKAMIDGERA;2870;0;M;20250618;20250709;60000;;R;RESIDENCE;;;;;AV225071;
B;116;3267408;5;20211011 01:42;;;1;FLAGSTONE ST;COOKAMIDGERA;2870;4135;M;20210916;20211007;75000;RU5;R;RESIDENCE;;ZCO;;0;AR497828;
B;116;1237497;1;20250915 01:06;;;;FLAGSTONE ST;COOKAMIDGERA;2870;2023;M;20250813;20250908;180000;RU5;R;RESIDENCE;;ZCO;;;AV400538;
B;116;3674497;8;20220516 01:14;WOODLANDS;;;FLAGSTONE ST;COOKAMIDGERA;2870;2.545;H;20220330;20220511;330000;RU5;R;RESIDENCE;;ZCO;;0;AS119187;
B;116;1237443;1;20241118 01:06;;;;COOKA HILLS RD;COOKAMIDGERA;2870;615.5;H;20241018;20241108;1200000;RU1;R;RESIDENCE;;RRB;;0;AU566492;
B;116;4461346;10;20230320 01:06;;;122;FLAGSTONE ST;COOKAMIDGERA;2870;2000;M;20230201;20230310;40000;RU5;R;RESIDENCE;;ZCO;;0;AS919049;
