B;226;2590841;12;20160201 01:27;;;165;ARINA RD;BARGO;2574;8.258;H;20150610;20151001;2130000;RU1;R;RESIDENCE;;BAP;;0;AK169555;
B;226;2599062;25;20160201 01:27;;;7;NOORAL ST;BARGO;2574;897.9;M;20151030;20160112;440000;R3;R;RESIDENCE;;BAH;;0;AK150747;
B;226;2595151;11;20210201 01:02;;;149;GREAT SOUTHERN RD;BARGO;2574;1575;M;20201123;20210128;645000;R2;R;RESIDENCE;;BAR;;0;AQ758074;
B;226;2599013;10;20240401 01:09;;;39;NOONGAH ST;BARGO;2574;2226;M;20240207;20240326;701000;R2;R;RESIDENCE;;BAR;;0;AT934607;
B;226;2591001;2;20170501 01:11;;;111;AVON DAM RD;BARGO;2574;952.7;M;20170112;20170316;582500;R2;R;RESIDENCE;;BAR;;0;AM259718;
B;226;2951648;1;20160801 01:10;;;185;ARINA RD;BARGO;2574;6.615;H;20160310;20160715;1200000;RU1;R;RESIDENCE;;BAP;;0;AK625475;
B;226;2593087;3;20160801 01:10;;;27;CLAREMONT DR;BARGO;2574;5096;M;20160408;20160725;780000;R5;R;RESIDENCE;;BAA;;0;AK624709;
B;226;2594025;6;20160801 01:10;;;55;DYMOND ST;BARGO;2574;2.486;H;20160602;20160714;910000;RU4;R;RESIDENCE;;BAB;;0;AK626515;
B;226;2590882;7;20160801 01:10;;;520;ARINA RD;BARGO;2574;6.592;H;20160601;20160713;1850000;RU1;R;RESIDENCE;;BAP;;0;AK611045;
B;226;2595148;10;20160801 01:10;;;143;GREAT SOUTHERN RD;BARGO;2574;1235;M;20160531;20160712;573000;R2;R;RESIDENCE;;BAR;;0;AK615749;
B;226;2599548;25;20160801 01:10;;;11;PHILLIPA PL;BARGO;2574;1042;M;20160523;20160721;650000;R2;R;RESIDENCE;;BAR;;0;AK624785;
B;226;3654282;9;20220801 01:29;;1;54;HAMBRIDGE RD;BARGO;2574;;;20220614;20220726;625500;;R;RESIDENCE;1;;;0;AS338316;
B;226;6011867;9;20250901 01:10;;;37 A;HAMBRIDGE RD;BARGO;2574;490.4;M;20250524;20250828;978000;R2;R;RESIDENCE;;BAR;;;AV373133;
B;226;6011869;10;20250901 01:10;;;37 C;HAMBRIDGE RD;BARGO;2574;485.3;M;20250623;20250828;1000000;R2;R;RESIDENCE;;BAR;;;AV373005;
B;226;2596151;22;20181001 01:27;;;76;KADER ST;BARGO;2574;632.3;M;20180711;20180921;520000;R2;R;RESIDENCE;;BAR;;0;AN740343;
B;226;2944247;23;20181001 01:27;WARATAH HIGHLANDS RETIREMENT VILLAGE;31;25;TYLERS RD;BARGO;2574;;;20171017;20171026;355000;;R;RESIDENCE;39;;;0;AN727828;
B;226;2596656;26;20181001 01:27;;;6;LAURA CL;BARGO;2574;975.3;M;20180802;20180913;612000;R2;R;RESIDENCE;;BAR;;0;AN723390;
B;226;2944247;29;20181001 01:27;WARATAH HIGHLANDS RETIREMENT VILLAGE;84;25;TYLERS RD;BARGO;2574;;;20170703;20170731;377500;;R;RESIDENCE;54;;;0;AN719983;
B;226;2944247;31;20181001 01:27;WARATAH HIGHLANDS RETIREMENT VILLAGE;99;25;TYLERS RD;BARGO;2574;;;20180731;20180809;365766;;R;RESIDENCE;66;;;0;AN736649;
B;226;2590964;18;20211101 03:07;;;3;AVON DAM RD;BARGO;2574;1233;M;20210910;20211022;680000;R2;R;RESIDENCE;;BAR;;0;AR548295;
B;226;2591007;9;20251201 01:11;;;123;AVON DAM RD;BARGO;2574;1012;M;20251010;20251121;865000;R2;R;RESIDENCE;;BAR;;;AV632604;
B;226;2595788;13;20251201 01:11;;;40;HOGANS DR;BARGO;2574;4363;M;20251016;20251127;1400000;R5;R;RESIDENCE;;BAA;;;AV652792;
B;226;2596142;16;20251201 01:11;;;6;JUSTINE CL;BARGO;2574;976.1;M;20251027;20251125;971000;R2;R;RESIDENCE;;BAR;;;AV642915;
B;226;4089485;18;20251201 01:11;;;2 A;PAPERBARK PL;BARGO;2574;700.2;M;20251001;20251126;1160000;R2;R;RESIDENCE;;BAR;;;AV648338;
B;226;4486890;40;20251201 01:11;;;25;RADNOR RD;BARGO;2574;1140;M;20251121;20251127;380000;R2;R;RESIDENCE;;BAR;;;AV651769;
B;226;2884854;1;20170102 01:09;;;18 C;CAMBALAN ST;BARGO;2574;679;M;20161014;20161125;471000;R2;R;RESIDENCE;;BAR;;0;AK971760;
B;226;2595115;1;20230102 01:06;;;150;GREAT SOUTHERN RD;BARGO;2574;2751;M;20221024;20221223;1110000;RU4;R;RESIDENCE;;BAB;;0;AS761437;
B;226;4270124;16;20200302 01:05;;;24;AVON DAM RD;BARGO;2574;700.9;M;20191126;20200226;350000;R2;V;VACANT LAND;;BAR;;0;AP927203;
B;226;4072827;13;20180402 01:17;;;2;PAPERBARK PL;BARGO;2574;541;M;20180208;20180322;660000;R2;R;RESIDENCE;;BAR;;0;AN208976;
B;226;4072828;14;20180402 01:17;;;2;PAPERBARK PL;BARGO;2574;161.3;M;20180208;20180322;660000;R2;R;RESIDENCE;;BAR;;0;AN208976;
B;226;2599828;5;20160502 01:16;;;52;RADNOR RD;BARGO;2574;1571;M;20160303;20160414;625000;R2;R;RESIDENCE;;BAR;;0;AK382286;
B;226;2595760;3;20220502 09:53;;;19;HOGANS DR;BARGO;2574;4338;M;20220311;20220427;1320000;R5;R;RESIDENCE;;BAA;;0;AS77685;
B;226;2594016;1;20250602 01:20;;;15;DYMOND ST;BARGO;2574;2986;M;20250417;20250529;1175000;R5;R;RESIDENCE;;BAA;;0;AV103084;
B;226;2595114;5;20250602 01:20;;;170;GREAT SOUTHERN RD;BARGO;2574;1.605;H;20250218;20250523;2050000;RU4;R;RESIDENCE;;BAB;;0;AV85877;
B;226;2599061;15;20250602 01:20;;;5;NOORAL ST;BARGO;2574;925.5;M;20250328;20250526;975000;R3;R;RESIDENCE;;BAH;;0;AV91381;
B;226;2595611;3;20180702 01:19;;;48;HAWTHORNE RD;BARGO;2574;1300;M;20180620;20180620;245700;R2;R;RESIDENCE;;BAR;;61;AN452852;
B;226;2599847;16;20210802 01:04;;;118;RAILSIDE AVE;BARGO;2574;2049;M;20210503;20210726;4650000;B2;3;COMMERCIAL;;BAO;;0;AR275783;
B;226;2930342;1;20171002 01:09;;;3 D;BIARA ST;BARGO;2574;814;M;20170619;20170911;700000;R2;R;RESIDENCE;;BAR;;0;AM728377;
B;226;2944247;3;20171002 01:09;WARATAH HIGHLANDS RETIREMENT VILLAGE;7;25;TYLERS RD;BARGO;2574;;;20170703;20170803;370000;;R;RESIDENCE;14;;;0;AM703670;
B;226;2591002;5;20171002 01:09;;;113;AVON DAM RD;BARGO;2574;1012;M;20170725;20170918;600000;R2;R;RESIDENCE;;BAR;;0;AM748465;
B;226;2594408;6;20171002 01:09;;;89;ELVY ST;BARGO;2574;1003;M;20170722;20170918;715000;R2;R;RESIDENCE;;BAR;;0;AM749932;
B;226;2595585;10;20171002 01:09;;;100;HAWTHORNE RD;BARGO;2574;1230.78;M;20170817;20170928;670000;R2;R;RESIDENCE;;BAR;;0;AM764803;
B;226;2595525;10;20231002 01:06;;;157;HAWTHORNE RD;BARGO;2574;1840;M;20230823;20230927;855000;R2;R;RESIDENCE;;BAR;;0;AT472623;
B;226;2599888;21;20231002 01:06;;;34;RAILSIDE AVE;BARGO;2574;1667;M;20230724;20230925;833000;R2;R;RESIDENCE;;BAR;;0;AT465154;
B;226;3878832;22;20151102 01:10;;;12 A;KADER ST;BARGO;2574;987.7;M;20150505;20151020;256000;;V;VACANT LAND;;;;0;AJ929537;
B;226;2930343;3;20201102 01:08;;;3 C;BIARA ST;BARGO;2574;828;M;20200928;20201026;655000;R2;R;RESIDENCE;;BAR;;0;AQ501414;
B;226;2593020;11;20201102 01:08;;;220;CHARLIES POINT RD;BARGO;2574;10.02;H;20200619;20201023;1600000;RU2;R;RESIDENCE;;BTZ;;0;AQ495972;
B;226;2593090;12;20201102 01:08;;;47;CLAREMONT DR;BARGO;2574;4000;M;20200831;20201023;1147000;R5;R;RESIDENCE;;BAA;;0;AQ495450;
B;226;2594018;14;20201102 01:08;;;19;DYMOND ST;BARGO;2574;2787;M;20200915;20201027;1025000;R5;R;RESIDENCE;;BAA;;0;AQ503348;
B;226;2595292;20;20201102 01:08;;;11;GWYNN HUGHES ST;BARGO;2574;1.803;H;20201002;20201026;1245000;RU4;R;RESIDENCE;;BAB;;0;AQ501420;
B;226;2601086;8;20170403 01:08;;;5;SCOT ST;BARGO;2574;990.5;M;20170204;20170320;563000;R2;R;RESIDENCE;;BAR;;0;AM256852;
B;226;2603354;11;20230403 01:07;;;33;WATTLE ST;BARGO;2574;7148.3;M;20230223;20230324;1330000;RU4;R;RESIDENCE;;BAB;;0;AS954333;
B;226;2595853;12;20230403 01:07;;;8;HORNE PL;BARGO;2574;4004;M;20230208;20230327;1125000;R5;R;RESIDENCE;;BAA;;0;AS958009;
B;226;2596792;15;20230403 01:07;;;24;LLOYDS WAY;BARGO;2574;4001;M;20221220;20230327;1230000;R5;R;RESIDENCE;;BAA;;0;AS959765;
B;226;2603364;11;20210503 01:02;;;12;WATTLE ST;BARGO;2574;3680;M;20210223;20210428;975000;R5;R;RESIDENCE;;BAA;;0;AR391;
B;226;2596649;16;20210503 01:02;;;13;LAURA CL;BARGO;2574;995.7;M;20210302;20210427;842500;R2;R;RESIDENCE;;BAR;;0;AQ995001;
B;226;3110756;22;20240603 01:06;;;3232;REMEMBRANCE DRWY;BARGO;2574;2427;M;20240306;20240529;1310000;RU1;R;RESIDENCE;;BAP;;0;AU110285;
B;226;2600136;5;20170703 01:08;;;3240;REMEMBRANCE DRWY;BARGO;2574;2.362;H;20170512;20170608;600000;RU1;R;RESIDENCE;;BAP;;0;AM503594;
B;226;2600164;6;20170703 01:08;;;2890;REMEMBRANCE DRWY;BARGO;2574;5002;M;20161104;20170410;551000;RU1;V;VACANT LAND;;BAP;;0;AM387341;
B;226;2595498;6;20230703 01:12;;;45;HAWTHORNE RD;BARGO;2574;3459;M;20230512;20230623;820000;R5;R;RESIDENCE;;BAA;;0;AT202908;
B;226;2596163;9;20230703 01:12;;;46;KADER ST;BARGO;2574;3900;M;20230323;20230628;970000;R2;R;RESIDENCE;;BAR;;0;AT214182;
B;226;2944247;11;20230703 01:12;WARATAH HIGHLANDS RETIREMENT VILLAGE;2;25;TYLERS RD;BARGO;2574;;;20230525;20230616;482549;;R;RESIDENCE;19;;;0;AT180929;
B;226;3654282;20;20200803 01:02;;3;54;HAMBRIDGE RD;BARGO;2574;;;20200615;20200727;460000;;3;COMMERCIAL;3;;;0;AQ272583;
B;226;2590995;3;20180903 01:18;BARGO BUSH FIRE BRIGADE;;99;AVON DAM RD;BARGO;2574;1252;M;20180630;20180807;435000;R2;3;OTHER;;BAR;;0;AN671929;
B;226;2830653;19;20180903 01:18;;;50;HAMBRIDGE RD;BARGO;2574;1046;M;20180720;20180830;656000;R2;R;RESIDENCE;;BAR;;0;AN673656;
B;226;2594415;5;20161003 01:08;;;92;ELVY ST;BARGO;2574;3757;M;20160715;20160916;753000;R5;R;RESIDENCE;;BAA;;0;AK788344;
B;226;2595554;7;20161003 01:08;;;182;HAWTHORNE RD;BARGO;2574;1238;M;20160617;20160919;510000;R2;R;RESIDENCE;;BAR;;0;AK790107;
B;226;2599795;13;20161003 01:09;;;51;RADNOR RD;BARGO;2574;1163;M;20160726;20160830;720000;R3;R;RESIDENCE;;BAH;;0;AK736920;
B;226;2597491;6;20221003 01:58;;;29;MARSHALL AVE;BARGO;2574;4047;M;20220830;20220927;930000;R5;V;VACANT LAND;;BAA;;0;AS502237;
B;226;2596782;44;20251103 01:10;;;15;LLOYDS WAY;BARGO;2574;4012;M;20250819;20251030;1560000;R5;R;RESIDENCE;;BAA;;;AV565180;
B;226;2595162;2;20160104 01:24;;;173;GREAT SOUTHERN RD;BARGO;2574;1214;M;20151111;20151216;660000;R2;R;RESIDENCE;;BAR;;0;AK94068;
B;226;4197793;1;20240304 01:07;;;220;HAWTHORNE RD;BARGO;2574;4003;M;20231215;20240228;1230000;R5;R;RESIDENCE;;BAA;;0;AT867372;
B;226;2600468;7;20240304 01:07;;;90;RESERVOIR RD;BARGO;2574;1.529;H;20240119;20240223;1480000;RU4;R;RESIDENCE;;BAB;;0;AT857217;
B;226;2594389;3;20160404 01:16;;;25;ELVY ST;BARGO;2574;4008;M;20160209;20160322;820000;R5;R;RESIDENCE;;BAA;;0;AK313945;
B;226;2600118;5;20160404 01:16;;;3614;REMEMBRANCE DRWY;BARGO;2574;2.601;H;20160324;20160324;550000;RU1;R;RESIDENCE;;BAP;;0;AK315033;
B;226;2599819;20;20220404 04:33;;;74;RADNOR RD;BARGO;2574;1998;M;20220208;20220329;995000;R2;R;RESIDENCE;;BAR;;0;AS3108;
B;226;2592416;8;20200504 01:05;;;15;CALOOLA RD;BARGO;2574;2.023;H;20200326;20200424;1100000;RU1;R;RESIDENCE;;BAP;;0;AQ57782;
B;226;2594043;3;20180604 01:18;;;20;DYMOND ST;BARGO;2574;975;M;20171222;20180521;623000;R2;R;RESIDENCE;;BAR;;0;AN370967;
B;226;2600116;7;20180604 01:18;;;3622;REMEMBRANCE DRWY;BARGO;2574;7487;M;20180427;20180523;790000;RU1;R;RESIDENCE;;BAP;;0;AN370222;
B;226;2603366;10;20250804 01:10;;;8;WATTLE ST;BARGO;2574;6715;M;20250527;20250728;1398800;R5;R;RESIDENCE;;BAA;;;AV277385;
B;226;2591108;3;20170904 01:08;;;12;BARGO RD;BARGO;2574;1104;M;20170706;20170822;560000;R2;R;RESIDENCE;;BAR;;0;AM680480;
B;226;3110756;15;20170904 01:08;;;3232;REMEMBRANCE DRWY;BARGO;2574;2427;M;20170615;20170811;1200000;RU1;R;RESIDENCE;;BAP;;0;AM643037;
B;226;2594406;5;20230904 01:06;;;85;ELVY ST;BARGO;2574;1020;M;20230719;20230830;698000;R2;R;RESIDENCE;;BAR;;0;AT397686;
B;226;2595095;7;20230904 01:06;;1;280;GREAT SOUTHERN RD;BARGO;2574;;;20230811;20230829;275000;;R;RESIDENCE;1;;;0;AT394458;
B;226;2595379;10;20230904 01:06;;;71;HAMBRIDGE RD;BARGO;2574;999.6;M;20230731;20230828;742500;R2;R;RESIDENCE;;BAR;;0;AT388931;
B;226;2596653;18;20211004 01:35;;;21;LAURA CL;BARGO;2574;952.1;M;20210726;20210929;815000;R2;R;RESIDENCE;;BAR;;0;AR471871;
B;226;2595168;22;20211004 01:35;;;185;GREAT SOUTHERN RD;BARGO;2574;1214;M;20210901;20210927;650000;R2;R;RESIDENCE;;BAR;;0;AR464638;
B;226;2604402;26;20211004 01:35;;;126;YARRAN RD;BARGO;2574;3753;M;20210909;20210929;1250000;RU1;R;RESIDENCE;;BAP;;0;AR473462;
B;226;2903864;29;20211004 01:35;;;96;KADER ST;BARGO;2574;976.1;M;20210916;20210930;430000;R2;R;RESIDENCE;;BAR;;0;AR478222;
B;226;2903867;2;20241104 01:08;;;5;JACK DAVIS PL;BARGO;2574;1187;M;20240921;20241025;1020000;R2;R;RESIDENCE;;BAR;;0;AU528869;
B;226;2983326;3;20241104 01:08;;;8 B;CAMBALAN ST;BARGO;2574;976.7;M;20240921;20241031;1075000;R2;R;RESIDENCE;;BAR;;0;AU544898;
B;226;2595614;10;20241104 01:08;;;42;HAWTHORNE RD;BARGO;2574;1208;M;20240927;20241031;1280000;R2;R;RESIDENCE;;BAR;;0;AU543738;
B;226;2593089;1;20171204 01:20;;;37;CLAREMONT DR;BARGO;2574;4000;M;20171011;20171122;1145500;R5;R;RESIDENCE;;BAA;;0;AM919134;
B;226;2591443;5;20171204 01:20;;;20;BIARA ST;BARGO;2574;632.3;M;20171127;20171127;520000;R2;R;RESIDENCE;;BAR;;0;AM930509;
B;226;2599544;38;20171204 01:20;;;3;PHILLIPA PL;BARGO;2574;999.8;M;20170915;20171103;665000;R2;R;RESIDENCE;;BAR;;0;AM910184;
B;226;2595630;7;20240205 01:08;;;8;HAWTHORNE RD;BARGO;2574;1214;M;20231121;20240131;991100;R2;R;RESIDENCE;;BAR;;0;AT803075;
B;226;2593112;8;20210405 01:06;;;16;CLAREMONT DR;BARGO;2574;4264;M;20210120;20210331;1230000;R5;R;RESIDENCE;;BAA;;0;AQ925331;
B;226;2599089;23;20210405 01:06;;;14;NORMA CL;BARGO;2574;4015;M;20210119;20210331;1075000;R5;R;RESIDENCE;;BAA;;0;AQ921403;
B;226;2944247;25;20210405 01:06;WARATAH HIGHLANDS RETIREMENT VILLAGE;95;25;TYLERS RD;BARGO;2574;;;20200828;20200930;355524;;R;RESIDENCE;62;;;0;AQ895600;
B;226;2595044;5;20250505 01:20;;;5;GLENGARRIE RD;BARGO;2574;5;H;20241101;20250501;2800000;RU1;R;RESIDENCE;;BAP;;0;AV22837;
B;226;2599789;15;20230605 01:12;;;39;RADNOR RD;BARGO;2574;1246;M;20230423;20230531;977500;R2;R;RESIDENCE;;BAR;;0;AT132749;
B;226;2600118;10;20210705 01:04;;;3614;REMEMBRANCE DRWY;BARGO;2574;2.601;H;20210520;20210629;1220000;RU1;R;RESIDENCE;;BAP;;0;AR190845;
B;226;2595598;13;20210705 01:04;;;74;HAWTHORNE RD;BARGO;2574;1208;M;20210625;20210625;235000;R2;R;RESIDENCE;;BAR;;0;AR183452;
B;226;2595598;14;20210705 01:04;;;74;HAWTHORNE RD;BARGO;2574;1208;M;20210625;20210625;264000;R2;R;RESIDENCE;;BAR;;0;AR183453;
B;226;2604420;20;20210705 01:04;;;125;YARRAN RD;BARGO;2574;5.211;H;20210423;20210630;2270000;RU1;R;RESIDENCE;;BAP;;0;AR197720;
B;226;2599841;24;20210705 01:04;;;10;RADNOR RD;BARGO;2574;1429;M;20210521;20210629;820000;R2;R;RESIDENCE;;BAR;;0;AR189884;
B;226;2830835;25;20210705 01:04;;;18;RADNOR RD;BARGO;2574;973.4;M;20210531;20210701;750000;R2;R;RESIDENCE;;BAR;;0;AR202108;
B;226;2590896;3;20160905 01:07;;;190;ARINA RD;BARGO;2574;8.749;H;20160718;20160808;1250000;RU1;R;RESIDENCE;;BAP;;0;AK704807;
B;226;2596131;10;20160905 01:07;;;1;JUSTINE CL;BARGO;2574;976;M;20160823;20160823;255000;R2;R;RESIDENCE;;BAR;;50;AK716040;
B;226;2599822;16;20160905 01:07;;;64;RADNOR RD;BARGO;2574;1208;M;20160805;20160805;110000;R2;R;RESIDENCE;;BAR;;0;AK699270;
B;226;4108905;12;20220905 01:48;;;2;PAPERBARK PL;BARGO;2574;702.3;M;20220509;20220829;880000;R2;R;RESIDENCE;;BAR;;0;AS427950;
B;226;2789767;13;20220905 01:48;;;36;AVON DAM RD;BARGO;2574;996.4;M;20220531;20220829;930000;R2;R;RESIDENCE;;BAR;;0;AS429132;
B;226;2595155;7;20151005 01:21;;;159;GREAT SOUTHERN RD;BARGO;2574;1208;M;20150803;20150921;615000;R2;R;RESIDENCE;;BAR;;0;AJ857619;
B;226;2595929;10;20151005 01:21;;;75;IRONBARK RD;BARGO;2574;2.195;H;20150522;20150917;950000;RU4;R;RESIDENCE;;BAB;;0;AJ842430;
B;226;2599042;13;20151005 01:21;;;22;NOONGAH ST;BARGO;2574;1281;M;20150805;20150916;522500;R2;R;RESIDENCE;;BAR;;0;AJ850245;
B;226;2596194;15;20201005 01:03;;;43;KADER ST;BARGO;2574;1720;M;20200814;20200925;725000;R2;R;RESIDENCE;;BAR;;0;AQ422010;
B;226;4277967;42;20201005 01:03;;;21;RADNOR RD;BARGO;2574;1677;M;20200818;20200929;380000;R2;V;VACANT LAND;;BAR;;0;AQ431676;
B;226;3945848;20;20161205 01:08;BARGO PUBLIC SCHOOL;;153;HAWTHORNE RD;BARGO;2574;2536;M;20160817;20161118;330000;R2;V;VACANT LAND;;BAR;;0;AK948255;
B;226;2599815;15;20221205 01:07;;;91;RADNOR RD;BARGO;2574;538.5;M;20220916;20221128;720000;R3;R;RESIDENCE;;BAH;;0;AS669161;
B;226;2593540;6;20170206 01:06;;;20;DAISY LANE;BARGO;2574;4000;M;20161205;20170125;950000;R5;R;RESIDENCE;;BAA;;0;AM124156;
B;226;2595579;16;20170206 01:06;;;112;HAWTHORNE RD;BARGO;2574;1230.78;M;20160920;20170116;705000;R2;R;RESIDENCE;;BAR;;0;AM107829;
B;226;2596160;22;20170206 01:06;;;54;KADER ST;BARGO;2574;975.9;M;20161206;20170127;600000;R2;R;RESIDENCE;;BAR;;0;AM102660;
B;226;2596166;23;20170206 01:06;;;34;KADER ST;BARGO;2574;2453;M;20161022;20161128;823000;R2;R;RESIDENCE;;BAR;;0;AM117037;
B;226;2591097;3;20230206 01:08;;;186;BARGO RD;BARGO;2574;4053;M;20221212;20230202;1450000;RU1;R;RESIDENCE;;BAP;;0;AS834862;
B;226;2591097;2;20170306 01:08;;;186;BARGO RD;BARGO;2574;4053;M;20170124;20170224;970000;RU1;R;RESIDENCE;;BAP;;0;AM194022;
B;226;2599828;8;20230306 01:07;;;52;RADNOR RD;BARGO;2574;1571;M;20230119;20230302;935000;R2;R;RESIDENCE;;BAR;;0;AS898145;
B;226;2590850;3;20240506 01:22;;;315;ARINA RD;BARGO;2574;3.505;H;20240222;20240426;2550000;RU1;R;RESIDENCE;;BAP;;0;AU18030;
B;226;2604411;9;20160606 01:34;;;10;YARRAN RD;BARGO;2574;1.598;H;20140212;20140212;38893;RU1;R;RESIDENCE;;BAP;;0;AK476395;
B;226;2595136;4;20220606 01:15;;;75;GREAT SOUTHERN RD;BARGO;2574;16.19;H;20220204;20220527;4200000;RU2;R;RESIDENCE;;BTZ;;0;AS168300;
B;226;2595153;5;20220606 01:15;;;155;GREAT SOUTHERN RD;BARGO;2574;1195;M;20220301;20220602;1013700;R2;R;RESIDENCE;;BAR;;0;AS184812;
B;226;2595505;7;20220606 01:15;;;87;HAWTHORNE RD;BARGO;2574;1061;M;20220518;20220531;600000;R2;R;RESIDENCE;;BAR;;0;AS174978;
B;226;2599837;18;20220606 01:15;;;24;RADNOR RD;BARGO;2574;1366;M;20220314;20220602;1055000;R2;R;RESIDENCE;;BAR;;0;AS184037;
B;226;2595095;6;20200706 01:02;;9;280;GREAT SOUTHERN RD;BARGO;2574;;;20200618;20200630;295000;;3;COMMERCIAL;12;;;0;AQ211812;
B;226;2595340;9;20200706 01:02;;;30;HAMBRIDGE RD;BARGO;2574;1020;M;20200521;20200702;601000;R2;R;RESIDENCE;;BAR;;0;AQ219321;
B;226;2595572;11;20200706 01:02;;;124;HAWTHORNE RD;BARGO;2574;1562;M;20200521;20200702;550000;R2;R;RESIDENCE;;BAR;;0;AQ219392;
B;226;2599816;19;20200706 01:02;;;93;RADNOR RD;BARGO;2574;356.3;M;20200605;20200626;460000;R3;R;RESIDENCE;;BAH;;0;AQ204931;
B;226;2594013;3;20180806 01:17;;;40;DWYERS RD;BARGO;2574;4.561;H;20180424;20180717;1550000;RU1;R;RESIDENCE;;BAP;;0;AN537409;
B;226;2917927;2;20210906 01:52;;;18 B;CAMBALAN ST;BARGO;2574;587.1;M;20210610;20210830;665100;R2;R;RESIDENCE;;BAR;;0;AR381986;
B;226;4101008;3;20210906 01:52;;;68;KADER ST;BARGO;2574;837.5;M;20210719;20210827;1015000;R2;R;RESIDENCE;;BAR;;0;AR376254;
