B;076;3585107;3;20110822 04:20;;;;WAUGORAH RD;WAUGORAH;2715;2288.8;H;20101015;20110722;1579640;R;3;FARM;;RL;;0;AG406140;
B;076;3595925;4;20110822 04:20;;;;WAUGORAH RD;WAUGORAH;2715;876.1;H;20101015;20110722;1579640;;3;FARM;;;;0;AG406140;
B;076;573171;3;20110627 04:10;;;;WAUGORAH RD;WAUGORAH;2715;3585.5;H;20100928;20101029;64391;R;3;FARM;;EX;;0;AG224732;
B;076;573171;3;20111003 02:17;;;;WAUGORAH RD;WAUGORAH;2711;3585.5;H;20110711;20110711;64391;R;3;FARM;;EX;;0;AG463466;
B;076;573171;5;20140407 01:10;;;;WAUGORAH RD;WAUGORAH;2711;3585.5;H;20131002;20140122;1043000;R;V;VACANT LAND;;EX;;0;AI387884;
B;076;573171;3;20140310 01:10;;;;WAUGORAH RD;WAUGORAH;2711;3585.5;H;20131002;20140122;1043000;R;V;VACANT LAND;;EX;;0;AI387884;
B;269;4128465;10;20180625 01:18;;;2111;WAUGORAH RD;WAUGORAH;2711;5.171;H;20111212;20180601;1714;;V;VACANT LAND;;;;0;AN410935;
B;269;4068202;1;20200316 01:04;NIMMIE-CAIRA;;;WAUGORAH RD;WAUGORAH;2711;34467;H;20191219;20191219;7045500;RU1;3;RURAL;;RG2;;0;AP828581;
B;269;4317843;1;20220131 02:13;;;;WAUGORAH RD;WAUGORAH;2711;120.76;H;20211110;20211115;45980;;V;VACANT LAND;;;;0;AR617778;
B;269;4317844;2;20220131 02:13;;;;WAUGORAH RD;WAUGORAH;2711;11.573;H;20211110;20211115;45980;;V;VACANT LAND;;;;0;AR617778;
B;269;4317843;1;20220509 05:21;;;;WAUGORAH RD;WAUGORAH;2711;120.76;H;20211110;20211115;45980;;V;VACANT LAND;;;;0;AR617778;
B;269;4317844;2;20220509 05:21;;;;WAUGORAH RD;WAUGORAH;2711;11.573;H;20211110;20211115;45980;;V;VACANT LAND;;;;0;AR617778;
B;269;4440440;12;20220822 01:10;;;;WAUGORAH RD;WAUGORAH;2711;58.335;H;20211201;20220804;40656;;V;VACANT LAND;;;;0;AS363016;
B;269;4440638;13;20220822 01:10;;;;WAUGORAH RD;WAUGORAH;2711;23.99;H;20211201;20220804;40656;;V;VACANT LAND;;;;0;AS363016;
