B;008;4281839;75;20200504 01:01;;;9;GREENLEAF RD;KOORAGANG;2304;3.243;H;20190716;20200427;5100000;;V;VACANT LAND;;;;0;AQ63760;
B;008;4429210;116;20221212 01:04;;;83;HERON RD;KOORAGANG;2304;5.446;H;20221010;20221207;13299132;SP1;3;WAREHOUSE;;SSP;;0;AS698722;
B;008;3181377;41;20231113 01:24;;;26;SANDPIPER CL;KOORAGANG;2304;2.273;H;20230927;20231108;8360000;SP1;R;RESIDENCE;;SSP;;0;AT584693;
B;008;233868;51;20151221 01:13;;;6;SANDPIPER CL;KOORAGANG;2304;1;H;20141107;20151127;1520000;SP1;3;COMMERICAL;;SSP;;0;AK36414;
B;008;3181377;34;20210125 01:00;;;26;SANDPIPER CL;KOORAGANG;2304;2.273;H;20201103;20210120;3575000;SP1;3;WAREHOUSE;;SSP;;0;AQ737666;
B;008;4281835;100;20210426 01:01;;;1;GREENLEAF RD;KOORAGANG;2304;1.17;H;20210421;20210421;3080000;SP1;V;VACANT LAND;;SSP;;0;AQ980158;
B;008;233868;49;20201026 01:06;;;6;SANDPIPER CL;KOORAGANG;2304;1;H;20200117;20201016;3000000;SP1;3;FACTORY;;SSP;;0;AQ478045;
B;008;4281844;158;20221226 01:06;;;2;GREENLEAF RD;KOORAGANG;2304;1.02;H;20221216;20221216;1501000;SP1;V;VACANT LAND;;SSP;;0;AS732081;
B;008;4281840;72;20221128 01:05;;;10;GREENLEAF RD;KOORAGANG;2304;4.009;H;20220729;20221121;12100000;SP1;V;VACANT LAND;;SSP;;0;AS651419;
B;008;4281841;73;20221128 01:05;;;8;GREENLEAF RD;KOORAGANG;2304;2.028;H;20221021;20221121;17380000;SP1;V;VACANT LAND;;SSP;;0;AS651416;
B;008;4281842;74;20221128 01:05;;;6;GREENLEAF RD;KOORAGANG;2304;1.803;H;20221021;20221121;17380000;SP1;V;VACANT LAND;;SSP;;0;AS651416;
B;008;4281843;75;20221128 01:05;;;4;GREENLEAF RD;KOORAGANG;2304;1.928;H;20221021;20221121;17380000;SP1;V;VACANT LAND;;SSP;;0;AS651416;
B;008;3443293;4;20251229 01:06;;;23;EGRET ST;KOORAGANG;2304;2;H;20251106;20251219;18544500;SP1;3;COMMERCIAL;;SSP;;;AV741124;
B;008;233878;39;20251229 01:06;;;395;CORMORANT RD;KOORAGANG;2304;1.63;H;20251106;20251219;17000000;SP1;3;WAREHOUSE;;SSP;;;AV741122;
B;008;233873;87;20031201 11:10;;;176;CORMORANT RD;KOORAGANG;2304;1.725;H;20030114;20030131;1150000;I;3;INDUST WORKSH;;GL;;0;AA155329;
B;008;2855640;159;20040316 13:17;;;100;CORMORANT RD;KOORAGANG;2304;12.49;H;20040225;20040225;4250000;I;3;CEMENT PLANT;;GL;;0;AA462963;
B;008;233878;59;20050401 13:41;;;5;TEAL ST;KOORAGANG;2304;1.63;H;20041101;20041210;2200000;I;3;INDUSTRIAL;;GL;;0;AB350453;
B;008;233831;38;20070101 01:03;;;39;HERON RD;KOORAGANG;2304;61.13;H;20061201;20061201;45800000;I;V;VACANT LAND;;GM;;0;AC812757;
B;008;3367428;170;20080216 01:07;;;;CORMORANT RD;KOORAGANG;2304;3.135;H;20071005;20080130;2138070;;V;VACANT LAND;;;;0;AD735198;
B;008;233875;45;20091221 01:08;;1;5;SANDPIPER CL;KOORAGANG;2304;101.5;M;20091111;20091111;200000;I;3;COMMERCIAL;;GL;;0;AF142354;
B;008;233876;46;20091221 01:08;;2;5;SANDPIPER CL;KOORAGANG;2304;943.5;M;20091111;20091111;200000;I;3;COMMERCIAL;;GL;;0;AF142354;
B;008;3094578;20;20090928 01:28;;3;40;GREENLEAF RD;KOORAGANG;2304;8707;M;20090723;20090820;75000000;I;3;COMMERCIAL;;GL;;0;AE937163;
B;008;3094579;21;20090928 01:28;;2;40;GREENLEAF RD;KOORAGANG;2304;8619;M;20090723;20090820;75000000;I;3;COMMERCIAL;;GL;;0;AE937163;
B;008;233824;69;20090928 01:29;;1;185;CORMORANT RD;KOORAGANG;2304;2.415;H;20090723;20090820;75000000;I;3;COMMERCIAL;;GL;;0;AE937163;
B;008;233834;70;20090928 01:29;;;3;HERON RD;KOORAGANG;2304;1.619;H;20090723;20090820;75000000;I;3;COMMERCIAL;;GL;;0;AE937163;
B;008;233835;71;20090928 01:29;;2;4;GREENLEAF RD;KOORAGANG;2304;8208;M;20090723;20090820;75000000;I;3;COMMERCIAL;;GL;;0;AE937163;
B;008;233836;72;20090928 01:29;;3;4;GREENLEAF RD;KOORAGANG;2304;7063;M;20090723;20090820;75000000;I;3;COMMERCIAL;;GL;;0;AE937163;
B;008;233837;73;20090928 01:29;;1;6;GREENLEAF RD;KOORAGANG;2304;3.023;H;20090723;20090820;75000000;I;3;COMMERCIAL;;GL;;0;AE937163;
B;008;233838;74;20090928 01:29;;;14;GREENLEAF RD;KOORAGANG;2304;7525;M;20090723;20090820;75000000;I;3;COMMERCIAL;;GL;;0;AE937163;
B;008;233839;75;20090928 01:29;;4;20;GREENLEAF RD;KOORAGANG;2304;4.737;H;20090723;20090820;75000000;I;3;COMMERCIAL;;GL;;0;AE937163;
B;008;233841;76;20090928 01:29;;;28;GREENLEAF RD;KOORAGANG;2304;334.4;M;20090723;20090820;75000000;I;3;COMMERCIAL;;GL;;0;AE937163;
B;008;233842;77;20090928 01:29;;;30;GREENLEAF RD;KOORAGANG;2304;3493;M;20090723;20090820;75000000;I;3;COMMERCIAL;;GL;;0;AE937163;
B;008;233843;78;20090928 01:29;;;32;GREENLEAF RD;KOORAGANG;2304;3944;M;20090723;20090820;75000000;I;3;COMMERCIAL;;GL;;0;AE937163;
B;008;233844;79;20090928 01:29;;;34;GREENLEAF RD;KOORAGANG;2304;8163;M;20090723;20090820;75000000;I;3;COMMERCIAL;;GL;;0;AE937163;
B;008;233847;80;20090928 01:29;;;46;GREENLEAF RD;KOORAGANG;2304;8176;M;20090723;20090820;75000000;I;3;COMMERCIAL;;GL;;0;AE937163;
B;008;233853;82;20090928 01:29;;;6;HERON RD;KOORAGANG;2304;8179;M;20090723;20090820;75000000;I;3;COMMERCIAL;;GL;;0;AE937163;
