B;022;2772924;30;20010719 11:54;;;;SILO RD;WEEDALLION;2594;8374;M;20010302;20010330;750;R;V;;;RK;;;7529133;
B;022;3284685;11;20061201 01:06;;;414;SILO RD;WEEDALLION;2594;243;H;20060724;20060929;510000;;R;RESIDENCE;;;;0;AC658769;
B;022;3213128;8;20081117 01:05;;;;TUBBUL RD OFF;WEEDALLION;2594;246.1;H;20080919;20081017;700000;R;V;VACANT LAND;;MK;;0;AE309880;
B;022;411831;4;20080908 01:04;;;354;NEWELL RD;WEEDALLION;2594;554;H;20080617;20080729;1232775;R;3;FARM;;MK;;0;AE138841;
B;022;413312;4;20101220 01:59;;;2827;TUBBUL RD;WEEDALLION;2594;514.1;H;20100824;20101005;1206500;RU1;3;FARM/RURAL;;YNF;;0;AF921489;
B;022;3564844;7;20110228 01:59;;;;WEEDALLION RD;WEEDALLION;2594;269.9;H;20100804;20110117;666930;;3;FARM LAND;;;;0;AG51051;
B;022;3569528;5;20110328 01:34;;;;WEEDALLION RD;WEEDALLION;2594;110.4;H;20100618;20110117;245520;;3;FARM/RURAL;;;;0;AG81820;
B;022;3284686;13;20110523 01:24;;;487;SILO RD;WEEDALLION;2594;506.67;H;20110309;20110502;1126800;RU1;3;FARM/RURAL;;YNF;;0;AG220697;
B;022;3641483;7;20120618 01:40;;;2485;TUBBUL RD;WEEDALLION;2594;6.071;H;20120127;20120504;9001;;V;VACANT LAND;;;;0;AH3474;
B;022;3213129;6;20140922 01:07;;;2700;TUBBUL RD;WEEDALLION;2594;246.1;H;20140703;20140815;700000;RU1;R;RESIDENCE;;YNF;;0;AI891701;
B;022;3569527;4;20150720 01:10;;;503;WEEDALLION RD;WEEDALLION;2594;63.262;H;20150422;20150520;203220;RU1;3;FARMLAND;;YNF;;0;AJ618488;
B;266;3569528;12;20190325 01:07;;;670;WEEDALLION RD;WEEDALLION;2594;110.4;H;20180621;20180621;500000;RU1;3;FARM;;YNF;;0;AP122784;
B;266;3564844;6;20190506 01:08;;;495;WEEDALLION RD;WEEDALLION;2594;269.9;H;20190319;20190430;600000;RU1;3;FARM;;YNF;;0;AP219104;
B;266;413349;1;20190909 01:10;;;120;BLAND ESTATE RD;WEEDALLION;2594;404.8;H;20190719;20190830;2000710;RU1;3;FARM;;YNF;;0;AP500148;
B;266;4252466;5;20191118 01:10;;;;SILO RD;WEEDALLION;2594;6.348;H;20190321;20191008;11712;;V;VACANT LAND;;;;0;AP643750;
B;266;4252467;4;20200511 01:03;;;191;SILO RD;WEEDALLION;2594;265.348;H;20200414;20200430;15000;RU1;3;FARM;;YNF;;0;AQ70755;
B;266;4399505;11;20211220 02:45;;;54;SILO RD;WEEDALLION;2594;274.13;H;20211027;20211215;1520000;;V;VACANT LAND;;;;0;AR725387;
B;266;412803;1;20231016 01:36;;;2655;TUBBUL RD;WEEDALLION;2594;102.5;H;20230907;20231006;885000;RU1;3;FARM;;YNC;;0;AT500476;
B;266;4537120;11;20240325 01:07;;;;SILO RD;WEEDALLION;2594;96.42;H;20230808;20240306;350000;;3;FARM;;;;0;AT884981;
B;266;3213128;7;20250224 01:08;OFF;;;TUBBUL RD;WEEDALLION;2594;246.1;H;20250211;20250220;2585000;RU1;V;VACANT LAND;;YNC;;0;AU839054;
B;266;3284686;5;20250303 01:09;;;487;SILO RD;WEEDALLION;2594;506.67;H;20250122;20250221;3756000;RU1;3;FARM;;YNC;;0;AU843938;
