B;241;2641699;6;20041101 12:31;;;431;KIA-ORA RD;KIA-ORA;2422;87.62;H;20040816;20041001;452000;R;V;VACANT LAND;;RA;;0;AB30436;
B;241;3181382;8;20050701 11:04;;;575;KIA-ORA RD;KIA-ORA;2422;133.3;H;20041118;20050516;920000;;V;VACANT LAND;;;;0;AB519735;
B;241;2641388;2;20060501 01:23;;;150;OLD KIA-ORA RD;KIA-ORA;2422;6.43;H;20060224;20060407;660000;R;R;RESIDENCE;;RL;;0;AC243386;
B;241;3226168;16;20060201 01:25;;;458;KIA-ORA RD;KIA-ORA;2422;11.92;H;20050201;20050516;50000;;V;VACANT LAND;;;;0;AC5938;
B;241;2641390;2;20070701 01:22;;;22;WHITES RD;KIA-ORA;2422;135.1;H;20070327;20070504;1100000;R;3;FARM;;RA;;0;AD180884;
B;241;2641386;6;20070316 01:22;;;567;KIA-ORA RD;KIA-ORA;2422;93.6;H;20070119;20070223;1000000;R;V;VACANT LAND;;RA;;0;AC965892;
B;241;3341598;7;20071016 01:27;;;22;WHITES RD;KIA-ORA;2422;205.1;H;20070511;20070907;825000;;3;FARM;;;;0;AD435453;
B;241;2641698;8;20120220 04:44;;;433;KIA-ORA RD;KIA-ORA;2422;9.697;H;20111021;20111222;550000;RU1;R;RESIDENCE;;RRL;;0;AG783972;
B;241;2641773;1;20120528 02:11;;;459;KIA-ORA RD;KIA-ORA;2422;2.815;H;20120322;20120418;425000;RU1;R;RESIDENCE;;RRL;;0;AG989566;
