B;233;2613058;3;20240701 01:25;TERALBA;;1468;MILROY WEST RD;COLLERINA;2839;11246.423;H;20231124;20240530;10300000;RU1;3;FARM;;RGB;;0;AU115244;
B;233;3917851;1;20160404 01:16;;;;EAST CULGOA RD;COLLERINA;2839;4219;H;20160112;20160223;450000;;3;FARMLAND;;;;0;AK294395;
B;233;4579769;1;20241104 01:08;;;;EAST CULGOA RD;COLLERINA;2839;259;H;20240809;20241018;148803;;3;FARM;;;;0;AU508089;
B;233;4579770;2;20241104 01:08;MUNDIWA;;8600;WEST CULGOA RD;COLLERINA;2839;4354;H;20240809;20241018;2503014;;R;RESIDENCE;;;;0;AU508066;
B;233;4579771;3;20241104 01:08;;;;EAST CULGOA RD;COLLERINA;2839;6574;H;20240809;20241018;3776977;;3;FARM;;;;0;AU508091;
B;233;2612938;2;20180115 01:28;MUNDIWA;;8600;WEST CULGOA RD;COLLERINA;2839;11212;H;20161018;20170120;4056000;RU1;3;FARM;;RGB;;0;AM606972;
B;233;2613057;1;20240916 01:07;LINCHDEN;;;MILROY WEST RD;COLLERINA;2839;5550;H;20240529;20240827;2605726;RU1;R;RESIDENCE;;RGB;;0;AU365321;
B;233;3420495;1;20241125 01:06;YARKIETA;;2362;EAST CULGOA RD;COLLERINA;2839;6810;H;20240823;20241101;3759892;RU1;3;FARM;;RGB;;0;AU548539;
B;233;3057821;1;20250428 01:20;INNISFAIL;;2397;EAST CULGOA RD;COLLERINA;2839;7642.41;H;20250314;20250424;4785000;RU1;V;VACANT LAND;;RGB;;0;AV7101;
B;239;2636639;5;20171204 01:20;DALWOOD STATION;;;BORA WHYMAN RD;COLLERINA;2839;19926;H;20170801;20171020;1600000;RU1;3;FARM;;REB;;0;AM909173;
B;233;3420495;1;20101213 01:48;PART YARKIETA;;;EAST CULGOA RD;COLLERINA;2839;6808;H;20100608;20100722;925210;R;3;FARM;;GB;;0;AF902113;
