B;013;328012;5;20170703 01:02;;;1219;LAWLERS CREEK RD;MONKERAI;2415;122.4;H;20170522;20170620;200000;RU2;V;VACANT LAND;;RTM;;0;AM512097;
B;013;3996370;57;20170206 01:01;;;;UPPER MONKERAI RD;MONKERAI;2415;1.155;H;20150308;20161111;9226;;V;VACANT LAND;;;;0;AK983371;
B;013;328006;6;20151207 01:15;;;1139;LAWLERS CREEK RD;MONKERAI;2415;168.55;H;20150902;20151118;150000;RU2;V;VACANT LAND;;RTM;;0;AK25336;
B;013;3887540;27;20160208 01:13;;;873;UPPER MONKERAI RD;MONKERAI;2415;52.405;H;20150911;20151203;760000;RU2;R;RESIDENCE;;RPC;;0;AK75883;
B;013;328005;4;20151214 01:13;;;;LAWLERS CREEK RD;MONKERAI;2415;283.28;H;20150902;20151118;300000;RU2;V;VACANT LAND;;RTM;;0;AK25320;
B;013;3887537;37;20151116 01:13;;;;UPPER MONKERAI RD;MONKERAI;2415;230.94;H;20150824;20150924;900000;;3;RURAL;;;;0;AJ844478;
B;013;4090259;17;20180122 01:11;;;185;MOORES RD;MONKERAI;2415;81.52;H;20171215;20180115;655000;;R;RESIDENCE;;;;0;AN41753;
B;013;4029169;41;20170522 01:03;;;;UPPER MONKERAI RD;MONKERAI;2415;455;M;20150505;20170317;509;;V;VACANT LAND;;;;0;AM272851;
B;013;4029160;44;20170522 01:03;;;;MOORES RD;MONKERAI;2415;3544;M;20160923;20170317;1991;;V;VACANT LAND;;;;0;AM272846;
B;013;4029178;45;20170522 01:03;;;;UPPER MONKERAI RD;MONKERAI;2415;2.926;H;20150302;20170317;16418;;V;VACANT LAND;;;;0;AM272808;
B;013;3955203;28;20160822 01:02;;;;UPPER MONKERAI RD;MONKERAI;2415;1.029;H;20160312;20160617;7154;;V;VACANT LAND;;;;0;AK630995;
B;013;329767;14;20170925 01:02;;;1351;MONKERAI RD;MONKERAI;2415;179.1;H;20170808;20170919;580000;RU2;R;RESIDENCE;;RTM;;0;AM741685;
B;268;3483021;30;20220502 10:32;SARIBA;;;MOORES RD;MONKERAI;2415;137.63;H;20220308;20220419;1400000;RU2;3;FARM;;RTN;;0;AS54894;
B;268;4492731;39;20240603 01:07;;;125;DIXONS CROSS RD;MONKERAI;2415;8.094;H;20240327;20240527;190700;RU2;V;VACANT LAND;;RPK;;0;AU102381;
B;268;4492731;57;20230703 01:14;;;;DIXONS CROSS RD;MONKERAI;2415;8.094;H;20230506;20230619;190700;;3;FARM;;;;0;AT184306;
B;268;4492732;58;20230703 01:14;;;125;DIXONS CROSS RD;MONKERAI;2415;55.25;H;20230506;20230619;1179300;;3;FARM;;;;0;AT184302;
B;268;328004;17;20210906 02:06;SCHOOL MONKERAI PRIMARY;;365;UPPER MONKERAI RD;MONKERAI;2415;8094;M;20210730;20210827;435000;RU2;R;RESIDENCE;;RTM;;0;AR376818;
B;268;4481935;53;20230508 01:12;;;;UPPER MONKERAI RD;MONKERAI;2415;1.948;H;20220608;20230224;12904;;V;VACANT LAND;;;;0;AS899039;
B;268;4359534;92;20210510 01:06;;;;UPPER MONKERAI RD;MONKERAI;2415;9.915;H;20210317;20210428;299000;;V;VACANT LAND;;;;0;AQ999117;
B;268;4566364;223;20250811 01:20;;;71;MOORES RD;MONKERAI;2415;40.95;H;20250610;20250722;700000;RU2;R;RESIDENCE;;RTN;RV;;AV262154;
B;268;4260925;418;20250811 01:20;;;;MONKERAI RD;MONKERAI;2415;63.72;H;20250502;20250613;850000;RU2;V;VACANT LAND;;RTN;RV;;AV145648;
B;268;4359535;55;20230911 01:07;;;873;UPPER MONKERAI RD;MONKERAI;2415;42.492;H;20230306;20230904;1850000;RU2;3;FARM;;RPK;;0;AT410661;
B;268;4520810;50;20231211 01:08;;;46;LAWLERS CREEK RD;MONKERAI;2415;108.87;H;20230721;20231201;1450000;;3;FARM;;;;0;AT654561;
B;268;4520810;51;20231211 01:08;;;46;LAWLERS CREEK RD;MONKERAI;2415;108.87;H;20230721;20231201;970000;;R;RESIDENCE;;;;0;AT654562;
B;268;328010;7;20210712 01:03;;;243;CHERRY TREE RD;MONKERAI;2415;57.83;H;20210603;20210702;150000;RU2;V;VACANT LAND;;RTM;;0;AR204397;
B;268;4371612;68;20210712 01:03;;;;MOORES RD;MONKERAI;2415;41.06;H;20210514;20210630;625000;;3;FARM;;;;0;AR197264;
B;268;4142418;18;20180813 01:13;;;1182;UPPER MONKERAI RD;MONKERAI;2415;54.35;H;20180622;20180803;513715;;3;FARM;;;;0;AN556899;
B;268;4566363;40;20251013 01:08;;;1397;MONKERAI RD;MONKERAI;2415;40.75;H;20250820;20251003;750000;RU2;V;VACANT LAND;;RTN;;;AV483824;
B;268;329016;19;20210315 01:02;;;2141;MONKERAI RD;MONKERAI;2415;192.428;H;20210208;20210309;780000;RU2;R;RESIDENCE;;RTM;;0;AQ856096;
B;268;329017;61;20211115 03:18;;;2091;MONKERAI RD;MONKERAI;2415;376.11;H;20210622;20211108;1300000;RU2;3;FARM;;RTM;;0;AR594799;
B;268;329018;12;20251215 01:10;;;2263;MONKERAI RD;MONKERAI;2415;430.21;H;20251113;20251205;1230000;RU2;3;FARM;;RTN;;;AV680135;
B;268;4377414;61;20210816 01:06;;;;UPPER MONKERAI RD;MONKERAI;2415;40.19;H;20210729;20210805;640000;;3;FARM;;;;0;AR306022;
B;268;4566364;40;20240819 01:08;;;71;MOORES RD;MONKERAI;2415;40.95;H;20240430;20240809;576000;;V;VACANT LAND;;;;0;AU318215;
B;268;4469317;27;20230220 01:09;;;;UPPER MONKERAI RD;MONKERAI;2415;1.276;H;20220517;20221110;9142;;V;VACANT LAND;;;;0;AS701562;
B;268;328980;12;20240422 01:07;;;312;UPPER MONKERAI RD;MONKERAI;2415;123.43;H;20240306;20240417;1525000;RU2;3;FARM;;RPK;;0;AT991031;
B;268;4112372;31;20211122 02:12;;;555;MOORES RD;MONKERAI;2415;46.034;H;20211001;20211112;800000;RU2;V;VACANT LAND;;RPC;;0;AR612847;
B;268;329750;19;20251222 01:11;;;251;MOORES RD;MONKERAI;2415;236;H;20251119;20251218;1100000;RU2;R;RESIDENCE;;RTN;;;AV736980;
B;268;4112372;48;20180423 01:19;;;371;UPPER MONKERAI RD;MONKERAI;2415;46.034;H;20180214;20180328;495000;;V;VACANT LAND;;;;0;AN247565;
B;268;4260925;74;20250623 01:11;;;;MONKERAI RD;MONKERAI;2415;63.72;H;20250502;20250613;850000;RU2;V;VACANT LAND;;RTN;;;AV145648;
B;268;4371610;55;20231023 01:34;;;185;MOORES RD;MONKERAI;2415;98.38;H;20230623;20231017;1900000;RU2;R;RESIDENCE;;RTN;;0;AT524546;
B;268;329746;6;20250224 01:09;;;367;MOORES RD;MONKERAI;2415;45.76;H;20241112;20250214;1170000;RU2;R;RESIDENCE;;RTN;;0;AU825813;
B;268;329766;8;20220926 02:36;;;1297;MONKERAI RD;MONKERAI;2415;51.28;H;20220819;20220921;590000;RU2;R;RESIDENCE;;RTN;;0;AS488749;
B;268;4566364;23;20250728 01:11;;;71;MOORES RD;MONKERAI;2415;40.95;H;20250610;20250722;700000;RU2;R;RESIDENCE;;RTN;;;AV262154;
B;268;4112372;20;20250331 01:09;;;555;MOORES RD;MONKERAI;2415;46.034;H;20250220;20250320;927000;RU2;V;VACANT LAND;;RPK;;0;AU906612;
B;268;3108913;49;20210531 01:07;;;983;LAWLERS CREEK RD;MONKERAI;2415;46.69;H;20210409;20210521;920000;RU2;R;RESIDENCE;;RTM;;0;AR69318;
B;013;327182;155;20011109 15:20;;;;PH ALFRED PH PORS;MONKERAI;2415;139.3;H;20010220;20010403;350000;R;R;RESIDENCE;;PC;RG;;7533361;
B;013;2857042;199;20011109 15:20;;;;MOORES RD;MONKERAI;2415;98.38;H;20000214;20010328;243000;;V;VACANT LAND;;;AV;;7691306;
B;013;2857045;200;20011109 15:20;;;;MOORES RD;MONKERAI;2415;76.428;H;20010525;20010608;314000;;3;FARM;;;RRI;;7733831;
B;013;329769;360;20020603 09:46;;;;MOORES RD;MONKERAI;2415;98.79;H;20020325;20020419;150000;R;V;VACANT LAND;;TM;RV;;8559767;
B;013;328004;91;20030818 09:49;;;365;UPPER MONKERAI RD;MONKERAI;2415;8094;M;20030519;20030630;88000;R;R;RESIDENCE;;TJ;;0;9820509;
B;013;328012;92;20030818 09:49;;;1219;LAWLERS CREEK RD;MONKERAI;2415;122.4;H;20021018;20021120;185000;R;R;RESIDENCE;;TM;;0;9784279;
B;013;329766;58;20040102 13:48;;;1297;DUNGOG RD;MONKERAI;2415;51.28;H;20031003;20031107;230000;R;V;VACANT LAND;;TM;;0;AA271516;
B;013;328008;97;20030217 09:22;;;;CHERRY TREE RD;MONKERAI;2415;90.57;H;20021210;20030115;100000;R;V;VACANT LAND;;TM;RG;;9314056;
B;013;2984945;153;20030516 10:18;;;;UPPER MONKERAI RD;MONKERAI;2415;47.78;H;20030224;20030304;450000;;3;FARMLAND;;;RR;;9504670;
B;013;3107082;63;20040817 09:47;;;;UPPER MONKERAI;MONKERAI;2415;373.9;H;20030814;20031124;28000;;V;VACANT LAND;;;;0;AA417947;
B;013;3108913;64;20040817 09:47;;;;UPPER MONKERAI RD;MONKERAI;2415;46.69;H;20030904;20040628;195000;;R;RESIDENCE;;;;0;AA780729;
B;013;329772;47;20040901 11:18;;;;MOORES RD;MONKERAI;2415;45.13;H;20031030;20040727;185000;R;R;RESIDENCE;;TL;;0;AA872445;
B;013;3093267;71;20040716 12:33;;;;UPPER MONKERAI RD;MONKERAI;2415;46.69;H;20030904;20040628;195000;;R;RESIDENCE;;;;0;AA780729;
B;013;3193169;44;20050901 09:39;;;;UPPER MONKERAI RD;MONKERAI;2415;41.25;H;20050521;20050701;3900000;;3;HOLIDAYRESORT;;;;0;AB674815;
