B;001;;;;;;;MOUNT VIEW RD;MT VIEW;2325;809;M;19900315;19900315;12000;;R;RESIDENCE;;;;;
B;001;;;;;;;MOUNT VIEW RD;MT VIEW;2325;5;H;19901120;19901120;125000;R;R;RESIDENCE;;;;;
B;001;;;;;;;MOUNT VIEW RD;MT VIEW;2325;5;H;19901221;19901221;125000;;R;RESIDENCE;;;;;
B;001;19806;;;;;;BIMBADEEN RD;MT VIEW;2325;14;H;19910619;19910619;125000;R;R;RESIDENCE;;;;;
B;001;;;;;;;MOUNT VIEW RD;MT VIEW;2325;68;H;19910318;19910318;0;;R;RESIDENCE;;;;;
B;001;19453;;;;;;MOUNT VIEW RD;MT VIEW;2325;2;H;19910520;19910520;105000;R;R;RESIDENCE;;;;;
B;001;19120;;;;;;MITCHELLS RD;MT VIEW;2325;24;H;19920916;19920916;75000;R;R;RESIDENCE;;;;;
B;001;;;;;;;MITCHELLS RD;MT VIEW;2325;24;H;19921009;19921009;75000;;R;RESIDENCE;;;;;
B;001;;;;;;;MOUNT VIEW RD;MT VIEW;2325;25;H;19920722;19920722;0;;R;RESIDENCE;;;;;
B;001;;;;;;;MOUNT VIEW RD;MT VIEW;2325;2;H;19920908;19920908;136000;;R;RESIDENCE;;;;;
B;001;;;;;;;BIMBADEEN RD;MT VIEW;2325;10;H;19930201;19930201;168000;;R;RESIDENCE;;;;;
B;001;;;;;;;MOUNT VIEW RD;MT VIEW;2325;49;H;19930205;19930205;0;;R;RESIDENCE;;;;;
