B;004;3507695;5;20160201 01:16;;;63;APPLETREE RD;HOLMESVILLE;2286;1410;M;20151127;20160115;630000;R2;R;RESIDENCE;;ACU;;0;AK162218;
B;004;136068;38;20230501 01:13;;;49;APPLETREE RD;HOLMESVILLE;2286;1919;M;20230328;20230426;720000;R2;R;RESIDENCE;;ACU;;0;AT37029;
B;004;136087;39;20230501 01:13;;;26;BUNI ST;HOLMESVILLE;2286;563.7;M;20230203;20230427;730000;R2;R;RESIDENCE;;ACU;;0;AT39750;
B;004;136392;48;20240701 01:17;;;11;ST HELEN ST;HOLMESVILLE;2286;809.4;M;20240510;20240621;780000;R2;R;RESIDENCE;;ACU;;0;AU174970;
B;004;136144;54;20160801 01:01;;;42;EARL ST;HOLMESVILLE;2286;809.4;M;20160525;20160706;460000;R2;R;RESIDENCE;;ACU;;0;AK609094;
B;004;136063;29;20160502 01:10;;;6;PRIVATE LANE OFF APPLETREE RD;HOLMESVILLE;2286;3.192;H;20160210;20160414;1100000;RU2;R;RESIDENCE;;RRB;;0;AK383283;
B;004;168383;96;20171002 01:01;;;54;SEAHAM ST;HOLMESVILLE;2286;2125;M;20170727;20170918;536000;R2;R;RESIDENCE;;ACV;;0;AM756405;
B;004;136341;51;20240603 01:05;;;22;QUEEN ST;HOLMESVILLE;2286;809.4;M;20240418;20240530;810000;R2;R;RESIDENCE;;ACU;;0;AU113380;
B;004;136258;94;20170703 01:01;;;40;GEORGE ST;HOLMESVILLE;2286;809.4;M;20170526;20170626;430000;R2;R;RESIDENCE;;ACU;;0;AM519315;
B;004;136355;37;20230703 01:09;;;18;ST HELEN ST;HOLMESVILLE;2286;809.4;M;20230524;20230628;633000;R3;R;RESIDENCE;;AZX;;0;AT215822;
B;004;136309;41;20200803 01:00;;;7;JOALAH CL;HOLMESVILLE;2286;557.4;M;20200619;20200724;455000;R2;R;RESIDENCE;;ACU;;0;AQ271158;
B;004;3384671;3;20161003 01:01;;;11;QUEEN ST;HOLMESVILLE;2286;1012;M;20160627;20160725;205000;R2;V;VACANT LAND;;ACU;;0;AK777943;
B;004;136118;53;20161003 01:01;;;9;COOMALONG CL;HOLMESVILLE;2286;800.4;M;20160803;20160914;419950;R2;R;RESIDENCE;;ACU;;0;AK786837;
B;004;136324;59;20251103 01:07;;;3;MARY ST;HOLMESVILLE;2286;367.9;M;20250917;20251024;5000;R2;R;RESIDENCE;;ACU;;;AV544317;
B;004;168308;74;20181203 01:10;;;87;SEAHAM ST;HOLMESVILLE;2286;2125;M;20180926;20180926;7909000;R2;V;VACANT LAND;;ACV;;0;AN822425;
B;004;136231;44;20160704 01:01;;;17;ELIZABETH ST;HOLMESVILLE;2286;817.5;M;20160328;20160609;420000;R2;R;RESIDENCE;;ACU;;0;AK547310;
B;004;168305;64;20160704 01:01;;;93;SEAHAM ST;HOLMESVILLE;2286;2125;M;20160408;20160610;573000;R2;R;RESIDENCE;;ACV;;0;AK535681;
B;004;168317;84;20250804 01:07;;;69;SEAHAM ST;HOLMESVILLE;2286;2125;M;20250614;20250728;1205000;R2;R;RESIDENCE;;ACV;;;AV278978;
B;004;168347;45;20230904 01:04;;;9;SEAHAM ST;HOLMESVILLE;2286;2125;M;20230831;20230831;222000;R2;R;RESIDENCE;;ACV;;0;AT402188;
B;004;168371;14;20211004 01:01;;;78;SEAHAM ST;HOLMESVILLE;2286;2125;M;20210814;20210929;805000;R2;R;RESIDENCE;;ACV;;0;AR474589;
B;004;4412987;72;20241104 01:05;;;28;ST HELEN ST;HOLMESVILLE;2286;395.2;M;20240917;20241029;810000;R2;R;RESIDENCE;;ACU;;0;AU536923;
B;004;168393;142;20171204 01:12;;;34;SEAHAM ST;HOLMESVILLE;2286;2125;M;20171023;20171122;495000;R2;R;RESIDENCE;;ACV;;0;AM920217;
B;004;136191;111;20180205 01:13;;;24;ELIZABETH ST;HOLMESVILLE;2286;809.4;M;20171221;20180201;442000;R3;R;RESIDENCE;;AZX;;0;AN85506;
B;004;168372;94;20240205 01:06;;;76;SEAHAM ST;HOLMESVILLE;2286;2125;M;20231026;20240131;1200000;R2;R;RESIDENCE;;ACV;;0;AT801648;
B;004;136077;45;20230605 01:08;;;4;BUNI ST;HOLMESVILLE;2286;596.5;M;20230418;20230531;700000;R2;R;RESIDENCE;;ACU;;0;AT134478;
B;004;136363;47;20230605 01:08;;;34;ST HELEN ST;HOLMESVILLE;2286;809.4;M;20230505;20230530;775000;R3;R;RESIDENCE;;AZX;;0;AT131407;
B;004;136389;65;20240805 01:06;;;17;ST HELEN ST;HOLMESVILLE;2286;809.4;M;20240629;20240729;835000;R3;R;RESIDENCE;;AZX;;0;AU284869;
B;004;136292;38;20160905 01:01;;;15;GOVERNMENT RD;HOLMESVILLE;2286;954.8;M;20160708;20160819;405000;R2;R;RESIDENCE;;ACU;;0;AK719928;
B;004;168308;57;20160905 01:01;;;87;SEAHAM ST;HOLMESVILLE;2286;2125;M;20160624;20160805;505000;R2;R;RESIDENCE;;ACV;;0;AK707282;
