B;244;2647291;1;20170501 01:11;GLENAVON;;839;THE TROFFS ROAD;FIFIELD;2875;540.8;H;20170217;20170327;626697;RU1;R;RESIDENCE;;RTG;;0;AM305471;
B;244;2647153;5;20250901 01:10;;;1017;WILGA RIDGE RD;FIFIELD;2875;669;H;20250814;20250822;500000;RU1;R;RESIDENCE;;RTG;;;AV353601;
B;244;2646905;7;20171002 01:09;;;;FIFIELD RD;FIFIELD;2875;508.7;H;20170808;20170907;527100;RU1;R;RESIDENCE;;RTG;;0;AM717552;
B;244;3885257;4;20151102 01:11;;;;BLOOMFIELD RD;FIFIELD;2875;5.857;H;20130627;20150925;1723;;V;VACANT LAND;;;;0;AJ914486;
B;244;3885056;6;20151102 01:11;;;;FIFIELD RD;FIFIELD;2875;3.39;H;20130627;20150925;1717;;V;VACANT LAND;;;;0;AJ914457;
B;244;3885060;7;20151102 01:11;;;;PLATINA RD;FIFIELD;2875;3;H;20130627;20150925;876;;V;VACANT LAND;;;;0;AJ914470;
B;244;4062282;1;20230403 01:07;BLOOMFIELD;;511;THE TROFFS ROAD;FIFIELD;2875;884.3;H;20230228;20230328;2750000;RU1;3;FARM;;RTG;;0;AS962021;
B;244;2648464;2;20251103 01:10;;;2253;BACK TULLAMORE RD;FIFIELD;2875;2.023;H;20250930;20251028;60000;RU5;R;RESIDENCE;;ZFA;;;AV555429;
B;244;2648501;1;20230904 01:06;;;37;IRONBARK LANE;FIFIELD;2875;1012;M;20230817;20230828;7500;RU5;V;VACANT LAND;;ZFA;;0;AT390631;
B;244;2647278;6;20170605 01:09;;;;THE TROFFS ROAD;FIFIELD;2875;18.11;H;20161112;20161221;18000;RU1;3;FARM LAND;;RRE;;0;AM416132;
B;244;3166303;5;20160905 01:07;;;;SLEE ST;FIFIELD;2875;18.3;H;20060630;20060630;10000;RU1;R;RESIDENCE;;RTG;;0;AK604491;
B;244;3371551;1;20181105 01:17;;;1151;WILGA RIDGE RD;FIFIELD;2875;498.34;H;20180911;20181025;2227300;RU1;V;VACANT LAND;;RTG;;0;AN811405;
B;244;2648466;3;20181105 01:17;;;1373;WILGA RIDGE RD;FIFIELD;2875;699.9;H;20180911;20181025;2227300;RU1;V;VACANT LAND;;RTG;;0;AN811405;
B;244;2647265;2;20221205 01:07;MONTANA;;1116;BACK TULLAMORE RD;FIFIELD;2875;474.3;H;20221102;20221201;1300000;RU1;3;FARM;;RTG;;0;AS683541;
B;244;3935853;7;20160606 01:35;;;;CONDOBOLIN RD;FIFIELD;2875;213.7;H;20160222;20160421;211200;;3;FARM LAND;;;;0;AK470384;
