B;188;1861266;11;20060516 01:13;;;719;LIMESTONE RD;LIMESTONE;2361;40;H;20020904;20021017;35000;R;R;RESIDENCE;;RR;;0;AC250268;
B;188;1861274;6;20081117 01:12;;;1047;LIMESTONE RD;LIMESTONE;2361;46.73;H;20081007;20081027;180000;R;R;RESIDENCE;;RR;;0;AE308641;
B;188;3387655;1;20080929 01:13;;;;LIMESTONE RD;LIMESTONE;2361;2.497;H;20080822;20080822;460;;V;VACANT LAND;;;;0;AE188581;
B;188;1861270;2;20101227 02:00;WHATAWAY;;843;LIMESTONE RD;LIMESTONE;2361;46.1;H;20101028;20101202;85000;R;R;RESIDENCE;;RR;;0;AF934279;
B;188;1861266;3;20110328 01:43;ANDON;;719;LIMESTONE RD;LIMESTONE;2361;40;H;20110202;20110302;60000;R;R;RESIDENCE;;RR;;0;AG115689;
B;188;1861268;5;20120430 02:20;FIGTREE;;793;LIMESTONE RD;LIMESTONE;2361;62.54;H;20120314;20120416;258500;R;R;RESIDENCE;;RR;;0;AG931336;
B;188;3812479;7;20141208 01:12;;;;LIMESTONE RD;LIMESTONE;2361;1.285;H;20141013;20141024;318;;V;VACANT LAND;;;;0;AJ37919;
B;188;1861259;7;20160229 01:15;NORWOOD;;866;LIMESTONE RD;LIMESTONE;2361;863.6;H;20160107;20160208;54000;RU1;V;VACANT LAND;;RRR;;0;AK242872;
B;188;1861259;7;20180319 01:14;NORWOOD;;866;LIMESTONE RD;LIMESTONE;2361;863.6;H;20180125;20180220;450000;RU1;3;FARMLAND;;RRR;;0;AN187511;
B;188;3408985;1;20210222 01:01;KURRA GLEN;;1736;LIMESTONE RD;LIMESTONE;2361;772.7;H;20210129;20210212;870000;RU1;3;FARM;;RRC;;0;AQ797797;
