B;257;4147226;1;20181008 01:17;;;145;SUNNYSIDE RD;TILBUSTER;2350;308;H;20180515;20180907;850000;RU1;3;FARM LAND;;REZ;;0;AN743790;
B;257;4411591;8;20220221 08:35;;;;NEW ENGLAND HWY;TILBUSTER;2350;129.1;H;20211216;20220214;1920000;;3;FARM;;;;0;AR887598;
B;257;4411592;14;20221121 01:07;;;11561;NEW ENGLAND HWY;TILBUSTER;2350;2.685;H;20221017;20221114;600000;RU1;R;RESIDENCE;;RSV;;0;AS630668;
B;257;4368600;26;20210628 01:05;;;;SUNNYSIDE RD;TILBUSTER;2350;;;20201210;20210317;102000;;3;FARM;;;;0;AR133182;
B;257;3883663;21;20241230 01:09;;;11853;NEW ENGLAND HWY;TILBUSTER;2350;426.8;H;20241107;20241219;2100000;RU1;3;FARM;;REZ;;0;AU706439;
B;257;1844596;2;20230731 01:11;BOXHILL;;782;PUDDLEDOCK RD;TILBUSTER;2350;1.906;H;20230517;20230726;730000;RU1;R;RESIDENCE;;RSV;;0;AT298143;
B;678;1844596;4;20160125 01:24;BOXHILL;;782;PUDDLEDOCK RD;TILBUSTER;2350;1.906;H;20151211;20151222;425000;RU1;R;RESIDENCE;;RSV;;0;AK136683;
B;678;4061992;2;20170925 01:09;PART;;11563;NEW ENGLAND HWY;TILBUSTER;2350;136.5;H;20161012;20170804;370000;;V;VACANT LAND;;;;0;AM726513;
B;678;3936637;16;20160926 01:08;;;11630;NEW ENGLAND HWY;TILBUSTER;2350;138.55;H;20160715;20160826;930000;RU1;V;VACANT LAND;;REZ;;0;AK762996;
B;678;3883662;13;20151026 01:15;;;;;TILBUSTER;2350;6.565;H;20120420;20150918;6100;;V;VACANT LAND;;;;0;AJ903736;
B;678;3513285;1;20150601 01:21;DOUGLAS PARK;;408;PUDDLEDOCK RD;TILBUSTER;2350;65.25;H;20140220;20140420;1190000;RU4;R;RESIDENCE;;REX;;0;AJ464649;
B;678;3823822;25;20150209 01:17;;;;NEW ENGLAND HWY;TILBUSTER;2350;5.929;H;20141212;20141212;12872;;V;VACANT LAND;;;;0;AJ207229;
B;678;3799557;28;20150209 01:17;;;;NEW ENGLAND HWY;TILBUSTER;2350;5.559;H;20141212;20141212;12872;;V;VACANT LAND;;;;0;AJ207229;
B;678;3799558;29;20150209 01:17;;;;NEW ENGLAND HWY;TILBUSTER;2350;370.8;M;20141212;20141212;12872;;V;VACANT LAND;;;;0;AJ207229;
B;185;1844704;2;20011109 12:06;;;11;NEWHOLME RD;TILBUSTER;2350;7006;M;19990817;19990910;55000;R;R;RESIDENCE;;EV;RR;;6232833;
B;185;1844706;4;20010822 13:17;;;28;MCCANNAS RD;TILBUSTER;2350;4047;M;20010223;20010329;90000;R;R;;;EV;;;7570871;
B;185;2869089;1;20011203 13:17;TILBUSTER STATION;;;NEW ENGLAND HWY;TILBUSTER;2350;46.74;H;20010815;20011008;5000;;3;GRAZING LAND;;;RV;;8026332;
B;185;2862009;9;20020109 10:40;TILBUSTER STATION;;;NEW ENGLAND HWY;TILBUSTER;2350;44.92;H;20001218;20010131;129000;R;V;VACANT LAND;;EY;RG;;7701571;
B;185;2862050;10;20020109 10:40;;;;PUDDLEDOCK RD;TILBUSTER;2350;40;H;20010302;20010522;140000;R;V;VACANT LAND;;EY;RG;;7654401;
B;185;2862051;11;20020109 10:40;;;;PUDDLEDOCK RD;TILBUSTER;2350;39.81;H;20010125;20010326;112500;R;V;VACANT LAND;;EY;RG;;7651259;
B;678;1843946;3;20020109 10:40;;;66;BIDDULPH RD;TILBUSTER;2350;9.912;H;20010703;20010817;310000;R;R;RESIDENCE;;EX;RF;;7898064;
B;678;1844732;18;20020109 10:41;;;52;BLANCH RD;TILBUSTER;2350;7.692;H;20010315;20010419;150000;R;3;FARM RURAL;;EX;RF;;7573038;
B;678;2852078;50;20011109 15:19;;;;;TILBUSTER;2350;;;20001221;20010920;75000;;V;VACANT LAND;;;;;7970066;
B;678;1844754;6;20020201 12:17;;;29;BEETHOVEN LANE;TILBUSTER;2350;3.455;H;20011029;20011130;375000;R;R;RESIDENCE;;EV;RF;;8226332;
B;678;1844692;6;20020716 15:41;;;240;HOYS RD;TILBUSTER;2350;2.747;H;20020513;20020614;387500;R;3;HOBBY FARM;;EV;;;8743002;
B;678;1844583;3;20020801 14:29;;;518;PUDDLEDOCK RD;TILBUSTER;2350;40.42;H;20020430;20020524;360000;R;R;RESIDENCE;;EY;RG;;8724205;
B;678;1844514;8;20020603 10:47;;;578;PUDDLEDOCK RD;TILBUSTER;2350;40;H;20020204;20020328;273500;R;3;FARM/RURAL;;SZ;RF;;8487487;
B;678;1844492;6;20030204 13:21;;;104;PUDDLEDOCK RD;TILBUSTER;2350;21.25;H;20021212;20021218;235000;R;R;RESIDENCE;;EY;;;9254127;
B;678;1844674;4;20030516 12:03;'NEWMAN PARK';;1185;NEW ENGLAND HWY;TILBUSTER;2350;416.7;H;20030221;20030414;740000;R;3;FARM/RURAL;;EL;RG;;9541667;
B;678;1844730;2;20031117 14:06;;;57;BLANCH RD;TILBUSTER;2350;2.023;H;20030502;20030606;175000;R;R;RESIDENCE;;EV;;0;AA140022;
B;678;1844584;4;20040416 11:33;"TALGAI";;484;PUDDLEDOCK RD;TILBUSTER;2350;57.69;H;20040213;20040323;690000;R;R;RESIDENCE;;EY;;0;AA528480;
B;678;1844689;5;20040817 10:03;;;253;HOYS RD;TILBUSTER;2350;3592;M;20040331;20040709;240000;R;R;RESIDENCE;;EV;;0;AA824812;
B;678;1844762;2;20040901 11:34;;;38;COLUCHE RD;TILBUSTER;2350;4.557;H;20040730;20040811;110200;R;V;VACANT LAND;;EV;;0;AA885174;
B;678;3113971;34;20040901 11:34;;;;HOYS RD;TILBUSTER;2350;11.906;H;20040611;20040707;180000;;3;GRAZING LAND;;;;0;AA809817;
B;678;1844498;4;20040716 12:50;;;350;PUDDLEDOCK RD;TILBUSTER;2350;242.1;H;20021218;20031218;650000;R;R;RESIDENCE;;EZ;;0;AA751832;
B;678;1844768;1;20040701 11:03;;;73;COLUCHE RD;TILBUSTER;2350;3;H;20040526;20040611;305000;R;R;RESIDENCE;;EV;;0;AA734358;
B;678;1844754;3;20040601 12:08;;;29;BEETHOVEN LANE;TILBUSTER;2350;3.455;H;20011029;20011130;375000;R;R;RESIDENCE;;EV;RF;0;8226332;
B;678;1844731;4;20041116 08:26;;;68;MCCANNAS RD;TILBUSTER;2350;14.91;H;20040804;20040922;250000;R;3;GRAZING LAND;;EX;;0;AB57227;
B;678;3109147;24;20041019 08:40;;;11314;NEW ENGLAND HWY;TILBUSTER;2350;40.23;H;20030407;20040827;100000;R;V;VACANT LAND;;EY;;0;AA982835;
B;678;3109147;25;20041019 08:40;;;11314;NEW ENGLAND HWY;TILBUSTER;2350;40.23;H;20040507;20040827;310000;R;V;VACANT LAND;;EY;;0;AA982836;
B;678;3109147;32;20041001 11:14;;;11314;NEW ENGLAND HWY;TILBUSTER;2350;40.23;H;20030407;20040827;100000;R;V;VACANT LAND;;EY;;0;AA982835;
B;678;3109147;33;20041001 11:14;;;11314;NEW ENGLAND HWY;TILBUSTER;2350;40.23;H;20040507;20040827;310000;R;V;VACANT LAND;;EY;;0;AA982836;
B;678;1844706;2;20050418 10:41;;;28;MCCANNAS RD;TILBUSTER;2350;4047;M;20050119;20050322;235000;R;R;RESIDENCE;;EV;;0;AB389598;
B;678;1844673;2;20050502 14:24;;;58;PUDDLEDOCK RD;TILBUSTER;2350;8.1;H;20050221;20050404;200000;R;R;RESIDENCE;;EX;;0;AB407910;
B;678;2862052;39;20050502 14:24;;;21;PUDDLEDOCK RD;TILBUSTER;2350;8.09;H;20050221;20050404;165000;R;V;VACANT LAND;;EX;;0;AB407909;
B;678;1844771;1;20050816 14:00;;;80;COLUCHE RD;TILBUSTER;2350;3.024;H;20050622;20050725;425000;R;R;RESIDENCE;;EV;;0;AB682008;
B;678;1844702;3;20050718 12:39;;;;NEW ENGLAND HWY;TILBUSTER;2350;1.84;H;20050504;20050608;110000;R;V;VACANT LAND;;EV;;0;AB574679;
B;678;1844712;4;20050718 12:39;;;9;WITHERDIN LANE;TILBUSTER;2350;2732;M;20050118;20050617;145000;R;R;RESIDENCE;;EV;;0;AB578138;
B;678;1844709;3;20051201 01:20;;;32;NEWHOLME RD;TILBUSTER;2350;2.509;H;20050906;20050922;295000;R;R;RESIDENCE;;EV;;0;AB913189;
B;678;1844704;5;20051016 01:18;;;11;NEWHOLME RD;TILBUSTER;2350;7006;M;20050817;20050921;172500;R;R;RESIDENCE;;EV;;0;AB820096;
B;678;1844498;5;20051101 01:20;;;350;PUDDLEDOCK RD;TILBUSTER;2350;242.1;H;20050902;20051007;517500;R;3;FARM;;EZ;;0;AB830188;
B;678;1844689;3;20070101 01:15;;;253;HOYS RD;TILBUSTER;2350;3592;M;20061031;20061206;285000;R;R;RESIDENCE;;EV;;0;AC800699;
B;678;1844514;5;20060716 01:48;;;578;PUDDLEDOCK RD;TILBUSTER;2350;40;H;20060410;20060515;455000;R;R;RESIDENCE;;SZ;;0;AC402135;
B;678;3244256;33;20060516 01:19;;;;NEW ENGLAND HWY;TILBUSTER;2350;2.245;H;20060328;20060412;12000;;R;RESIDENCE;;;;0;AC249317;
B;678;1844707;3;20061001 01:15;;;88;MCCANNAS RD;TILBUSTER;2350;1.196;H;20060721;20060825;217000;R;R;RESIDENCE;;EV;;0;AC602260;
B;678;2820068;1;20070816 01:40;;;666;PUDDLEDOCK RD;TILBUSTER;2350;136.58;H;20070703;20070703;500000;R;3;FARM.;;JZ;;0;AD296589;
B;678;1844768;3;20070116 01:22;;;73;COLUCHE RD;TILBUSTER;2350;3;H;20061213;20061221;375000;R;R;RESIDENCE;;EV;;0;AC842906;
B;678;1844765;1;20070616 01:30;;;11745;NEW ENGLAND HWY;TILBUSTER;2350;91.45;H;20070219;20070316;325000;R;3;FARM;;SZ;;0;AD147561;
B;678;3397138;5;20080804 01:20;;;11853;NEW ENGLAND HWY;TILBUSTER;2350;;;20080215;20080603;22000;;V;VACANT LAND;;;RVP;0;AE15733;
B;678;3421354;1;20081215 05:46;;;11745;NEW ENGLAND HWY;TILBUSTER;2350;2.59;H;20080131;20080926;10000;;3;ROAD TRANS. 6/112541;;;;0;AE253957;
B;678;3396115;2;20080728 01:13;;;PART11768;NEW ENGLAND HIGHWAY;TILBUSTER;2350;1976;M;20080123;20080521;5000;;3;4/1125416 (PT 1/1797;;;;0;AD980738;
B;678;3397138;3;20080728 01:13;;;11853;NEW ENGLAND HWY;TILBUSTER;2350;1.671;H;20080215;20080603;22000;;V;VACANT LAND;;;;0;AE15733;
B;678;3396115;1;20090810 01:45;;;PART11768;NEW ENGLAND HIGHWAY;TILBUSTER;2350;1976;M;20080123;20080521;5000;;3;4/1125416 (PT 1/1797;;;RVP;0;AD980738;
B;678;3421354;2;20090810 01:45;;;11745;NEW ENGLAND HWY;TILBUSTER;2350;2.59;H;20080131;20080926;10000;;3;ROAD TRANS. 6/112541;;;RVP;0;AE253957;
B;678;3438832;4;20090810 01:45;;;LOTI;DP1136797 PARISH: TILBUSTER, C;TILBUSTER;2350;3.924;H;20090501;20090501;3900;;V;VACANT LAND;;;;0;AE689039;
B;678;3244273;8;20100315 02:11;;;;NEW ENGLAND HWY;TILBUSTER;2350;4047;M;20100210;20100210;2050;;V;VACANT LAND;;;;0;AF316006;
B;678;3513286;5;20100503 03:37;;;;PUDDLEDOCK RD;TILBUSTER;2350;43.25;H;20100125;20100309;525000;;3;FARM;;;;0;AF396939;
B;678;1844570;2;20111219 02:37;;;747;PUDDLEDOCK RD;TILBUSTER;2350;48.53;H;20111121;20111202;200000;R;3;FARM;;EX;;0;AG678296;
B;678;1844583;1;20110103 04:54;;;518;PUDDLEDOCK RD;TILBUSTER;2350;40.42;H;20101111;20101213;840000;R;R;RESIDENCE;;EY;;0;AF968097;
B;678;1844582;3;20110516 03:54;;;552;PUDDLEDOCK RD;TILBUSTER;2350;41.43;H;20110316;20110502;700000;R;R;RESIDENCE;;EY;;0;AG216520;
B;678;1844574;4;20110926 05:42;WILLOWLEE;;922;PUDDLEDOCK RD;TILBUSTER;2350;8.158;H;20110728;20110908;400000;R;R;RESIDENCE;;EX;;0;AG501473;
B;678;1844588;2;20130513 01:31;;;614;PUDDLEDOCK RD;TILBUSTER;2350;92.84;H;20130223;20130328;681000;RU1;3;FARM;;RSV;;0;AH703773;
B;678;1844743;2;20150630 01:11;SPRINGMOUNT;;11623;NEW ENGLAND HWY;TILBUSTER;2350;72.59;H;20150430;20150512;1200000;RU1;R;RESIDENCE;;RSV;;0;AJ527476;
