B;162;;;;;;;PH BOHNOCK;PH BOHNOCK;0;200;H;19900622;19900622;420000;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BOHNOCK;PH BOHNOCK;0;6;H;19910724;19910724;0;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BOHNOCK;PH BOHNOCK;0;14;H;19911017;19911017;100000;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BOHNOCK;PH BOHNOCK;0;15;H;19920324;19920324;100000;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BOHNOCK;PH BOHNOCK;0;19;H;19920401;19920401;110000;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BOHNOCK;PH BOHNOCK;0;7;H;19920827;19920827;50000;;R;RESIDENCE;;;;;
