B;511;295475;11;20160201 01:27;;;266;MAREEBA RD;PARKVILLE;2337;56.92;H;20151216;20160119;690000;RU4;R;RESIDENCE;;RSV;;0;AK173958;
B;511;4088407;2;20240701 01:32;;;40;BANOOL LANE;PARKVILLE;2337;106.8;H;20240531;20240621;560000;RU4;3;FARM;;RSV;;0;AU175091;
B;511;4160605;11;20211101 04:05;;;41;ALFRED BROWN LANE;PARKVILLE;2337;447.9;H;20201110;20211028;2500000;RU4;3;FARM;;RLH;;0;AR565942;
B;511;292392;7;20220502 11:07;;;4;KINGDON ST;PARKVILLE;2337;1714;M;20220314;20220426;400000;RU5;R;RESIDENCE;;ZVP;;0;AS72091;
B;511;292340;4;20180702 01:21;;;3283;NEW ENGLAND HWY;PARKVILLE;2337;40.47;H;20180416;20180528;1500000;RU4;3;FARM;;RSV;;0;AN440049;
B;511;292394;5;20231002 01:07;;;7;ROACH ST;PARKVILLE;2337;1107;M;20230908;20230925;272000;RU5;R;RESIDENCE;;ZVP;;0;AT464698;
B;511;292400;6;20240603 01:07;;;35;MAIN ST;PARKVILLE;2337;2188;M;20240502;20240530;471000;RU5;R;RESIDENCE;;ZVP;;0;AU113192;
B;511;4492740;11;20230703 01:15;;;;ALFRED BROWN LANE;PARKVILLE;2337;32.93;H;20230308;20230419;1000000;;V;VACANT LAND;;;;0;AT20915;
B;511;292400;5;20161003 01:09;;;35;MAIN ST;PARKVILLE;2337;2188;M;20160725;20160905;270000;RU5;R;RESIDENCE;;ZVP;;0;AK773685;
B;511;4446657;6;20221003 02:07;;;;MAREEBA RD;PARKVILLE;2337;112.5;H;20220715;20220826;1200000;;V;VACANT LAND;;;;0;AS423383;
B;511;292433;3;20251103 01:12;;;20;SKINNER ST;PARKVILLE;2337;1960;M;20250915;20251027;170000;RU5;R;RESIDENCE;;ZVP;;;AV549272;
B;511;3440600;1;20180604 01:19;;;8;MAIN ST;PARKVILLE;2337;5550;M;20180430;20180528;350000;RU5;R;RESIDENCE;;ZVP;;0;AN372996;
B;511;292400;5;20220704 01:19;;;35;MAIN ST;PARKVILLE;2337;2188;M;20220512;20220624;400000;RU5;R;RESIDENCE;;ZVP;;0;AS246623;
B;511;295978;6;20211004 01:53;;;10;CRESSFIELD RD;PARKVILLE;2337;28.03;H;20210625;20210923;844800;RU4;R;RESIDENCE;;RSV;;0;AR456768;
B;511;3734145;8;20171204 01:21;;;281;MAREEBA RD;PARKVILLE;2337;393.5;H;20170818;20171031;900000;RU1;V;VACANT LAND;;RST;;0;AM906550;
B;511;3692492;8;20170605 01:10;;;124;MAREEBA RD;PARKVILLE;2337;4.82;H;20170406;20170522;575000;RU4;R;RESIDENCE;;RSV;;0;AM443037;
B;511;295476;3;20160905 01:08;;;279;MAREEBA RD;PARKVILLE;2337;21.49;H;20160718;20160809;410000;RU4;R;RESIDENCE;;RSV;;0;AK710584;
B;511;4471037;8;20230306 01:09;;;;ALFRED BROWN LANE;PARKVILLE;2337;13.77;H;20221011;20221115;450000;;3;FARM;;;;0;AS634521;
B;511;3317201;11;20180806 01:19;;;2;ALFRED BROWN LANE;PARKVILLE;2337;1.309;H;20180705;20180801;430000;RU4;R;RESIDENCE;;RSV;;0;AN550894;
B;511;295987;8;20211206 01:53;;;409;CRESSFIELD RD;PARKVILLE;2337;60.35;H;20210224;20211129;2300000;RU4;3;FARM;;RSV;;0;AR665574;
B;511;292387;9;20220207 06:41;;;10;SKINNER ST;PARKVILLE;2337;3293;M;20211222;20220202;450000;RU5;R;RESIDENCE;;ZVP;;0;AR856587;
B;511;3636887;5;20181008 01:18;;;48;MAIN ST;PARKVILLE;2337;1910;M;20181002;20181004;100000;RU5;R;RESIDENCE;;ZVP;;0;AN756809;
B;511;292436;3;20200810 01:04;;;23;PARK ST;PARKVILLE;2337;1631;M;20200629;20200804;247000;RU5;R;RESIDENCE;;ZVP;;0;AQ292106;
B;511;292430;9;20220411 05:05;;;26;ALBERT ST;PARKVILLE;2337;1631;M;20220302;20220330;449000;RU5;R;RESIDENCE;;ZVP;;0;AS4356;
B;511;292421;47;20250811 01:21;;;17;PARK ST;PARKVILLE;2337;2023;M;20250610;20250715;515000;RU5;R;RESIDENCE;;ZVP;AC;;AV242596;
B;511;4088407;4;20180115 01:29;;;40;BANOOL LANE;PARKVILLE;2337;106.8;H;20171030;20171211;1550000;;3;FARM;;;;0;AM979975;
B;511;3728889;16;20211115 03:24;;;2;DUMARESQ ST;PARKVILLE;2337;2023;M;20210924;20211105;380000;RU5;R;RESIDENCE;;ZVP;;0;AR591090;
B;511;4597726;3;20250217 01:10;;;;MAREEBA RD;PARKVILLE;2337;175.505;H;20241101;20250109;1800000;;3;FARM;;;;0;AU735574;
B;511;292402;10;20211018 02:26;;;8;ROACH ST;PARKVILLE;2337;2623;M;20210827;20211011;310000;RU5;R;RESIDENCE;;ZVP;;0;AR509302;
B;511;3327697;7;20180820 01:15;;;46;MAIN ST;PARKVILLE;2337;1698;M;20180717;20180810;210000;RU5;R;RESIDENCE;;ZVP;;0;AN574831;
B;511;292423;6;20171120 01:18;;;9;ROACH ST;PARKVILLE;2337;3592;M;20170905;20171103;150000;RU5;3;OTHER;;ZVP;;0;AM885213;
B;511;4401638;2;20211220 02:53;;;;MAIN ST;PARKVILLE;2337;8.146;H;20210930;20211125;350000;;V;VACANT LAND;;;;0;AR653695;
B;511;292421;7;20250721 01:12;;;17;PARK ST;PARKVILLE;2337;2023;M;20250610;20250715;515000;RU5;R;RESIDENCE;;ZVP;;;AV242596;
B;511;3604333;2;20221121 01:08;;;25;PARK ST;PARKVILLE;2337;1860.2;M;20220809;20220913;453000;RU5;R;RESIDENCE;;ZVP;;0;AS467483;
B;511;3559325;7;20170522 01:12;;;;MAREEBA RD;PARKVILLE;2337;1185.92;H;20160301;20160301;14660588;RU1;3;MINE;;RSS;;0;AK853814;
B;511;3317199;9;20181022 01:23;;;16;ALFRED BROWN LANE;PARKVILLE;2337;1;H;20180905;20181017;367500;RU4;R;RESIDENCE;;RSV;;0;AN788546;
B;511;292385;6;20180723 01:16;;;46;MAREEBA RD;PARKVILLE;2337;8229;M;20180606;20180718;430000;RU5;R;RESIDENCE;;ZVP;;0;AN512065;
B;511;292402;3;20220124 09:11;;;8;ROACH ST;PARKVILLE;2337;2623;M;20211209;20220114;370000;RU5;R;RESIDENCE;;ZVP;;0;AR797187;
B;511;3327699;8;20230424 01:13;;;27 A;ALBERT ST;PARKVILLE;2337;1378;M;20230117;20230420;360000;RU5;R;RESIDENCE;;ZVP;;0;AT22904;
B;511;295480;11;20240624 01:08;;;227;MAREEBA RD;PARKVILLE;2337;1.215;H;20240516;20240618;600000;RU4;R;RESIDENCE;;RSV;;0;AU164390;
B;511;292429;8;20210125 01:03;;;24;ALBERT ST;PARKVILLE;2337;1631;M;20201210;20210121;263000;RU5;R;RESIDENCE;;ZVP;;0;AQ738738;
B;511;292393;4;20200525 01:03;;;2;KINGDON ST;PARKVILLE;2337;1017;M;20200403;20200515;350000;RU5;R;RESIDENCE;;ZVP;;0;AQ105677;
B;511;4062222;3;20170925 01:09;;;;BANOOL LANE;PARKVILLE;2337;6.105;H;20170818;20170914;575000;;R;RESIDENCE;;;;0;AM727053;
B;511;3724601;4;20180326 01:23;;;13;ROACH ST;PARKVILLE;2337;1911;M;20180131;20180316;160000;RU5;R;RESIDENCE;;ZVP;;0;AN196680;
B;511;292429;6;20180326 01:23;;;24;ALBERT ST;PARKVILLE;2337;1631;M;20180216;20180319;205000;RU5;R;RESIDENCE;;ZVP;;0;AN201272;
B;511;292416;7;20220926 02:41;;;16;ALBERT ST;PARKVILLE;2337;1770;M;20220822;20220919;110000;RU5;V;VACANT LAND;;ZVP;;0;AS481661;
B;511;3604333;1;20250127 01:05;;;25;PARK ST;PARKVILLE;2337;1860.2;M;20241129;20250117;657000;RU5;R;RESIDENCE;;ZVP;;0;AU759276;
B;511;292355;7;20250127 01:05;;;73;MAREEBA RD;PARKVILLE;2337;8132;M;20241206;20250117;330000;RU5;R;RESIDENCE;;ZVP;;0;AU760012;
B;511;4385494;18;20210927 02:59;BLACK MOUNTAIN;;281;MAREEBA RD;PARKVILLE;2337;67.48;H;20210713;20210908;1775000;;R;RESIDENCE;;;;0;AR408289;
B;511;292432;10;20220328 05:04;;;30;ALBERT ST;PARKVILLE;2337;2019;M;20220222;20220322;310000;RU5;R;RESIDENCE;;ZVP;;0;AR981178;
B;511;292390;13;20201228 01:03;;;47;MAIN ST;PARKVILLE;2337;6993;M;20201109;20201221;435000;RU5;R;RESIDENCE;;ZVP;;0;AQ677037;
B;511;3801647;19;20210329 01:03;;;2;ROACH ST;PARKVILLE;2337;4046;M;20210222;20210325;430000;RU5;R;RESIDENCE;;ZVP;;0;AQ902894;
B;511;2965940;1;20230529 01:12;;;546;CRESSFIELD RD;PARKVILLE;2337;43.24;H;20221028;20230523;5000000;RU1;3;FARM;;RSS;;0;AT110635;
B;511;3833377;12;20230529 01:12;;;597;CRESSFIELD RD;PARKVILLE;2337;92.97;H;20221028;20230523;5000000;RU1;3;FARM;;RSS;;0;AT110635;
B;511;292393;3;20150302 01:21;;;2;KINGDON ST;PARKVILLE;2337;1017;M;20141124;20141219;330000;RU5;R;RESIDENCE;;ZVP;;0;AJ268866;
B;511;295473;6;20150608 01:17;;;41;BANOOL LANE;PARKVILLE;2337;8.412;H;20150302;20150408;600000;RU4;R;RESIDENCE;;RSV;;0;AJ476728;
B;011;292429;3;20020102 13:03;;;24;ALBERT ST;PARKVILLE;2337;1631;M;20011123;20011203;102000;A;R;RESIDENCE;;VP;;;8211022;
B;011;292388;3;20010720 08:56;;;51;MAIN ST;PARKVILLE;2337;1078;M;20001215;20010328;36500;A;3;RESIDENTIAL-292388,2;;VP;AC;;7513789;
B;011;292389;4;20010720 08:56;;;49;MAIN ST;PARKVILLE;2337;2630;M;20001215;20010328;36500;A;3;RESIDENTIAL-292388,2;;VP;AC;;7513789;
B;011;292407;5;20010720 08:56;;;9;ALBERT ST;PARKVILLE;2337;3516;M;20010509;20010607;88000;A;R;;;VP;;;7686069;
B;011;292437;2;20011203 12:22;;;21;ROACH ST;PARKVILLE;2337;1619;M;20011010;20011010;70000;A;R;RESIDENCE;;VP;;;8084360;
B;011;292395;8;20011109 12:41;;;18;SCONE ST;PARKVILLE;2337;4047;M;20010623;20010817;48500;A;3;CHURCH;;VP;PA;;7932179;
B;011;2877785;28;20020201 11:28;;;;;PARKVILLE;2337;;;20011016;20011219;745000;;V;VACANT LAND;;;;;8235437;
B;011;2877786;29;20020201 11:28;;;;;PARKVILLE;2337;;;20011016;20011219;745000;;V;VACANT LAND;;;;;8235437;
B;011;2877787;30;20020201 11:28;;;;;PARKVILLE;2337;;;20011016;20011219;745000;;V;VACANT LAND;;;;;8235437;
B;011;292405;3;20020716 14:52;;;;SKINNER ST;PARKVILLE;2337;1012;M;19930308;19930308;1300000;A;3;FARM;;VP;RGO;;5851577;
B;011;2939225;14;20021204 08:55;;;;'DALEYS';PARKVILLE;2337;;;20020820;20021113;55000;;V;VACANT LAND;;;;;9132823;
B;011;292437;4;20030217 09:22;;;21;ROACH ST;PARKVILLE;2337;1619;M;20021119;20030117;93000;A;R;RESIDENCE;;VP;AC;;9327265;
B;011;292393;3;20030801 12:06;;;2;KINGDON ST;PARKVILLE;2337;1017;M;20030530;20030711;25000;A;R;RESIDENCE;;VP;;0;9828095;
B;011;292429;3;20041216 08:27;;;24;ALBERT ST;PARKVILLE;2337;1631;M;20040827;20041025;2705000;A;3;FARMRURAL;;VP;;0;AB118211;
B;011;292437;2;20040802 11:58;;;1;PARK ST;PARKVILLE;2337;1619;M;20040628;20040716;145000;A;R;RESIDENCE;;VP;;0;AA822669;
B;011;292394;1;20040701 10:47;;;13;ROACH ST;PARKVILLE;2337;1107;M;20040408;20040603;125000;A;R;RESIDENCE;;VP;;0;AA713738;
B;011;292393;2;20040517 12:13;;;2;KINGDON ST;PARKVILLE;2337;1017;M;20040325;20040428;37000;A;V;VACANT LAND;;VP;;0;AA610120;
B;011;292430;3;20040517 12:13;;;26;ALBERT ST;PARKVILLE;2337;1631;M;20010817;20010921;90000;A;R;RESIDENCE;;VP;;0;7973329;
B;511;292408;4;20050901 09:55;;;5;ALBERT ST;PARKVILLE;2337;4496;M;20050705;20050705;270000;A;R;RESIDENCE;;VP;;0;AB713980;
B;511;292422;2;20051201 01:19;;;19;PARK ST;PARKVILLE;2337;2023;M;20050818;20051012;158000;A;R;RESIDENCE;;VP;;0;AB888169;
B;511;292436;3;20051016 01:17;;;23;PARK ST;PARKVILLE;2337;1631;M;20050811;20050916;175000;A;R;RESIDENCE;;VP;;0;AB797094;
B;511;292436;6;20051001 01:22;;;23;PARK ST;PARKVILLE;2337;1631;M;20050811;20050916;175000;A;R;RESIDENCE;;VP;;0;AB797094;
B;511;3287225;18;20061216 01:20;;;;PARK ST;PARKVILLE;2337;2113;M;20060929;20061031;680000;;V;VACANT LAND;;;;0;AC718997;
B;511;292429;4;20060601 01:23;;;24;ALBERT ST;PARKVILLE;2337;1631;M;20040827;20041025;2705000;A;3;FARMRURAL;;VP;RGO;0;AB118211;
B;511;3317196;22;20070901 01:46;;;;ALFRED BROWN LANE;PARKVILLE;2337;;;20070725;20070817;270000;;R;RESIDENCE;;;;0;AD370400;
B;511;3317200;15;20071216 01:26;;;8;ALBERT BROWN LANE;PARKVILLE;2337;1;H;20071019;20071127;285000;A;R;RESIDENCE;;VP;;0;AD615314;
B;511;3287225;21;20070801 01:29;;;;PARK ST;PARKVILLE;2337;2113;M;20060929;20061031;68000;A;V;VACANT LAND;;VP;AV;0;AC718997;
B;511;292397;2;20071116 01:39;;;29;MAIN ST;PARKVILLE;2337;1568;M;20070926;20071030;50000;A;R;RESIDENCE;;VP;;0;AD539554;
B;511;295977;10;20071116 01:39;;;158;CRESSFIELD RD;PARKVILLE;2337;54.84;H;20070717;20071016;1300000;R;3;FARM;;HR;;0;AD520988;
B;511;3317197;23;20071016 01:28;;;;ALFRED BROWN LANE;PARKVILLE;2337;1;H;20070725;20070822;270000;;R;RESIDENCE;;;;0;AD447052;
B;511;3327698;28;20071016 01:28;;;27;ALBERT ST;PARKVILLE;2337;1340;M;20070628;20070918;55000;A;R;RESIDENCE;;VP;;0;AD467736;
B;511;3317199;3;20080407 01:20;;;16;ALBERT BROWN LANE;PARKVILLE;2337;1;H;20080117;20080319;275000;A;R;RESIDENCE;;VP;;0;AD845160;
B;511;292396;2;20080825 01:17;;;23;MAIN ST;PARKVILLE;2337;4232;M;20080630;20080630;200000;A;V;VACANT LAND;;VP;;0;AE141391;
B;511;3409221;4;20081201 01:18;;;3;ROACH ST;PARKVILLE;2337;4095;M;20080819;20080923;161000;A;R;RESIDENCE;;VP;;0;AE331360;
B;511;292393;2;20080216 01:33;;;5;ROACH ST;PARKVILLE;2337;1017;M;20071219;20080124;270000;A;R;RESIDENCE;;VP;;0;AD753166;
B;511;3365534;15;20080216 01:33;;;11;DUMARESQ ST;PARKVILLE;2337;2023;M;20080114;20080114;70000;;R;RESIDENCE;;;;0;AD727889;
B;511;292088;1;20080602 01:20;;;;NEW ENGLAND HWY;PARKVILLE;2337;4.12;H;20080320;20080501;270000;R;V;VACANT LAND;;HS;;0;AD970236;
B;511;3409220;5;20080929 01:17;;;7;KINGDON ST;PARKVILLE;2337;2.86;H;20080807;20080807;20000;;V;VACANT LAND;;;;0;AE150770;
B;511;292397;2;20090420 01:34;;;29;MAIN ST;PARKVILLE;2337;1568;M;20090204;20090318;134000;A;R;RESIDENCE;;VP;;0;AE597793;
B;511;3317201;7;20090810 01:43;;;2;ALFRED BROWN LANE;PARKVILLE;2337;1.309;H;20090527;20090716;160000;R;V;VACANT LAND;;SA;;0;AE859321;
B;511;292430;6;20090824 01:40;;;26;ALBERT ST;PARKVILLE;2337;1631;M;20090525;20090706;150000;A;R;RESIDENCE;;VP;;0;AE884618;
B;511;295977;3;20090831 01:38;;;158;CRESSFIELD RD;PARKVILLE;2337;54.84;H;20090612;20090724;1450000;R;3;FARM;;SB;;0;AE897209;
B;511;3365535;11;20091228 04:15;;;13;DUMARESQ ST;PARKVILLE;2337;3377;M;20091022;20091201;77500;A;V;VACANT LAND;;VP;;0;AF191000;
B;511;3317198;8;20090316 01:40;;;24;ALFRED BROWN LANE;PARKVILLE;2337;1;H;20080502;20090123;260000;R;R;RESIDENCE;;SA;;0;AE507364;
B;511;3440600;2;20090504 01:32;;;;NEW ENGLAND HWY;PARKVILLE;2337;5550;M;20081212;20090401;250000;A;R;RESIDENCE;;VP;;0;AE623136;
B;511;3519380;4;20100705 02:06;BANOOL;;;BANOOL LANE;PARKVILLE;2337;806.03;H;20091106;20100510;1700000;R;3;LOT 102 ONLY;;GC;;0;AF530418;
B;511;3519380;4;20100607 02:32;BANOOL;;;BANOOL LANE;PARKVILLE;2337;433.03;H;20091106;20100510;500000;;3;FARM;;;;0;AF492256;
B;511;3522617;3;20100628 04:59;;;;BANOOL LANE;PARKVILLE;2337;373;H;20091106;20100510;1700000;;3;FARM;;;;0;AF530418;
