B;013;321462;4;20160201 01:17;;;13;BARROMEE WAY;NORTH ARM COVE;2324;2095;M;20151102;20160113;1250000;RU5;R;RESIDENCE;;AWD;;0;AK148653;
B;013;323946;5;20160201 01:17;;;15;TAMWORTH ST;NORTH ARM COVE;2324;758.8;M;20151222;20160119;11750;RU2;V;VACANT LAND;;RRY;;0;AK172753;
B;013;2914383;16;20160201 01:17;;;59;HUNTERVIEW RD;NORTH ARM COVE;2324;41.12;H;20151209;20160120;925000;RU2;3;RURAL;;RTC;;0;AK158800;
B;013;322149;10;20170501 01:02;;;184;COVE BVD;NORTH ARM COVE;2324;1391;M;20170303;20170407;1020000;RU5;R;RESIDENCE;;AWD;;0;AM334468;
B;013;322387;11;20170501 01:02;;;51;EASTSLOPE WAY;NORTH ARM COVE;2324;777.8;M;20170315;20170413;250000;RU5;R;RESIDENCE;;AWE;;0;AM325723;
B;013;324312;5;20160801 01:02;;;;THE RIDGEWAY;NORTH ARM COVE;2324;682.9;M;20160527;20160608;7500;RU2;V;VACANT LAND;;RRY;;0;AK620566;
B;013;322084;7;20160801 01:02;;;52;COVE BVD;NORTH ARM COVE;2324;2580;M;20160513;20160713;600000;RU5;R;RESIDENCE;;AWD;;0;AK616393;
B;013;323127;12;20160801 01:02;;;;MARKET WAY;NORTH ARM COVE;2324;600.7;M;20160603;20160718;26400;RU2;R;RESIDENCE;;RRY;;0;AK606388;
B;013;323128;13;20160801 01:02;;;;MARKET WAY;NORTH ARM COVE;2324;518.5;M;20160603;20160718;26400;RU2;R;RESIDENCE;;RRY;;0;AK606388;
B;013;323129;14;20160801 01:02;;;;MARKET WAY;NORTH ARM COVE;2324;518.5;M;20160603;20160718;26400;RU2;R;RESIDENCE;;RRY;;0;AK606388;
B;013;323245;8;20171002 01:02;;;1;MERRIWA BVD;NORTH ARM COVE;2324;752.5;M;20170918;20170926;11000;RU2;V;VACANT LAND;;RRY;;0;AM759437;
B;013;323363;3;20170403 01:01;;;;OUTLOOK DR;NORTH ARM COVE;2324;1499;M;20170224;20170317;18000;RU2;V;VACANT LAND;;RRY;;0;AM263888;
B;013;321467;6;20170703 01:02;;;10;BARROMEE WAY;NORTH ARM COVE;2324;1353;M;20170504;20170615;750000;RU5;R;RESIDENCE;;AWD;;0;AM499557;
B;013;321726;8;20170703 01:02;;;;CARRINGTON RD;NORTH ARM COVE;2324;607;M;20170508;20170619;8000;RU2;V;VACANT LAND;;RRY;;0;AM510542;
B;013;324151;7;20161003 01:02;;;22;THE ESPLANADE;NORTH ARM COVE;2324;1707;M;20160808;20160919;375000;RU5;V;VACANT LAND;;AWD;;0;AK789596;
B;013;321886;8;20161003 01:02;;;;COMMERCE WAY;NORTH ARM COVE;2324;777.8;M;20160816;20160913;12000;RU2;V;VACANT LAND;;RRY;;0;AK781252;
B;013;321937;9;20161003 01:02;;;;COONAMBLE CRES;NORTH ARM COVE;2324;1416;M;20160818;20160915;12000;RU2;V;VACANT LAND;;RRY;;0;AK797172;
B;013;322384;3;20160404 01:10;;;57;EASTSLOPE WAY;NORTH ARM COVE;2324;780.43;M;20160129;20160318;610000;RU5;R;RESIDENCE;;AWE;;0;AK314579;
B;013;322417;4;20160404 01:10;;;28;EASTSLOPE WAY;NORTH ARM COVE;2324;695.6;M;20160222;20160323;259000;RU5;R;RESIDENCE;;AWE;;0;AK319540;
B;013;323926;3;20160704 01:02;;;52;TAMWORTH ST;NORTH ARM COVE;2324;777.8;M;20160525;20160615;35000;RU2;R;RESIDENCE;;RRY;;0;AK540952;
B;013;324154;4;20160704 01:02;;;28;THE ESPLANADE;NORTH ARM COVE;2324;1972;M;20160401;20160610;600000;RU5;R;RESIDENCE;;AWD;;0;AK533500;
B;013;322022;3;20170904 01:02;;;81;COVE BVD;NORTH ARM COVE;2324;980.1;M;20170728;20170828;400000;RU5;R;RESIDENCE;;AWE;;0;AM678435;
B;013;323259;7;20170904 01:02;;;;MERRIWA BVD;NORTH ARM COVE;2324;1518;M;20170629;20170810;16500;RU2;V;VACANT LAND;;RRY;;0;AM684648;
B;013;322100;9;20171204 01:13;;;84;COVE BVD;NORTH ARM COVE;2324;1568;M;20170920;20171101;600000;RU5;R;RESIDENCE;;AWD;;0;AM864661;
B;013;322819;12;20171204 01:13;;;;GUYRA GDNS;NORTH ARM COVE;2324;1113;M;20170803;20171120;10000;RU2;V;VACANT LAND;;RRY;;0;AM913553;
B;013;323492;15;20171204 01:13;;;43;POINT CCT;NORTH ARM COVE;2324;1088;M;20171020;20171124;50000;RU2;V;VACANT LAND;;RRY;;0;AM927551;
B;013;321780;2;20170605 01:02;;;;CASINO CRES;NORTH ARM COVE;2324;834.7;M;20170315;20170412;8800;RU2;V;VACANT LAND;;RRY;;0;AM438513;
B;013;324137;3;20170605 01:02;;;;TENTERFIELD RD;NORTH ARM COVE;2324;803;M;20170327;20170424;7000;RU2;V;VACANT LAND;;RRY;;0;AM435322;
B;013;321701;8;20151005 01:12;;;;CARRINGTON RD;NORTH ARM COVE;2324;1057;M;20150717;20150820;7000;RU2;V;VACANT LAND;;RRY;;0;AJ793055;
B;013;324157;11;20151005 01:12;;;32;THE ESPLANADE;NORTH ARM COVE;2324;999.1;M;20150723;20150827;225000;RU5;R;RESIDENCE;;AWE;;0;AJ840905;
B;013;322934;16;20151005 01:12;;;;KENDALL ST;NORTH ARM COVE;2324;1397;M;20150624;20150722;6000;RU2;V;VACANT LAND;;RRY;;0;AJ685699;
B;013;323534;21;20151005 01:13;;;83;PROMONTORY WAY;NORTH ARM COVE;2324;1246;M;20150731;20150917;360000;RU5;R;RESIDENCE;;AWD;;0;AJ852595;
B;013;323545;22;20151005 01:13;;;103;PROMONTORY WAY;NORTH ARM COVE;2324;2137;M;20150805;20150916;395000;RU5;V;VACANT LAND;;AWD;;0;AJ835445;
B;013;321767;4;20161205 01:02;;;2957;CASINO CRES;NORTH ARM COVE;2324;777.8;M;20160825;20160916;6500;RU2;V;VACANT LAND;;RRY;;0;AK964493;
B;013;322094;12;20170206 01:01;;;72;COVE BVD;NORTH ARM COVE;2324;1480;M;20161201;20170112;700000;RU5;R;RESIDENCE;;AWD;;0;AM104398;
B;013;323547;20;20170206 01:01;;;107;PROMONTORY WAY;NORTH ARM COVE;2324;1391;M;20161118;20170118;370000;RU5;V;VACANT LAND;;AWD;;0;AM117728;
B;013;2923846;23;20170206 01:01;;;278;HALLORAN RD;NORTH ARM COVE;2324;43.33;H;20161202;20161220;750000;RU2;V;VACANT LAND;;RTC;;0;AM113102;
B;013;323564;3;20171106 01:02;;;68;PROMONTORY WAY;NORTH ARM COVE;2324;1043;M;20170926;20171031;230000;RU5;V;VACANT LAND;;AWE;;0;AM848345;
B;013;321543;5;20171106 01:02;;;;BINGARA CR;NORTH ARM COVE;2324;1770;M;20170929;20171027;10000;RU2;V;VACANT LAND;;RRY;;0;AM838652;
B;013;324005;6;20171106 01:02;;;;TENTERFIELD RD;NORTH ARM COVE;2324;1853;M;20170713;20170924;14000;RU2;V;VACANT LAND;;RRY;;0;AM831653;
B;013;324177;7;20160307 01:11;;;13;THE ESPLANADE;NORTH ARM COVE;2324;980.2;M;20160122;20160302;160000;RU5;V;VACANT LAND;;AWE;;0;AK263363;
B;013;323540;17;20170807 01:01;;;95;PROMONTORY WAY;NORTH ARM COVE;2324;1220;M;20170327;20170717;660000;RU5;R;RESIDENCE;;AWD;;0;AM598065;
B;013;324372;10;20151207 01:15;;;;THE RIDGEWAY;NORTH ARM COVE;2324;1315.2;M;20150513;20150716;60000;RU2;V;VACANT LAND;;RRY;RV;0;AJ679551;
B;013;322051;12;20151207 01:15;;;21;COVE BVD;NORTH ARM COVE;2324;771.4;M;20151030;20151123;292500;RU5;R;RESIDENCE;;AWE;;0;AK26861;
B;013;322191;13;20151207 01:15;;;;DEEPWATER RD;NORTH ARM COVE;2324;916.9;M;20151123;20151123;711;RU2;V;VACANT LAND;;RRY;;0;AK20754;
B;013;323578;1;20160208 01:13;;;36;PROMONTORY WAY;NORTH ARM COVE;2324;1316;M;20151118;20160129;300000;RU5;R;RESIDENCE;;AWE;;0;AK185905;
B;013;322040;4;20160208 01:13;;;43;COVE BVD;NORTH ARM COVE;2324;689.2;M;20151217;20160128;350000;RU5;R;RESIDENCE;;AWE;;0;AK185639;
B;013;322708;5;20160208 01:13;;;;GLEN INNES RD;NORTH ARM COVE;2324;1606;M;20160119;20160119;10200;RU2;V;VACANT LAND;;RRY;;0;AK178516;
B;013;324155;4;20170508 01:01;;;28 A;THE ESPLANADE;NORTH ARM COVE;2324;1267;M;20160617;20170331;350000;RU5;V;VACANT LAND;;AWD;;0;AM329010;
B;013;324194;5;20170508 01:01;;;12;THE RIDGEWAY;NORTH ARM COVE;2324;328.8;M;20170501;20170502;30000;RU2;V;VACANT LAND;;RRY;;0;AM345399;
B;013;323558;6;20160509 01:13;;;;PROMONTORY WAY;NORTH ARM COVE;2324;1480;M;20160303;20160419;165000;RU5;V;VACANT LAND;;AWE;;0;AK380925;
B;013;323905;7;20160509 01:13;;;2;TAMWORTH ST;NORTH ARM COVE;2324;841;M;20160219;20160321;15000;RU2;V;VACANT LAND;;RRY;;0;AK394786;
B;013;324041;8;20160509 01:13;;;;TENTERFIELD RD;NORTH ARM COVE;2324;1853;M;20160219;20160324;11000;RU2;V;VACANT LAND;;RRY;;0;AK402068;
B;013;324156;10;20160509 01:13;;;30;THE ESPLANADE;NORTH ARM COVE;2324;1903;M;20160316;20160422;150000;RU5;V;VACANT LAND;;AWE;;0;AK400553;
B;013;2965423;17;20160509 01:13;;;314;HALLORAN RD;NORTH ARM COVE;2324;40.78;H;20160310;20160414;985000;RU2;R;RESIDENCE;;RTC;;0;AK390336;
B;013;324413;8;20151109 01:13;;;;ULMARRA CRES;NORTH ARM COVE;2324;645;M;20150929;20151026;8700;RU2;V;VACANT LAND;;RRY;;0;AJ955104;
B;013;323316;11;20151109 01:13;;;;MUSWELLBROOK AVE;NORTH ARM COVE;2324;1011.7;M;20150907;20151019;35000;RU2;V;VACANT LAND;;RRY;;0;AJ929966;
B;013;323542;12;20151109 01:13;;;99;PROMONTORY WAY;NORTH ARM COVE;2324;1167;M;20150828;20151022;189500;RU5;V;VACANT LAND;;AWD;;0;AJ942231;
B;013;3531761;16;20151109 01:13;;;;THE RIDGEWAY;NORTH ARM COVE;2324;556.4;M;20151021;20151021;8000;RU2;R;RESIDENCE;;RRY;;0;AJ933439;
B;013;321464;6;20170410 01:02;;;16;BARROMEE WAY;NORTH ARM COVE;2324;1669;M;20170214;20170321;1170000;RU5;R;RESIDENCE;;AWD;;0;AM287552;
B;013;324219;7;20170410 01:02;;;;THE RIDGEWAY;NORTH ARM COVE;2324;986.4;M;20170327;20170327;636;RU2;V;VACANT LAND;;RRY;;0;AM283228;
B;013;324488;8;20170410 01:02;;;21;WARATAH DR;NORTH ARM COVE;2324;1701;M;20170208;20170322;22500;RU2;V;VACANT LAND;;RRY;;0;AM267813;
B;013;324572;9;20170410 01:02;;;;WOOLBROOK AVE;NORTH ARM COVE;2324;645;M;20170202;20170320;9750;RU2;V;VACANT LAND;;RRY;;0;AM265382;
B;013;321966;8;20170710 01:02;;;;CORAKI RD;NORTH ARM COVE;2324;752.4;M;20170519;20170616;6000;RU2;V;VACANT LAND;;RRY;;0;AM529494;
B;013;322594;11;20170710 01:02;;;2888;GLENCOE ST;NORTH ARM COVE;2324;866.3;M;20170619;20170619;12500;RU2;V;VACANT LAND;;RRY;;0;AM503579;
B;013;324026;6;20160411 01:11;;;;TENTERFIELD RD;NORTH ARM COVE;2324;1233;M;20160302;20160315;10000;RU2;V;VACANT LAND;;RRY;;0;AK336330;
B;013;322039;8;20160411 01:11;;;45;COVE BVD;NORTH ARM COVE;2324;689.2;M;20160115;20160322;380000;RU5;R;RESIDENCE;;AWE;;0;AK332168;
B;013;324373;9;20160411 01:11;;;;THE RIDGEWAY;NORTH ARM COVE;2324;328.8;M;20160219;20160318;7000;RU2;V;VACANT LAND;;RRY;;0;AK323978;
B;013;324061;5;20170911 01:01;;;748;TENTERFIELD RD;NORTH ARM COVE;2324;1208;M;20170721;20170828;11000;RU2;V;VACANT LAND;;RRY;;0;AM703135;
B;013;321787;5;20171211 01:13;;;;CASINO CR;NORTH ARM COVE;2324;1037;M;20171115;20171130;16500;RU2;V;VACANT LAND;;RRY;;0;AM929389;
B;013;324226;6;20171211 01:13;;;;THE RIDGEWAY;NORTH ARM COVE;2324;328.8;M;20171101;20171129;9600;RU2;V;VACANT LAND;;RRY;;0;AM937590;
B;013;322104;7;20171211 01:13;;;92;COVE BVD;NORTH ARM COVE;2324;4211;M;20170918;20171116;828500;RU5;V;VACANT LAND;;AWD;;0;AM934536;
B;013;324346;3;20170612 01:02;;;;THE RIDGEWAY;NORTH ARM COVE;2324;657.6;M;20170420;20170515;18000;RU2;V;VACANT LAND;;RRY;;0;AM414635;
