B;010;3334755;4;20240101 01:07;;181;265;SANDY POINT RD;SALAMANDER BAY;2317;;;20231214;20231222;430000;;R;RESIDENCE;53;;;0;AT730540;
B;010;3221331;13;20160201 01:17;;4;336;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20151215;20151221;110000;;R;RESIDENCE;3;;;0;AK161701;
B;010;282634;33;20160201 01:17;;;7;CABIN CL;SALAMANDER BAY;2317;371.6;M;20151216;20160121;370000;R2;R;RESIDENCE;;AAF;;0;AK170535;
B;010;287125;37;20160201 01:17;;6;71;YACHTSMAN CRES;SALAMANDER BAY;2317;;;20151207;20160115;320000;;R;RESIDENCE;6;;;0;AK167335;
B;010;284570;23;20210201 01:00;;;129;PORT STEPHENS DR;SALAMANDER BAY;2317;814.9;M;20201211;20210122;790000;R2;R;RESIDENCE;;AAF;;0;AQ741715;
B;010;3367797;35;20210201 01:00;;;9 A;THE WHARF;SALAMANDER BAY;2317;906.2;M;20201215;20210127;735000;R2;R;RESIDENCE;;AAF;;0;AQ752458;
B;010;3922721;38;20210201 01:00;;;31;ALBATROSS AVE;SALAMANDER BAY;2317;532.6;M;20201124;20210122;915000;R2;R;RESIDENCE;;AAF;;0;AQ741925;
B;010;4111876;8;20210301 01:00;;;8;CENTRAL AVE;SALAMANDER BAY;2317;4060;M;20200716;20210224;935000;B3;V;VACANT LAND;;BAD;;0;AQ824694;
B;010;3109832;10;20210301 01:00;;;300 A;SOLDIERS POINT RD;SALAMANDER BAY;2317;332;M;20201223;20210222;580000;R2;R;RESIDENCE;;AAF;;0;AQ819131;
B;010;3113794;12;20210301 01:00;;;2 A;JACKSON CL;SALAMANDER BAY;2317;301.3;M;20210114;20210225;629000;R2;R;RESIDENCE;;AAF;;0;AQ826837;
B;010;285097;31;20210301 01:00;;;216;SANDY POINT RD;SALAMANDER BAY;2317;840;M;20210112;20210223;737000;R2;R;RESIDENCE;;AAF;;0;AQ820442;
B;010;3334755;40;20210301 01:00;;519;265;SANDY POINT RD;SALAMANDER BAY;2317;;;20210122;20210219;475000;;R;RESIDENCE;93;;;0;AQ813108;
B;010;283870;25;20240401 01:07;;;33;KEEL ST;SALAMANDER BAY;2317;347.9;M;20240322;20240328;360000;R2;R;RESIDENCE;;AAF;;0;AT944624;
B;010;286833;27;20240401 01:07;;;9;WANDA AVE;SALAMANDER BAY;2317;695.6;M;20240202;20240322;1320000;R2;R;RESIDENCE;;AAF;;0;AT924892;
B;010;285367;34;20240401 01:07;;;48;SCOTT CCT;SALAMANDER BAY;2317;621.5;M;20240301;20240326;1430000;R2;R;RESIDENCE;;AAF;;0;AT934210;
B;010;287116;39;20240401 01:07;;1;85;YACHTSMAN CRES;SALAMANDER BAY;2317;;;20240314;20240325;695000;;R;RESIDENCE;1;;;0;AT929445;
B;010;283828;37;20170501 01:01;;;18;KANIMBLA DR;SALAMANDER BAY;2317;375.4;M;20170322;20170324;395000;R2;R;RESIDENCE;;AAF;;0;AM281202;
B;010;282570;43;20170501 01:02;;1;29;BORONIA DR;SALAMANDER BAY;2317;;;20170313;20170407;390000;;R;RESIDENCE;1;;;0;AM331110;
B;010;286067;48;20170501 01:02;;;138;SOLDIERS POINT RD;SALAMANDER BAY;2317;695.6;M;20170208;20170411;952500;R2;R;RESIDENCE;;AAF;;0;AM318666;
B;010;286096;49;20170501 01:02;;;182;SOLDIERS POINT RD;SALAMANDER BAY;2317;695.6;M;20161219;20170203;600000;R2;R;RESIDENCE;;AAF;;0;AM156924;
B;010;3334755;58;20170501 01:02;;183;265;SANDY POINT RD;SALAMANDER BAY;2317;;;20170220;20170407;480000;;R;RESIDENCE;55;;;0;AM315772;
B;010;3927975;66;20170501 01:02;;;393;SOLDIERS POINT RD;SALAMANDER BAY;2317;309.2;M;20170310;20170413;384000;R2;R;RESIDENCE;;AAF;;0;AM324970;
B;010;3088069;3;20200601 01:00;;;56 B;SALAMANDER WAY;SALAMANDER BAY;2317;353.1;M;20200505;20200528;479000;R2;R;RESIDENCE;;AAF;;0;AQ135264;
B;010;283120;13;20200601 01:00;;;1;HOMESTEAD ST;SALAMANDER BAY;2317;822.9;M;20200228;20200521;700000;R2;R;RESIDENCE;;AAF;;0;AQ118917;
B;010;286032;15;20200601 01:00;;;191;SOLDIERS POINT RD;SALAMANDER BAY;2317;682.9;M;20200109;20200522;4775000;R2;R;RESIDENCE;;AAJ;;0;AQ121280;
B;010;284919;20;20240701 01:17;;2;54;SALAMANDER WAY;SALAMANDER BAY;2317;;;20240416;20240627;700000;;R;RESIDENCE;2;;;0;AU192523;
B;010;283306;23;20240701 01:17;;;83;FORESHORE DR;SALAMANDER BAY;2317;524.8;M;20240524;20240624;5400000;R2;R;RESIDENCE;;AAJ;;0;AU180162;
B;010;283361;33;20160801 01:02;;2;86;FORESHORE DR;SALAMANDER BAY;2317;;;20160607;20160715;480000;;R;RESIDENCE;2;;;0;AK624283;
B;010;286275;34;20160801 01:02;;;6;THE DECK;SALAMANDER BAY;2317;878.7;M;20160419;20160526;550000;R2;R;RESIDENCE;;AAF;;0;AK515233;
B;010;3334755;41;20160801 01:02;;503;265;SANDY POINT RD;SALAMANDER BAY;2317;;;20160531;20160712;420000;;R;RESIDENCE;77;;;0;AK621897;
B;010;285381;27;20220801 01:21;;1;28;SCOTT CCT;SALAMANDER BAY;2317;;;20220610;20220722;832000;;R;RESIDENCE;1;;;0;AS329120;
B;010;283691;31;20220801 01:21;;;19;INLET CL;SALAMANDER BAY;2317;269;M;20220621;20220728;605000;R2;R;RESIDENCE;;AAF;;0;AS344072;
