B;272;482699;17;20250310 01:09;;;20;OLD MILL RD;FORBES CREEK;2621;16.19;H;20250129;20250228;250000;RU1;V;VACANT LAND;;SBN;;0;AU860451;
B;272;3925889;35;20230911 01:07;;1;55;DANIEL LANE;FORBES CREEK;2621;93.09;H;20230804;20230831;1077000;RU1;R;RESIDENCE;;TBN;;0;AT403566;
B;272;482696;28;20230814 01:13;;;457;FORBES CREEK RD;FORBES CREEK;2621;16.19;H;20230628;20230808;995000;RU1;R;RESIDENCE;;SBN;;0;AT333306;
B;272;482697;20;20210719 01:06;;;421;FORBES CREEK RD;FORBES CREEK;2621;5.395;H;20210603;20210715;760000;RU1;R;RESIDENCE;;SBN;;0;AR245813;
B;272;4310260;53;20210125 01:03;WOODBINE;;582;NEILS CREEK RD;FORBES CREEK;2621;102.6;H;20201208;20210119;540000;RU1;V;VACANT LAND;;TBN;;0;AQ730568;
B;272;4184201;4;20220926 02:38;;;;OLD MILL RD;FORBES CREEK;2621;43.71;H;20220719;20220817;490000;RU1;V;VACANT LAND;;SBN;;0;AS398357;
B;272;482765;23;20220530 01:17;;;2219;HOSKINSTOWN RD;FORBES CREEK;2621;16.19;H;20220323;20220523;770000;RU1;R;RESIDENCE;;SBN;;0;AS154272;
B;540;4080609;5;20171204 01:21;;;;FORBES CREEK RD;FORBES CREEK;2621;89.65;H;20171116;20171124;45000;;V;VACANT LAND;;;;0;AM919169;
B;540;3925887;18;20160509 01:21;;;;DANIEL LANE;FORBES CREEK;2621;72.85;H;20150915;20160414;370000;;V;VACANT LAND;;;;0;AK383192;
B;540;3925888;19;20160509 01:21;;;;DANIEL LANE;FORBES CREEK;2621;28.49;H;20150828;20160414;315000;;V;VACANT LAND;;;;0;AK387516;
B;540;482765;2;20170320 01:09;;;2219;HOSKINSTOWN RD;FORBES CREEK;2621;16.19;H;20161118;20170306;525000;RU1;R;RESIDENCE;;SBN;;0;AM239109;
B;540;482989;3;20160822 01:07;;;748;FORBES CREEK RD;FORBES CREEK;2621;80.96;H;20160609;20160808;300000;RU1;R;RESIDENCE;;TBN;;0;AK687293;
B;540;3925889;16;20160822 01:07;;;55;DANIEL LANE;FORBES CREEK;2621;93.09;H;20160623;20160729;760000;RU1;3;FARM;;TBN;;0;AK671682;
B;540;3627358;5;20150713 01:23;;;116;OLD MILL RD;FORBES CREEK;2621;36.78;H;20150526;20150615;435000;RU1;3;RURAL PROPERTY;;SBN;;0;AJ611921;
B;044;482697;11;20030801 12:08;;;421;FORBES CREEK RD;FORBES CREEK;2621;5.395;H;20030612;20030711;280000;R;R;RESIDENCE;;NY;;0;9806866;
B;044;482688;9;20030701 14:15;;;67;DANIEL LANE;FORBES CREEK;2621;5.595;H;20030304;20030401;145000;R;3;SHED;;NY;;0;9578792;
B;044;482996;15;20040217 11:33;;;735;FORBES CREEK RD;FORBES CREEK;2621;173.1;H;19990914;19990914;2000;R;3;;;RD;;0;7390998;
B;540;480535;6;20040616 12:07;;;264;OLD MILL RD;FORBES CREEK;2621;97.13;H;20040324;20040325;191000;R;V;VACANT LAND;;RD;;0;AA674091;
B;540;3097440;12;20040701 11:03;;;;HOSKINSTOWN RD;FORBES CREEK;2621;16.19;H;20031205;20040123;170000;;V;VACANT LAND;;;;0;AA408953;
B;540;482695;9;20041116 08:26;;;552;FORBES CREEK RD;FORBES CREEK;2621;32.65;H;20040907;20041001;347000;R;R;RESIDENCE;;HD;;0;AB20214;
B;540;482703;8;20050301 09:47;;;116;OLD MILL RD;FORBES CREEK;2621;52.97;H;20041022;20041221;195000;R;V;VACANT LAND;;RD;;0;AB234309;
B;540;480535;7;20060716 01:47;;;264;OLD MILL RD;FORBES CREEK;2621;97.13;H;20060411;20060516;192500;R;V;VACANT LAND;;RD;;0;AC413209;
B;540;3310874;12;20070501 01:22;;;;ROSSI RD;FORBES CREEK;2621;16.19;H;20070219;20070219;80000;;V;VACANT LAND;;;;0;AC964837;
B;540;482695;16;20070816 01:39;;;552;FORBES CREEK RD;FORBES CREEK;2621;32.65;H;20070605;20070629;330000;R;3;SHEDS;;HD;;0;AD268428;
B;540;482989;3;20101220 02:24;;;748;FORBES CREEK RD;FORBES CREEK;2621;80.96;H;20100826;20101129;495000;R;V;VACANT LAND;;RD;;0;AF937671;
B;540;480531;7;20100125 02:52;;;258;FORBES CREEK RD;FORBES CREEK;2621;16.19;H;20091201;20091218;75000;R;V;VACANT LAND;;HD;;0;AF227833;
B;540;482695;7;20100315 02:10;;;552;FORBES CREEK RD;FORBES CREEK;2621;32.65;H;20091224;20100201;585000;R;R;RESIDENCE;;HD;;0;AF316689;
B;540;482691;4;20110228 02:32;;;470;FORBES CREEK RD;FORBES CREEK;2621;16.19;H;20101102;20101224;300000;R;R;RESIDENCE;;HD;;0;AG74840;
B;540;480533;4;20110704 02:07;;;260;OLD MILL RD;FORBES CREEK;2621;171.2;H;20110329;20110510;235000;R;V;VACANT LAND;;RD;;0;AG238237;
B;540;482710;2;20120611 01:48;;;172;FORBES CREEK RD;FORBES CREEK;2621;93.44;H;20120228;20120328;790000;R;R;RESIDENCE;;RD;;0;AH18361;
B;540;482714;3;20120611 01:48;;;172;FORBES CREEK RD;FORBES CREEK;2621;16.19;H;20120228;20120328;790000;R;R;RESIDENCE;;HD;;0;AH18361;
B;540;3627359;10;20120319 05:27;;;116;OLD MILL RD;FORBES CREEK;2621;16.19;H;20111209;20111223;110000;;V;VACANT LAND;;;;0;AG845493;
B;540;3627358;7;20120521 01:53;;;116;OLD MILL RD;FORBES CREEK;2621;36.78;H;20120312;20120402;180000;R;V;VACANT LAND;;HD;;0;AG922740;
B;540;482787;6;20131028 01:26;;;263;OLD MILL RD;FORBES CREEK;2621;105.3;H;20130829;20130927;300000;R;V;VACANT LAND;;RD;;0;AI98103;
B;540;3785992;6;20140804 01:12;;;;DANIEL LANE;FORBES CREEK;2621;12.73;H;20140617;20140709;245000;;V;VACANT LAND;;;;0;AI746680;
B;540;482695;3;20140224 01:19;;;552;FORBES CREEK RD;FORBES CREEK;2621;32.65;H;20131220;20140131;675000;R;R;RESIDENCE;;HD;;0;AI361955;
B;540;2927095;1;20140915 01:17;;;266;OLD MILL RD;FORBES CREEK;2621;119.69;H;20140808;20140903;207000;R;V;VACANT LAND;;RD;;0;AI882115;
