B;172;1837399;11;20020102 13:01;;;352;SUNNY SIDE RD;GLENUGIE;2460;151.353;H;20010409;20010914;90000;R;3;FARM;;MC;RGO;50;8092793;
B;172;1837470;12;20020102 13:01;;;97;REILLEY'S LANE;GLENUGIE;2460;8.706;H;20011010;20011114;125000;R;R;RESIDENCE;;JR;;;8204398;
B;172;1838991;23;20020102 13:01;;;;EIGHT MILE LANE;GLENUGIE;2460;96.42;H;20010409;20010914;90000;R;3;FARM;;MC;RGO;50;8092793;
B;172;2877911;40;20020102 13:01;;;;OLD SIX MILE LANE;GLENUGIE;2460;80.68;H;20011004;20011105;76000;;R;RESIDENCE;;;RG;;8092440;
B;172;1838963;24;20020109 09:47;;;480;DINJERRA RD;GLENUGIE;2460;39.96;H;20010604;20010716;160000;R;R;RESIDENCE;;MB;RR;;7786706;
B;172;2818777;12;20011109 12:44;;;102;DINJERRA RD;GLENUGIE;2460;7.819;H;20010219;20010403;125000;R;3;NULL;;MA;RR;;7538140;
B;172;1838981;22;20020902 14:51;;;277;DINJERRA RD;GLENUGIE;2460;10.49;H;20020709;20020731;273000;R;R;RESIDENCE;;MB;RR;;8835714;
B;172;1838962;10;20021217 14:44;;;421;DINJERRA RD;GLENUGIE;2460;39.96;H;20020905;20021017;55000;R;V;VACANT LAND;;MB;RV;;9131200;
B;172;1839093;19;20020301 13:03;;;205;AVENUE RD;GLENUGIE;2460;12.47;H;20011218;20020205;100000;R;R;RESIDENCE;;MA;RR;;8361381;
B;172;1838992;32;20020201 11:30;;;559;EIGHT MILE LANE;GLENUGIE;2460;2;H;20011116;20011213;25000;R;V;VACANT LAND;;MA;RV;;8219006;
B;172;2877910;53;20020402 12:22;;;95;OLD SIX MILE LANE;GLENUGIE;2460;40.3;H;20020124;20020221;52000;R;R;RESIDENCE;;MB;RV;;8387567;
B;172;1837464;22;20020603 10:43;;;7192;PACIFIC HWY;GLENUGIE;2460;125.5;H;20020211;20020220;546700;R;3;FARM;;MH;RG;;8404740;
B;172;1837467;23;20020603 10:43;;;132;REILLEY'S LANE;GLENUGIE;2460;10.19;H;20020308;20020419;178000;R;R;RESIDENCE;;JR;RR;;8542172;
