B;043;477435;1;20170501 01:02;BOLINGARAI;;2570;MID WESTERN HWY;PINEY RANGE;2810;545.8;H;20160926;20170331;1350000;RU1;3;RURAL PROPERTY;;RMW;;0;AM316768;
B;043;478660;2;20160704 01:02;;;101;PINEY RANGE HALL RD;PINEY RANGE;2810;332.4;H;20160317;20160428;795500;RU1;3;FARMING LAND;;RMW;;0;AK537128;
B;043;2890148;1;20211004 01:05;;;35;HANCOCK WILLIAMS RD;PINEY RANGE;2810;242.2;H;20210810;20210928;1495000;RU1;3;FARM;;RMB;;0;AR468080;
B;043;3934954;7;20160606 01:23;;;298;MADDENS LANE;PINEY RANGE;2810;657.02;H;20160407;20160519;2110576;;3;FARM;;;;0;AK463071;
B;043;3950924;9;20160808 01:02;WEDDIN VIEW;;1229;BACK PINEY RANGE RD;PINEY RANGE;2810;467.6;H;20160330;20160715;465000;;V;VACANT LAND;;;;0;AK621606;
B;043;3638135;7;20220221 07:15;BEVERLEY;;;MID WESTERN HWY;PINEY RANGE;2810;204.58;H;20211220;20220211;1100000;RU1;3;FARM;;RMB;;0;AR883699;
B;043;478212;3;20230724 01:09;;;529;NAPIERS RD;PINEY RANGE;2810;395.5;H;20230602;20230714;2443250;RU1;3;FARM;;RMB;;0;AT267842;
B;043;4076128;5;20180226 01:14;EUROKA;;312;LYNCHS RD;PINEY RANGE;2810;2922.27;H;20171222;20180129;45910000;RU1;3;FARMLANDS;;RMW;;0;AN111580;
B;043;3934953;2;20170327 01:02;;;;NOWLANS RD;PINEY RANGE;2810;485.7;H;20161201;20170220;1020086;RU1;V;VACANT LAND;;RMW;;0;AM239489;
B;043;4077913;3;20171127 01:12;;;;NOWLANS RD;PINEY RANGE;2810;1.568;H;20131206;20171027;1328;;V;VACANT LAND;;;;0;AM876521;
B;043;4092055;5;20180129 01:15;;;469;SANDY CREEK RD;PINEY RANGE;2810;131;H;20171109;20171215;640000;;R;RESIDENCE;;;;0;AN56050;
B;043;4092056;6;20180129 01:15;;;;SANDY CREEK RD;PINEY RANGE;2810;40.53;H;20171109;20171215;640000;;V;VACANT LAND;;;;0;AN56049;
B;043;477455;3;20170130 01:01;CLOVELLY;;1068;BACK PINEY RANGE RD;PINEY RANGE;2810;203.5;H;20161110;20161223;550000;RU1;3;FARM;;RMW;;0;AM91646;
B;043;3849812;6;20150608 01:09;;;299;NAPIERS RD;PINEY RANGE;2810;7.686;H;20130624;20150213;8048;;V;VACANT LAND;;;;0;AJ444338;
B;043;478657;5;20020109 09:55;;;315;HANCOCK FLINNS RD;PINEY RANGE;2810;290.4;H;20010614;20010726;165000;R;3;FARM;;RM;;;7950412;
B;043;477459;1;20020902 13:25;;;1980;NOWLANS RD;PINEY RANGE;2810;322.5;H;20020405;20020503;263010;R;3;FARM;;RM;RM;;8586856;
B;043;477454;1;20020301 13:27;ASHMOOR;;939;BACK PINEY RANGE RD;PINEY RANGE;2810;200.3;H;20011109;20011109;757000;R;3;FARM;;RM;RM;;8276120;
B;043;2890147;38;20020301 13:27;;;;HANCOCK WILLIAMS RD;PINEY RANGE;2810;360.66;H;20010924;20011025;128800;;3;FARM (LOT 55 ONLY);;;RMI;;8174255;
B;043;477454;1;20040701 10:48;ASHMOOR;;939;BACK PINEY RANGE RD;PINEY RANGE;2810;200.3;H;20011109;20011109;757000;R;3;FARM;;RM;RM;0;8276120;
B;043;3069249;10;20040701 10:48;GLENDARA;;1797;MID WESTERN HWY;PINEY RANGE;2810;672.55;H;20040120;20040202;819587;R;3;FARM;;RM;;0;AA420336;
B;043;478652;5;20040401 15:24;;;390;HANCOCK FLINNS RD;PINEY RANGE;2810;280;H;20031106;20040213;324000;R;3;FARM;;RM;;0;AA514209;
B;043;477450;3;20070416 01:07;WHEATFIELD;;2114;NOWLANS RD;PINEY RANGE;2810;259;H;20060328;20060703;1290202;R;3;FARM;;RM;;0;AC649264;
B;043;478205;4;20070416 01:07;WEDDIN;;360;NEALONS LANE;PINEY RANGE;2810;365;H;20060328;20060703;1290202;R;3;FARM;;RM;;0;AC649264;
B;043;478220;5;20070416 01:07;;;629;NAPIERS RD;PINEY RANGE;2810;212.1;H;20070227;20070312;420000;R;3;FARM;;RM;;0;AD17641;
B;043;477448;1;20071001 01:07;WOODLANDS;;2207;MID WESTERN HWY;PINEY RANGE;2810;504.9;H;20070808;20070919;811200;R;3;FARM;;RM;;0;AD438664;
B;043;477449;2;20090209 01:16;;;460;MADDENS LANE;PINEY RANGE;2810;378.3;H;20090116;20090116;560000;R;3;FARM;;RM;;0;AE462017;
B;043;2890147;1;20110801 01:59;;;;HANCOCK WILLIAMS RD;PINEY RANGE;2810;360.66;H;20110603;20110701;448539;R;3;FARM;;RM;;0;AG353603;
B;043;2890147;2;20110801 01:59;;;;HANCOCK WILLIAMS RD;PINEY RANGE;2810;360.66;H;20110603;20110701;420245;R;3;FARM;;RM;;0;AG353579;
B;043;478652;6;20111205 02:02;;;390;HANCOCK FLINNS RD;PINEY RANGE;2810;280;H;20111021;20111118;491216;R;3;FARM;;RM;;0;AG651881;
B;043;477437;2;20110725 02:07;EUROKA;;312;LYNCHS RD;PINEY RANGE;2810;724.83;H;20110603;20110701;1432848;R;3;FARM;;RM;;0;AG353559;
B;043;477448;3;20110725 02:07;WOODLANDS;;2207;MID WESTERN HWY;PINEY RANGE;2810;504.9;H;20110603;20110703;1216410;R;R;RESIDENCE;;RM;;0;AG353630;
B;043;478648;1;20120604 01:24;YULINE;;;PINEY RANGE HALL RD;PINEY RANGE;2810;202.3;H;20120123;20120404;935000;RU1;3;FARM;;RMW;;0;AG991844;
B;043;478651;2;20120604 01:24;;;;MID WESTERN HWY;PINEY RANGE;2810;139;H;20120123;20120404;935000;RU1;3;FARM;;RMW;;0;AG991844;
B;043;3638136;4;20120604 01:24;;;;MID WESTERN HWY;PINEY RANGE;2810;204.58;H;20120123;20120404;935000;;3;FARM;;;;0;AG991844;
B;043;3069248;6;20120528 01:35;BEVERLY;;1939;MID WESTERN HWY;PINEY RANGE;2810;85.55;H;20120123;20120404;170000;RU1;3;FARM;;RMW;;0;AG991845;
B;043;478657;2;20130923 01:14;;;315;HANCOCK FLINNS RD;PINEY RANGE;2810;290.4;H;20130529;20130626;540000;RU1;3;FARM;;RMW;;0;AI21260;
B;043;477456;2;20150323 01:10;FERNDALE;;1270;BACK PINEY RANGE RD;PINEY RANGE;2810;200.8;H;20141217;20150202;560000;RU1;3;FARM;;RMW;;0;AJ273642;
B;043;477448;;;;;2207;MID WESTERN HWY;PINEY RANGE;2810;504.9;H;19981207;19981207;450000;R;R;RESIDENCE;;;;;
B;043;;;;;;629;NAPIERS RD;PINEY RANGE;2810;212.3;H;19980616;19980616;590000;R;R;RESIDENCE;;;;;
B;043;;;;;;312;LYNCHS RD;PINEY RANGE;2810;724.67;H;19990423;19990423;626500;R;R;RESIDENCE;;;;;
