B;101;4332601;96;20201207 01:03;;;260;LEEBOLD HILL RD;RED ROCKS;2577;6248;M;20200511;20200901;12716;;V;VACANT LAND;;;;0;AQ561548;
B;101;1078140;56;20151026 01:08;;;260;LEEBOLD HILL RD;RED ROCKS;2577;16.39;H;20150903;20151015;660000;RU1;3;FARM LAND;;EES;;0;AJ916556;
B;101;1078140;31;20061016 01:06;;;260;LEEBOLD HILL RD;RED ROCKS;2540;16.39;H;20060814;20060918;635000;R;R;RESIDENCE;;EE;;0;AC626526;
