B;575;4127371;7;20180618 01:19;;;;TUMBARUMBA RD;BOOK BOOK;2650;5.007;H;20170728;20180518;13986;;V;VACANT LAND;;;;0;AN396226;
B;575;4144826;2;20180820 01:15;;;;TUMBARUMBA RD;BOOK BOOK;2650;5.638;H;20170120;20180711;19800;;V;VACANT LAND;;;;0;AN560763;
B;575;4144827;3;20180820 01:15;;;;TUMBARUMBA RD;BOOK BOOK;2650;2.902;H;20170120;20180711;19800;;V;VACANT LAND;;;;0;AN560763;
B;575;2715643;34;20181217 01:17;;;6734;TUMBARUMBA RD;BOOK BOOK;2650;340.5;H;20181005;20181206;3700000;RU1;3;FARM;;JEW;;0;AN912112;
B;575;2716232;65;20191223 01:04;;;230;KILLICKS RD;BOOK BOOK;2650;332.7;H;20190912;20191211;2650000;RU1;3;FARM;;JSW;;0;AP757758;
B;575;4265764;44;20200120 01:04;;;382;KILLICKS RD;BOOK BOOK;2650;817.754;H;20191030;20191129;8000000;;3;FARM;;;;0;AP722429;
B;575;2715468;31;20201005 01:04;;;79;BUIKS RD;BOOK BOOK;2650;28.33;H;20200715;20201001;700000;RU1;3;FARM;;HSR;;0;AQ440521;
B;575;4016439;6;20220620 01:14;;;85;BUIKS RD;BOOK BOOK;2650;416.6;H;20220414;20220609;5900000;RU1;3;FARM;;JEW;;0;AS202301;
B;575;2716792;20;20221114 01:08;;;8426;TUMBARUMBA RD;BOOK BOOK;2650;114.5;H;20221025;20221110;2050000;RU1;3;FARM;;JEW;;0;AS621687;
B;575;2715465;23;20230522 01:14;;;8441;TUMBARUMBA RD;BOOK BOOK;2650;7.455;H;20230512;20230515;600000;RU1;3;FARM;;HSR;;0;AT88900;
B;575;4514909;6;20231113 01:39;;;;TUMBARUMBA RD;BOOK BOOK;2650;10.22;H;20231026;20231101;85000;;3;FARM;;;;0;AT565645;
B;575;4518475;4;20231127 01:09;BARRABOOKA;;7740;TUMBARUMBA RD;BOOK BOOK;2650;1107.335;H;20230908;20231109;3897170;;3;FARM;;;;0;AT590540;
B;575;4518475;5;20231127 01:09;BARRABOOKA;;7740;TUMBARUMBA RD;BOOK BOOK;2650;1107.335;H;20230908;20231109;1863435;;3;FARM;;;;0;AT590541;
B;575;4551856;3;20240603 01:07;;;;BROOKLYN LANE;BOOK BOOK;2650;234.35;H;20231204;20231218;3619275;;3;FARMLAND;;;;0;AT705303;
B;575;2715464;26;20240708 01:09;;;8587;TUMBARUMBA RD;BOOK BOOK;2650;36.4;H;20240429;20240702;689000;RU1;3;FARM;;HSR;;0;AU210845;
B;575;2715655;42;20241223 01:11;;;494;BROOKLYN LANE;BOOK BOOK;2650;303.6;H;20241114;20241216;5250000;RU1;3;FARM;;JSW;;0;AU687183;
B;575;4601158;11;20250310 01:09;;;;TUMBARUMBA RD;BOOK BOOK;2650;230.499;H;20241028;20241218;3559375;;3;FARM;;;;0;AU698236;
B;575;4601404;18;20250317 01:19;;;;TUMBARUMBA RD;BOOK BOOK;2650;7.374;H;20241203;20250303;713688;;3;FARM;;;;0;AU864727;
B;575;4601405;19;20250317 01:19;;;;TUMBARUMBA RD;BOOK BOOK;2650;358.2;H;20241203;20250303;4786311;;3;FARM;;;;0;AU864803;
B;575;4601406;20;20250317 01:19;BARRABOOKA;;7740;TUMBARUMBA RD;BOOK BOOK;2650;741.761;H;20241203;20250303;5690000;;3;FARM;;;;0;AU864853;
B;575;4265764;52;20250428 01:24;;;382;KILLICKS RD;BOOK BOOK;2650;817.754;H;20250324;20250423;11933753;RU1;3;FARM;;JSW;;0;AV549;
