B;171;1810684;21;20200203 01:02;;;67;CONDOWIE RD;BRAYS CREEK;2484;6.647;H;20191022;20191218;750000;RU2;R;RESIDENCE;;RRR;;0;AP784759;
B;171;3943062;60;20160704 01:06;;;;BYRRILL CREEK RD;BRAYS CREEK;2484;52.81;H;20160311;20160616;465000;;V;VACANT LAND;;;;0;AK540888;
B;171;3731393;64;20231204 01:08;;;24;JACK SMITHS RD;BRAYS CREEK;2484;40.12;H;20231108;20231127;2150000;RU2;R;RESIDENCE;;RTA;;0;AT636716;
B;171;1807283;17;20240805 01:07;;;844;BRAYS CREEK RD;BRAYS CREEK;2484;42.67;H;20240626;20240726;2150000;RU2;3;FARM;;RTA;;0;AU278448;
B;171;1818344;16;20240408 01:05;;;152;JACK SMITHS RD;BRAYS CREEK;2484;69.2;H;20240318;20240403;125000;RU2;3;FARM;;RTA;;0;AT951807;
B;171;3467245;4;20200608 01:01;;;1718;BYRRILL CREEK RD;BRAYS CREEK;2484;44.92;H;20200515;20200528;822661;RU2;3;FARM;;RTA;;0;AQ134184;
B;171;1807279;14;20160808 01:06;;;1039;BRAYS CREEK RD;BRAYS CREEK;2484;10.65;H;20160519;20160718;620000;RU2;3;FARM;;RRR;;0;AK634158;
B;171;1818344;19;20240610 01:06;;;152;JACK SMITHS RD;BRAYS CREEK;2484;69.2;H;20240501;20240531;162000;RU2;R;RESIDENCE;;RTA;;25;AU119038;
B;171;3731394;54;20181210 01:14;;;149;JACK SMITHS RD;BRAYS CREEK;2484;54.76;H;20181101;20181130;1150000;RU2;R;RESIDENCE;;RTA;;0;AN898465;
B;171;3938277;62;20160613 01:15;;;;BYRRILL CREEK RD;BRAYS CREEK;2484;4842;M;20160506;20160506;3764;;V;VACANT LAND;;;;0;AK483002;
B;171;3943062;70;20170814 01:07;;;1475;BYRRILL CREEK RD;BRAYS CREEK;2484;52.81;H;20170626;20170804;530000;RU2;3;FARM;;RTA;;0;AM619083;
B;171;1807280;21;20251215 01:08;;;1010;BRAYS CREEK RD;BRAYS CREEK;2484;29.51;H;20251027;20251205;1615000;RU2;R;RESIDENCE;;RRV;;;AV680739;
B;171;1818344;25;20170116 01:05;;;152;JACK SMITHS RD;BRAYS CREEK;2484;69.2;H;20161123;20161219;85000;RU2;R;RESIDENCE;;RTA;;0;AM44869;
B;171;1818344;23;20251117 01:08;;;152;JACK SMITHS RD;BRAYS CREEK;2484;69.2;H;20251030;20251110;125000;RU2;3;FARM;;RTA;;;AV593690;
B;171;1818344;26;20181217 01:14;;;152;JACK SMITHS RD;BRAYS CREEK;2484;69.2;H;20181123;20181207;87500;RU2;V;VACANT LAND;;RTA;;0;AN915918;
B;171;1818343;32;20160118 01:25;;;151;JACK SMITHS RD;BRAYS CREEK;2484;105.8;H;20151123;20151218;707000;RU2;3;RURAL LAND;;RTA;;0;AK111551;
B;171;1807283;53;20181119 01:19;;;844;BRAYS CREEK RD;BRAYS CREEK;2484;42.67;H;20180706;20180820;1030000;RU2;R;RESIDENCE;;RTA;;0;AN595978;
B;171;1808138;6;20160620 01:07;;;1675;BYRRILL CREEK RD;BRAYS CREEK;2484;3.791;H;20160421;20160523;620000;RU2;R;RESIDENCE;;RRH;;0;AK511774;
B;171;3938280;15;20210920 01:37;;;1712;BYRRILL CREEK RD;BRAYS CREEK;2484;54.84;H;20210730;20210910;2750000;RU2;R;RESIDENCE;;RTA;;0;AR417868;
B;171;3467245;21;20220321 04:21;;;1718;BYRRILL CREEK RD;BRAYS CREEK;2484;44.92;H;20211122;20220203;1700000;RU2;R;RESIDENCE;;RTA;;0;AR862047;
B;171;1808138;14;20210621 01:03;;;1675;BYRRILL CREEK RD;BRAYS CREEK;2484;3.791;H;20210427;20210611;1150000;RU2;R;RESIDENCE;;RRH;;0;AR136742;
B;171;1818344;19;20160822 01:05;;;152;JACK SMITHS RD;BRAYS CREEK;2484;69.2;H;20151130;20160803;50000;RU2;R;RESIDENCE;;RTA;;12;AK680097;
B;171;1807280;21;20180723 01:13;;;1010;BRAYS CREEK RD;BRAYS CREEK;2484;29.51;H;20180502;20180702;882000;RU2;R;RESIDENCE;;RRV;;0;AN510681;
B;171;1818344;30;20240923 01:06;;;152;JACK SMITHS RD;BRAYS CREEK;2484;69.2;H;20240903;20240918;110000;RU2;V;VACANT LAND;;RTA;;0;AU425807;
B;171;1808139;12;20240624 01:07;;;1663;BYRRILL CREEK RD;BRAYS CREEK;2484;2;H;20240417;20240617;1410000;RU2;R;RESIDENCE;;RRH;;0;AU158561;
B;171;1807282;10;20240826 01:07;;;892;BRAYS CREEK RD;BRAYS CREEK;2484;2000;M;20240807;20240820;400000;RU2;R;RESIDENCE;;RRH;;0;AU345431;
B;171;1808134;22;20210628 01:03;;;1640;BYRRILL CREEK RD;BRAYS CREEK;2484;2.02;H;20210310;20210618;575000;RU2;R;RESIDENCE;;RRH;;0;AR159916;
B;171;1808136;10;20150406 01:15;;;1674;BYRRILL CREEK RD;BRAYS CREEK;2484;2.13;H;20150127;20150310;480000;RU2;R;RESIDENCE;;RRH;;0;AJ338952;
B;171;1807270;9;20150914 01:25;;;977;BRAYS CREEK RD;BRAYS CREEK;2484;2.016;H;20150630;20150820;510000;RU2;R;RESIDENCE;;RRH;;0;AJ770124;
B;171;1807274;5;20150518 01:20;;;929;BRAYS CREEK RD;BRAYS CREEK;2484;48.48;H;20150227;20150504;810000;RU2;R;RESIDENCE;;RTA;;0;AJ479559;
B;171;1807269;40;20011109 10:58;;;969;BRAYS CREEK RD;BRAYS CREEK;2484;2;H;20010717;20010814;121000;R;R;RESIDENCE;;RH;RR;;7866233;
B;171;1807274;20;20020702 09:20;;;929;BRAYS CREEK RD;BRAYS CREEK;2484;48.48;H;20020517;20020527;360000;R;3;FARM;;TA;RG;;8667698;
B;171;1818343;47;20021119 10:04;;;;JACK SMITHS RD;BRAYS CREEK;2484;105.8;H;20020308;20020607;290000;R;3;;;SB;RG;;9068206;
