B;171;1809444;37;20010719 11:28;;;;CHILCOTTS RD;CHILLINGHAM;2484;18.06;H;20001108;20001108;0;R;R;;;RN;;;7459530;
B;171;1825326;189;20011109 10:58;;;1416;NUMINBAH RD;CHILLINGHAM;2484;607;M;20010709;20010808;77000;A;R;RESIDENCE;;MC;AC;;7878226;
B;171;1805622;23;20020102 12:38;;;;BEANTREE RD;CHILLINGHAM;2484;5.853;H;20011010;20011130;180000;R;R;RESIDENCE;;RN;RR;;8170680;
B;171;1825318;178;20010720 10:43;;;1382;NUMINBAH RD;CHILLINGHAM;2484;2460;M;20010515;20010612;122500;A;R;;;MC;;;7684473;
B;171;1825399;179;20010720 10:43;;;;NUMINBAH RD;CHILLINGHAM;2484;4.358;H;20010507;20010605;240000;R;3;Other;;RE;;;7668132;
B;171;1825312;252;20010822 12:24;;;1278;NUMINBAH RD;CHILLINGHAM;2484;1012;M;20010427;20010427;0;R;R;;;RE;;;7638412;
B;171;1831342;297;20011203 12:31;;;;SATINWOOD PL;CHILLINGHAM;2484;594.4;M;20011018;20011018;85000;A;R;RESIDENCE;;MC;AC;;8083006;
B;171;1825384;177;20020109 09:22;;;1429;NUMINBAH RD;CHILLINGHAM;2484;1148;M;20010814;20010921;95000;A;R;RESIDENCE;;MC;AC;;7997677;
B;171;1837285;271;20020109 09:23;;;;ZARA RD;CHILLINGHAM;2484;9690;M;20010910;20011016;173000;R;R;RESIDENCE;;RH;AC;;8057318;
B;171;2863108;330;20020109 09:23;;;;NUMINBAH RD;CHILLINGHAM;2484;27.76;H;20010807;20010907;280000;R;3;FARM;;RS;RG;;7942875;
B;171;1825389;236;20011109 13:02;;;1411;NUMINBAH RD;CHILLINGHAM;2484;822;M;20010521;20010723;42000;A;V;VACANT LAND;;MC;AV;;7836577;
B;171;2901608;370;20020502 11:01;;;;HOPKINS CREEK RD;CHILLINGHAM;2484;40.56;H;20020205;20020308;115000;;V;VACANT LAND;;;RG;;8455382;
B;171;2924873;220;20020816 14:33;;;;HOPKINS CREEK RD;CHILLINGHAM;2484;12.69;H;20020419;20020712;300000;;R;RESIDENCE;;;RR;;8786898;
B;171;1809435;27;20020902 14:50;;;400;CHILCOTTS RD;CHILLINGHAM;2484;4.724;H;20020717;20020808;360000;R;3;FARM;;RE;;;8897604;
B;171;2930103;202;20020902 14:51;;;321;HOPKINS CREEK RD;CHILLINGHAM;2484;41.25;H;20020708;20020808;185000;;V;VACANT LAND;;;RG;;8859183;
B;171;1809444;58;20020201 11:38;;;;CHILCOTTS RD;CHILLINGHAM;2484;18.06;H;20011206;20011220;120000;R;3;FARM/RURAL;;RN;;;8299264;
B;171;1817306;141;20020201 11:38;;;139;HOPKINS CREEK RD;CHILLINGHAM;2484;1000;M;20011101;20011204;67000;R;R;RESIDENCE;;RH;RR;;8217368;
B;171;1825331;207;20020201 11:38;;;1502;NUMINBAH RD;CHILLINGHAM;2484;19.82;H;20010726;20011005;235000;R;3;FARM;;RN;RR;;8152556;
B;171;1825387;150;20020716 15:24;;;1423;NUMINBAH RD;CHILLINGHAM;2484;1012;M;20020326;20020530;110000;A;R;RESIDENCE;;MC;AC;;8723764;
B;171;1825324;109;20020702 09:20;;;1412;NUMINBAH RD;CHILLINGHAM;2484;733.5;M;20020207;20020308;95000;A;R;RESIDENCE;;MC;AC;;8643591;
B;171;1825376;110;20020702 09:20;;;1491;NUMINBAH RD;CHILLINGHAM;2484;11.95;H;20020408;20020419;321000;R;R;RESIDENCE;;RN;RR;;8633109;
B;171;1825385;111;20020702 09:20;;;1427;NUMINBAH RD;CHILLINGHAM;2484;957.4;M;20020404;20020503;85000;A;R;RESIDENCE;;MC;AC;;8705427;
B;171;1809437;77;20020603 10:43;;;352;CHILCOTTS RD;CHILLINGHAM;2484;1.864;H;20020412;20020515;178000;R;R;RESIDENCE;;RE;;;8637226;
B;171;1825318;80;20021119 10:04;;;1382;NUMINBAH RD;CHILLINGHAM;2484;2460;M;20020809;20020905;176000;A;R;RESIDENCE;;MC;AC;;9083152;
B;171;1825320;81;20021119 10:04;;;1402;NUMINBAH RD;CHILLINGHAM;2484;1012;M;20020911;20021023;55000;A;3;RETAIL;;MC;BS;;9080679;
B;171;1825325;82;20021119 10:04;;;1414;NUMINBAH RD;CHILLINGHAM;2484;733.5;M;20020901;20021011;125000;A;R;RESIDENCE;;MC;AC;;9090128;
B;171;2930102;160;20021119 10:04;;;339;HOPKINS CREEK RD;CHILLINGHAM;2484;10;H;20020927;20021028;135000;R;V;VACANT LAND;;RR;RV;;9097425;
B;171;1837266;123;20021204 09:38;;;295;ZARA RD;CHILLINGHAM;2484;2;H;20021002;20021018;225000;R;R;RESIDENCE;;RH;RR;;9084019;
B;171;2939921;154;20021016 12:14;;;;CHILCOTTS RD;CHILLINGHAM;2484;3.045;H;20020627;20020729;125000;;V;VACANT LAND;;;RV;;8964926;
B;171;1825317;112;20031216 12:09;;;1374;NUMINBAH RD;CHILLINGHAM;2484;1799;M;20030818;20031013;350000;A;3;RES/COMM;;MC;;0;AA138808;
B;171;2924873;106;20040102 14:02;;;321;HOPKINS CREEK RD;CHILLINGHAM;2484;12.69;H;20031023;20031128;394000;R;R;RESIDENCE;;RR;;0;AA231459;
B;171;1825374;80;20030217 09:48;;;1509;NUMINBAH RD;CHILLINGHAM;2484;6323;M;20021108;20021209;190000;R;R;RESIDENCE;;RE;;;9368555;
B;171;1825311;216;20030204 13:00;;;1192;NUMINBAH RD;CHILLINGHAM;2484;22.97;H;20020816;20021126;345000;R;3;FARM RURAL;;RS;RG;;9168550;
B;171;1825386;217;20030204 13:00;;;1425;NUMINBAH RD;CHILLINGHAM;2484;1039;M;20011212;20021125;75000;A;R;RESIDENCE;;MC;AC;;9182237;
B;171;1831339;272;20030204 13:00;;;;SATINWOOD PL;CHILLINGHAM;2484;1069;M;20021004;20021107;128000;A;R;RESIDENCE;;MC;;;9326733;
B;171;1837274;330;20030204 13:00;;;432;ZARA RD;CHILLINGHAM;2484;4.7;H;20021209;20030115;253000;R;R;RESIDENCE;;RH;;;9330911;
B;171;1837246;141;20030801 12:31;;;4;BEANTREE RD;CHILLINGHAM;2484;815.7;M;20030611;20030711;165000;A;R;RESIDENCE;;MC;;0;9828383;
B;171;1837243;95;20030619 14:36;;;10;BEANTREE RD;CHILLINGHAM;2484;670.3;M;20030408;20030512;155000;A;R;RESIDENCE;;MC;AC;0;9659377;
B;171;1825330;96;20030516 11:56;;;1434;NUMINBAH RD;CHILLINGHAM;2484;1544;M;20030328;20030428;165000;A;R;RESIDENCE;;MC;AC;;9573898;
B;171;2987197;199;20030516 11:56;;;;NUMINBAH RD;CHILLINGHAM;2484;3.346;H;20030206;20030414;85000;;3;COMM BLD;;;;;9546285;
B;171;1805621;9;20040901 11:28;;;;BEANTREE RD;CHILLINGHAM;2484;2.763;H;20040720;20040820;390000;R;R;RESIDENCE;;RH;;0;AA900813;
B;171;1809436;15;20040901 11:28;;;;CHILCOTTS RD;CHILLINGHAM;2484;7.359;H;20040705;20040804;425000;R;V;VACANT LAND;;RN;;0;AA882465;
B;171;1821064;77;20040217 11:44;;;2;LARNOCK PL;CHILLINGHAM;2484;3800;M;20040116;20040127;175000;R;V;VACANT LAND;;RH;;0;AA364650;
B;171;1831344;118;20040217 11:44;;;;SATINWOOD PL;CHILLINGHAM;2484;663.9;M;20031106;20040114;195000;A;R;RESIDENCE;;MC;;0;AA349810;
B;171;1809435;21;20040202 11:53;;;400;CHILCOTTS RD;CHILLINGHAM;2484;4.724;H;20040107;20040116;560000;R;R;RESIDENCE;;RE;;0;AA348466;
B;171;1837249;129;20040202 11:53;;;;ZARA RD;CHILLINGHAM;2484;1.67;H;20031028;20031028;70000;P;V;VACANT LAND;;XF;;0;AA319621;
B;171;1809367;15;20040316 13:26;;;268;CHAUVIERS RD;CHILLINGHAM;2484;21.67;H;20031031;20031203;390000;R;3;;;RV;;0;AA468776;
B;171;2891084;79;20041201 11:33;;;1277;NUMINBAH RD;CHILLINGHAM;2484;25.309;H;20041105;20041116;560000;R;R;RESIDENCE;;RS;;0;AB113764;
B;171;1825334;110;20051216 01:17;;;1520;NUMINBAH RD;CHILLINGHAM;2484;2025;M;20050927;20051021;285000;R;R;RESIDENCE;;RE;;0;AB923466;
B;171;1825384;42;20050216 14:06;;;1429;NUMINBAH RD;CHILLINGHAM;2484;1148;M;20041027;20050125;270000;A;R;RESIDENCE;;MC;;0;AB246829;
B;171;1825333;113;20051001 01:16;;;1518;NUMINBAH RD;CHILLINGHAM;2484;2795;M;20050622;20050722;226000;R;R;RESIDENCE;;RE;;0;AB773181;
B;171;1809439;13;20060816 01:15;;;357;CHILCOTTS RD;CHILLINGHAM;2484;80.94;H;20060517;20060707;285000;R;V;VACANT LAND;;TB;;50;AC482462;
B;171;1809439;14;20060816 01:15;;;357;CHILCOTTS RD;CHILLINGHAM;2484;80.94;H;20060517;20060704;285000;R;V;VACANT LAND;;TB;;50;AC482463;
B;171;1831344;24;20060301 01:23;;;;SATINWOOD PL;CHILLINGHAM;2484;663.9;M;20051031;20051031;196000;A;3;;;MC;;0;AC602;
B;171;3233787;120;20060301 01:23;;;239;ZARA RD;CHILLINGHAM;2484;53.58;H;20060104;20060203;320000;;R;RESIDENCE;;;;0;AC103903;
B;171;1805623;8;20060201 01:20;;;;EVERESTS RD;CHILLINGHAM;2484;30.19;H;20051117;20051123;230000;R;V;VACANT LAND;;RV;;0;AC28672;
B;171;1825316;108;20060201 01:20;;;;NUMINBAH RD;CHILLINGHAM;2484;3.57;H;20051022;20051205;610000;A;3;FARM;;MC;;0;AC28819;
B;171;1817292;73;20060616 01:16;;;567;HOPKINS CREEK RD;CHILLINGHAM;2484;61.04;H;20060309;20060331;125000;R;R;RESIDENCE;;TA;;50;AC328222;
B;171;1807563;1;20060401 01:24;;;;BROOKERS RD;CHILLINGHAM;2484;22.78;H;20060213;20060315;440000;R;V;VACANT LAND;;RV;;0;AC190679;
B;171;1805621;7;20070816 01:31;;;;BEANTREE RD;CHILLINGHAM;2484;2.763;H;20070601;20070720;437500;R;R;RESIDENCE;;RH;;0;AD316716;
B;171;1825319;169;20070901 01:36;;;1400;NUMINBAH RD;CHILLINGHAM;2484;8.416;H;20070601;20070731;900000;A;R;RESIDENCE;;MC;;0;AD365287;
B;171;1809439;16;20071216 01:20;;;357;CHILCOTTS RD;CHILLINGHAM;2484;80.94;H;20071117;20071117;105000;R;V;VACANT LAND;;TB;;0;AD593225;
B;171;1837246;43;20070701 01:17;;;4;BEANTREE RD;CHILLINGHAM;2484;815.7;M;20070420;20070524;257000;A;R;RESIDENCE;;MC;;0;AD194001;
B;171;1825321;159;20071116 01:30;;;1406;NUMINBAH RD;CHILLINGHAM;2484;1087;M;20071009;20071024;230500;A;R;RESIDENCE;;MC;;0;AD529620;
B;171;1825399;159;20071201 01:26;;;1231;NUMINBAH RD;CHILLINGHAM;2484;4.358;H;20071101;20071101;440000;R;R;RESIDENCE;;RE;;0;AD548383;
B;171;1837274;46;20080428 01:17;;;432;ZARA RD;CHILLINGHAM;2484;4.7;H;20080310;20080404;530000;R;R;RESIDENCE;;RH;;0;AD906528;
B;171;2939922;47;20080331 01:12;;;334;CHILCOTTS RD;CHILLINGHAM;2484;15.02;H;20071128;20071221;1100000;R;R;RESIDENCE;;RS;;0;AD835835;
