B;188;;;;;;;PH SEVERN;PH SEVERN;0;97;H;19900112;19900112;24000;;R;RESIDENCE;;;;;
B;188;;;;;;;PH SEVERN;PH SEVERN;0;25;H;19921030;19921030;120000;;R;RESIDENCE;;;;;
B;188;;;;;;;PH SEVERN;PH SEVERN;0;264;H;19921218;19921218;30000;;R;RESIDENCE;;;;;
