B;001;18198;;;;;;OFF WATAGAN CREEK RD;WATAGAN;2325;35.15;H;19920501;19920501;120150;R;R;RESIDENCE;;;;;
B;001;18656;;;;;;WATAGAN CREEK RD;WATAGAN;2325;2;H;19920601;19920601;75000;R;R;RESIDENCE;;;;;
B;001;;;;;;;PSH CONGEWAI;WATAGAN;2325;1.425;H;19930615;19930615;56000;;R;RESIDENCE;;;;;
B;001;18424;;;;;;WATAGAN CREEK RD;WATAGAN;2325;2.067;H;19930817;19930817;60000;;R;RESIDENCE;;;;;
B;001;18421;;;;;;WATAGAN CREEK RD;WATAGAN;2325;8.177;H;19931123;19931123;79000;;R;RESIDENCE;;;;;
B;001;18168;;;;;;PSH CONGEWAI;WATAGAN;2325;62.3;H;19941101;19941101;135000;R;R;RESIDENCE;;;;;
B;001;18423;;;;;;WATAGAN CREEK RD;WATAGAN;2325;11.4;H;19940216;19940216;155000;R;R;RESIDENCE;;;;;
B;001;18425;;;;;;WATAGAN CREEK RD;WATAGAN;2325;8.281;H;19940902;19940902;107500;R;R;RESIDENCE;;;;;
B;001;18656;;;;;;WATAGAN CREEK RD;WATAGAN;2325;2;H;19941213;19941213;70000;R;R;RESIDENCE;;;;;
B;001;2790489;;;;;;WATAGAN CREEK RD;WATAGAN;2325;8284;M;19941223;19941223;9000;;R;RESIDENCE;;;;;
B;001;18277;;;;;;OFF WATAGAN CREEK RD;WATAGAN;2325;2.135;H;19951110;19951110;71000;;R;RESIDENCE;;;;;
B;001;18276;;;;;;WATAGAN CREEK RD;WATAGAN;2325;20.23;H;19950623;19950623;285000;R;R;RESIDENCE;;;;;
B;001;18276;;;;;;WATAGAN CREEK RD;WATAGAN;2325;20.23;H;19950723;19950723;285000;R;R;RESIDENCE;;;;;
B;001;18420;;;;;;WATAGAN CREEK RD;WATAGAN;2325;2;H;19951018;19951018;61500;;R;RESIDENCE;;;;;
B;001;18278;;;;;;OFF WATAGAN CREEK RD;WATAGAN;2325;9.588;H;19970121;19970121;115000;R;R;RESIDENCE;;;;;
B;001;18416;;;;;;WATAGAN CREEK RD;WATAGAN;2325;19.03;H;19990416;19990416;242000;R;R;RESIDENCE;;;;;
B;001;18415;;;;;;WATAGAN CREEK RD;WATAGAN;2325;6.661;H;19991015;19991015;170000;R;R;RESIDENCE;;;;;
B;001;18417;;;;;;WATAGAN CREEK RD;WATAGAN;2325;12.55;H;19991109;19991109;270000;R;R;RESIDENCE;;;;;
