B;150;4130842;17;20180702 01:17;;;;RAYWARDS LANE;SKINNERS SHOOT;2481;2.299;H;20180129;20180601;27557;;V;VACANT LAND;;;;0;AN428420;
B;150;1676662;8;20170605 01:07;;;317;SKINNERS SHOOT RD;SKINNERS SHOOT;2481;1.946;H;20160915;20170125;1200000;R;R;RESIDENCE;;RA;;0;AM427154;
B;150;1676680;12;20250908 01:06;;;96;SKINNERS SHOOT RD;SKINNERS SHOOT;2481;10.21;H;20250523;20250815;150000;C2;V;VACANT LAND;;CEC;;;AV334991;
B;150;1676646;7;20160411 01:15;;;129;SKINNERS SHOOT RD;SKINNERS SHOOT;2481;4061;M;20160322;20160401;1200000;R;R;RESIDENCE;;RA;;0;AK327675;
B;150;1676664;20;20160711 01:05;;;320;SKINNERS SHOOT RD;SKINNERS SHOOT;2481;1.166;H;20160413;20160614;1625000;R;R;RESIDENCE;;RA;;0;AK564301;
B;150;1676681;21;20160711 01:05;;;50;SKINNERS SHOOT RD;SKINNERS SHOOT;2481;13.15;H;20160523;20160623;450000;P;R;RESIDENCE;;UA;;0;AK578032;
B;150;1676665;15;20171113 01:17;;;310;SKINNERS SHOOT RD;SKINNERS SHOOT;2481;1.28;H;20170626;20170915;2850000;RU2;R;RESIDENCE;;RRE;;0;AM869814;
B;150;1676661;9;20250414 01:17;;;307;SKINNERS SHOOT RD;SKINNERS SHOOT;2481;20.51;H;20250219;20250402;10550000;RU2;R;RESIDENCE;;RRN;;0;AU943621;
B;150;1676664;17;20201214 01:01;;;320;SKINNERS SHOOT RD;SKINNERS SHOOT;2481;1.166;H;20201105;20201208;4000000;RU2;R;RESIDENCE;;RRE;;0;AQ624411;
B;150;1676662;13;20250915 01:07;;;317;SKINNERS SHOOT RD;SKINNERS SHOOT;2481;1.946;H;20250617;20250910;3000000;RU2;R;RESIDENCE;;RRE;;;AV409314;
B;150;1676655;17;20151019 01:16;;;235;SKINNERS SHOOT RD;SKINNERS SHOOT;2481;1.154;H;20150828;20151002;1500000;R;R;RESIDENCE;;RA;;0;AJ891492;
B;150;3776598;17;20180820 01:11;;;104;YAGERS LANE;SKINNERS SHOOT;2481;6.827;H;20180625;20180807;2930000;RU2;R;RESIDENCE;;RRE;;0;AN565904;
B;150;3765232;12;20210920 01:34;;;282;SKINNERS SHOOT RD;SKINNERS SHOOT;2481;3.906;H;20210505;20210909;9500000;RU2;R;RESIDENCE;;RRE;;0;AR412690;
B;150;1676680;4;20220221 07:56;;;96;SKINNERS SHOOT RD;SKINNERS SHOOT;2481;10.21;H;20211209;20220214;185000;P;V;VACANT LAND;;XM;;0;AR885613;
B;150;1676644;9;20240422 01:05;;;;SKINNERS SHOOT RD;SKINNERS SHOOT;2481;12.95;H;20240216;20240416;599000;C2;V;VACANT LAND;;CEC;;0;AT985895;
B;150;1676680;15;20250922 01:08;;;96;SKINNERS SHOOT RD;SKINNERS SHOOT;2481;10.21;H;20250523;20250815;150000;C2;V;VACANT LAND;;CEC;RVP;;AV334991;
B;150;1676675;6;20211122 01:46;;;172;SKINNERS SHOOT RD;SKINNERS SHOOT;2481;1.576;H;20210917;20211116;2575000;P;R;RESIDENCE;;UA;;0;AR621169;
B;150;1676646;19;20210823 01:25;;;129;SKINNERS SHOOT RD;SKINNERS SHOOT;2481;4061;M;20210514;20210812;2880000;RU2;R;RESIDENCE;;RRE;;0;AR329035;
B;150;1676673;11;20200127 01:01;;;240;SKINNERS SHOOT RD;SKINNERS SHOOT;2481;3959;M;20191015;20200123;1300000;R;R;RESIDENCE;;RA;;0;AP854178;
B;150;1676667;25;20201228 01:01;;;;SKINNERS SHOOT RD;SKINNERS SHOOT;2481;39.54;H;20200826;20201218;9000000;RU2;V;VACANT LAND;;RRN;;0;AQ668918;
B;150;1676649;21;20060801 01:11;;;;SKINNERS SHOOT RD;SKINNERS SHOOT;2481;7339;M;20060529;20060628;45000;R;V;VACANT LAND;;TL;;0;AC469653;
B;150;1676673;32;20070301 01:16;;;240;SKINNERS SHOOT RD;SKINNERS SHOOT;2481;3959;M;20061222;20070124;565000;R;R;RESIDENCE;;RA;;0;AC928084;
