B;054;;;;;;;PH MARROR;PH MARROR;0;234;H;19900629;19900629;228310;R;R;RESIDENCE;;;;;
B;054;;;;;;;PH MARROR;PH MARROR;0;302;H;19901030;19901030;424650;R;R;RESIDENCE;;;;;
B;054;;;;;;;PH MARROR;PH MARROR;0;251;H;19920124;19920124;251505;R;R;RESIDENCE;;;;;
B;054;;;;;;;PH MARROR;PH MARROR;0;246;H;19920326;19920326;257310;R;R;RESIDENCE;;;;;
B;054;;;;;;;PH MARROR;PH MARROR;0;195;H;19920830;19920830;0;NON;R;RESIDENCE;;;;;
