B;250;3646427;6;20251006 01:08;;;204;WYLIE CREEK RD;WYLIE CREEK;2372;90.34;H;20250911;20250926;1050000;RU1;R;RESIDENCE;;RSJ;;;AV459706;
B;250;4073087;2;20171106 01:09;PART;;6563;MOUNT LINDESAY RD;WYLIE CREEK;2372;1158.18;H;20170823;20171018;1500000;;V;VACANT LAND;;;;0;AM842352;
B;250;3816002;6;20160307 01:16;;;7084;MOUNT LINDESAY RD;WYLIE CREEK;2372;218.52;H;20151224;20160222;1300000;RU1;R;RESIDENCE;;RNR;;0;AK251009;
B;250;3646427;6;20181217 01:15;;;204;WYLIE CREEK RD;WYLIE CREEK;2372;90.34;H;20181113;20181206;252000;RU1;3;RURAL;;RSJ;;0;AN920930;
B;250;4077850;1;20180521 01:15;;;6563;MOUNT LINDESAY RD;WYLIE CREEK;2372;459.12;H;20180411;20180411;475000;RU1;R;RESIDENCE;;RNR;;0;AN324287;
B;250;2672327;12;20251222 01:10;;;;OVERCLIFFE RD;WYLIE CREEK;2372;17.21;H;20251001;20251112;375000;RU1;V;VACANT LAND;;RSJ;;;AV603060;
B;250;4077849;4;20171127 01:17;PART;;6563;MOUNT LINDESAY RD;WYLIE CREEK;2372;128.79;H;20170808;20170919;500000;;3;FARM;;;;0;AM888294;
B;250;4077851;5;20171127 01:17;PART;;6563;MOUNT LINDESAY RD;WYLIE CREEK;2372;242.8;H;20170808;20170919;600000;;3;FARM;;;;0;AM888396;
B;250;2672330;12;20031216 12:14;;;;CULLENDORE RD;WYLIE CREEK;2372;43.51;H;20030828;20031017;70000;R;V;VACANT LAND;;JS;;0;AA185675;
B;250;2672329;8;20031002 11:18;'CULLENDORE';;;CULLENDORE RD;WYLIE CREEK;2372;56.85;H;20030723;20030808;74000;R;3;FARM;;LS;;0;9963658;
B;250;3061337;10;20050502 14:23;"PINE GROVE";;;MT LINDESAY RD;WYLIE CREEK;2372;832.2;H;20041217;20050331;1800000;R;R;RESIDENCE;;NR;;0;AB409076;
B;250;2672329;13;20050901 09:55;;;;CULLENDORE RD;WYLIE CREEK;2372;56.85;H;20050712;20050812;260000;R;R;RESIDENCE;;LS;;0;AB702727;
B;250;2672330;7;20051016 01:17;;;;CULLENDORE RD;WYLIE CREEK;2372;43.51;H;20050704;20050725;160000;R;3;RURAL;;JS;;0;AB805538;
B;250;2672330;6;20061201 01:21;;;;MOUNT LINDESAY RD;WYLIE CREEK;2372;43.51;H;20060921;20061013;105000;R;R;RESIDENCE;;JS;;50;AC729476;
B;250;3061337;1;20070116 01:21;"PINE GROVE";;6982;MOUNT LINDESAY RD;WYLIE CREEK;2372;832.2;H;20060827;20061124;2175000;R;3;FARM;;NR;;0;AC819830;
B;250;3478541;3;20091005 01:43;CALM DOWNS;;;MOUNT LINDESAY RD;WYLIE CREEK;2372;391.1;H;20090724;20090902;405000;;V;VACANT LAND;;;;0;AE963967;
B;250;3532583;5;20100816 04:21;;;;MOUNT LINDESAY RD;WYLIE CREEK;2372;86.33;H;20100507;20100722;373000;;V;VACANT LAND;;;;0;AF661530;
B;250;3554345;4;20101220 02:23;;;;PAGGS RD;WYLIE CREEK;2372;36.868;H;20101016;20101115;267000;;V;VACANT LAND;;;;0;AF897150;
B;250;3558776;2;20110124 02:32;;;;PAGGS RD;WYLIE CREEK;2372;45.529;H;20101016;20101115;312000;;V;VACANT LAND;;;;0;AF951261;
B;250;3560167;4;20110131 07:09;PART PINE GROVE;;698;MOUNT LINDESAY RD;WYLIE CREEK;2372;63.43;H;20101007;20101101;300000;;3;RURAL LAND;;;;0;AF878681;
B;250;3646426;3;20120716 03:19;;;6289;MOUNT LINDESAY RD;WYLIE CREEK;2372;405.999;H;20120327;20120618;1730000;;3;FARM;;;;0;AH59042;
B;250;3646428;4;20120716 03:19;;;;MOUNT LINDESAY RD;WYLIE CREEK;2372;257.2;H;20120618;20120618;475000;;3;FARM;;;;0;AH58813;
B;250;3646427;1;20130429 01:25;;;5507;MOUNT LINDESAY RD;WYLIE CREEK;2372;90.34;H;20130313;20130410;253500;R;V;VACANT LAND;;LS;;0;AH674771;
B;250;3816003;8;20141222 01:20;;;6982;MOUNT LINDESAY RD;WYLIE CREEK;2372;463.261;H;20131023;20131127;1200000;;3;FARM;;;;0;AI783070;
