B;138;1417467;5;20160201 01:22;;;20;FORE ST;CANTERBURY;2193;487.59;M;20151107;20160118;1303000;R3;R;RESIDENCE;;AKL;;0;AK162660;
B;138;1427920;16;20160201 01:22;;;2 A;LORKING ST;CANTERBURY;2193;297.9;M;20151121;20160120;1190000;R3;R;RESIDENCE;;AKL;;0;AK162843;
B;138;1403332;21;20160201 01:22;;;28;BELLBIRD ST;CANTERBURY;2193;518.4;M;20151120;20151222;1210000;R3;R;RESIDENCE;;AKL;;0;AK157558;
B;138;1430732;34;20160201 01:22;;12;20;MINTER ST;CANTERBURY;2193;;;20151205;20160118;701200;;R;RESIDENCE;12;;;0;AK167439;
B;138;3679460;51;20160201 01:22;;5;30;PHEASANT ST;CANTERBURY;2193;241;M;20151203;20160118;1106500;;R;RESIDENCE;5;;;0;AK160131;
B;138;3496864;2;20170501 01:06;;;78;NORTHCOTE ST;CANTERBURY;2193;283;M;20170224;20170407;1025000;R3;R;RESIDENCE;;AKL;;0;AM320736;
B;138;3493360;3;20170501 01:06;;26;1;COOKS AVE;CANTERBURY;2193;;;20170227;20170410;682500;;R;RESIDENCE;26;;;0;AM319536;
B;138;1423736;20;20170501 01:06;;10;23;JEFFREY ST;CANTERBURY;2193;;;20170203;20170317;483000;;R;RESIDENCE;10;;;0;AM314120;
B;138;1445362;45;20170501 01:06;;;33;WEARNE ST;CANTERBURY;2193;512.2;M;20170225;20170407;1190000;R3;R;RESIDENCE;;AKL;;0;AM314376;
B;138;3990100;59;20170501 01:06;;1;5;WONGA ST;CANTERBURY;2193;200;M;20170218;20170410;790000;;R;RESIDENCE;1;;;0;AM321388;
B;138;3974071;60;20170501 01:06;;914;2 C;CHARLES ST;CANTERBURY;2193;130;M;20170113;20170323;777000;;R;RESIDENCE;216;;;0;AM303980;
B;138;1408193;16;20160801 01:06;;12;226;CANTERBURY RD;CANTERBURY;2193;;;20160607;20160719;415000;;R;RESIDENCE;12;;;0;AK628257;
B;138;1410946;18;20160801 01:06;;;25;CRESSY ST;CANTERBURY;2193;557.33;M;20160604;20160718;1211000;R3;R;RESIDENCE;;AKL;;0;AK624850;
B;138;3935358;41;20160801 01:06;;;1;CHARLES ST;CANTERBURY;2193;;;20131205;20160617;579000;;R;RESIDENCE;8;;;0;AK557455;
B;138;3935358;42;20160801 01:06;;;1;CHARLES ST;CANTERBURY;2193;;;20141016;20160712;739000;;R;RESIDENCE;17;;;0;AK607942;
B;138;3935358;43;20160801 01:06;;112 C;1;CHARLES ST;CANTERBURY;2193;;;20150320;20160624;749900;;R;RESIDENCE;23;;;0;AK562215;
B;138;3935358;44;20160801 01:06;;;1;CHARLES ST;CANTERBURY;2193;;;20141023;20160713;750000;;R;RESIDENCE;58;;;0;AK629219;
B;138;3935358;45;20160801 01:06;;308 B;1;CHARLES ST;CANTERBURY;2193;;;20140506;20160705;699000;;R;RESIDENCE;59;;;0;AK615747;
B;138;3935358;46;20160801 01:06;;508 B;1;CHARLES ST;CANTERBURY;2193;;;20140508;20160629;589000;;R;RESIDENCE;83;;;0;AK628662;
B;138;3935358;47;20160801 01:06;;605 A;1;CHARLES ST;CANTERBURY;2193;;;20140502;20160719;699000;;R;RESIDENCE;90;;;0;AK629041;
B;138;3926575;48;20160801 01:06;;102;243;CANTERBURY RD;CANTERBURY;2193;;;20150119;20160701;635000;;R;RESIDENCE;2;;;0;AK617181;
B;138;3926575;49;20160801 01:06;;201;243;CANTERBURY RD;CANTERBURY;2193;;;20150209;20160706;640000;;R;RESIDENCE;10;;;0;AK619324;
B;138;3926575;50;20160801 01:06;;204;243;CANTERBURY RD;CANTERBURY;2193;;;20151102;20160701;635000;;R;RESIDENCE;13;;;0;AK606493;
B;138;3926575;51;20160801 01:06;;205;243;CANTERBURY RD;CANTERBURY;2193;;;20150625;20160713;550000;;R;RESIDENCE;14;;;0;AK616537;
B;138;3926575;52;20160801 01:06;;401;243;CANTERBURY RD;CANTERBURY;2193;;;20150205;20160712;650000;;R;RESIDENCE;28;;;0;AK613581;
B;138;3926575;53;20160801 01:06;;501;243;CANTERBURY RD;CANTERBURY;2193;;;20160205;20160701;740000;;R;RESIDENCE;37;;;0;AK590938;
B;138;3936966;56;20160801 01:06;;;15;CHARLES ST;CANTERBURY;2193;172;M;20140625;20160630;760000;;R;RESIDENCE;7;;;0;AK627874;
B;138;3936966;57;20160801 01:06;;;15;CHARLES ST;CANTERBURY;2193;132;M;20150602;20160617;658000;;R;RESIDENCE;22;;;0;AK584527;
B;138;3936966;58;20160801 01:06;;;15;CHARLES ST;CANTERBURY;2193;117;M;20160227;20160701;665000;;R;RESIDENCE;25;;;0;AK591914;
B;138;3936966;59;20160801 01:06;;;15;CHARLES ST;CANTERBURY;2193;;;20160706;20160714;500000;;R;RESIDENCE;31;;;0;AK620896;
B;138;3936966;60;20160801 01:06;;;15;CHARLES ST;CANTERBURY;2193;;;20140708;20160715;635000;;R;RESIDENCE;46;;;0;AK622921;
B;138;3936966;61;20160801 01:06;;;15;CHARLES ST;CANTERBURY;2193;;;20151102;20160624;660000;;R;RESIDENCE;81;;;0;AK562980;
B;138;3936966;62;20160801 01:06;;;15;CHARLES ST;CANTERBURY;2193;;;20151102;20160712;685000;;R;RESIDENCE;82;;;0;AK602705;
B;138;3936966;63;20160801 01:06;;;15;CHARLES ST;CANTERBURY;2193;;;20150110;20160623;570000;;R;RESIDENCE;96;;;0;AK577246;
B;138;3936966;64;20160801 01:06;;;15;CHARLES ST;CANTERBURY;2193;;;20150602;20160617;705000;;R;RESIDENCE;136;;;0;AK549760;
B;138;3936966;65;20160801 01:06;;;15;CHARLES ST;CANTERBURY;2193;;;20141212;20160712;610000;;R;RESIDENCE;137;;;0;AK615964;
B;138;3936966;66;20160801 01:06;;;15;CHARLES ST;CANTERBURY;2193;;;20160531;20160628;745000;;R;RESIDENCE;149;;;0;AK576336;
B;138;3936966;67;20160801 01:06;;;15;CHARLES ST;CANTERBURY;2193;;;20140930;20160701;745000;;R;RESIDENCE;156;;;0;AK596367;
B;138;3936966;68;20160801 01:06;;;15;CHARLES ST;CANTERBURY;2193;;;20140815;20160705;720000;;R;RESIDENCE;208;;;0;AK606874;
B;138;3936966;69;20160801 01:06;;;15;CHARLES ST;CANTERBURY;2193;;;20141113;20160713;590000;;R;RESIDENCE;229;;;0;AK629680;
B;138;3936966;70;20160801 01:06;;;15;CHARLES ST;CANTERBURY;2193;;;20141217;20160622;755000;;R;RESIDENCE;232;;;0;AK575487;
B;138;3936966;71;20160801 01:06;;703 C;15;CHARLES ST;CANTERBURY;2193;;;20150109;20160708;600000;;R;RESIDENCE;236;;;0;AK617262;
B;138;1405679;6;20170102 01:06;;5;10;BROUGHTON ST;CANTERBURY;2193;;;20161008;20161110;635000;;R;RESIDENCE;5;;;0;AK955490;
B;138;1437696;11;20170102 01:06;;4;12;ROME ST;CANTERBURY;2193;;;20161007;20161118;610000;;R;RESIDENCE;4;;;0;AK954085;
B;138;3974071;26;20170102 01:06;;104;2 A;CHARLES ST;CANTERBURY;2193;117;M;20140503;20161118;506000;;R;RESIDENCE;4;;;0;AK977498;
B;138;3974071;27;20170102 01:06;;111;2 C;CHARLES ST;CANTERBURY;2193;138;M;20140503;20161115;639000;;R;RESIDENCE;11;;;0;AK965529;
B;138;3974071;28;20170102 01:06;;204;2 A;CHARLES ST;CANTERBURY;2193;97;M;20140503;20161122;502000;;R;RESIDENCE;17;;;0;AK965923;
B;138;3974071;29;20170102 01:06;;209;2 B;CHARLES ST;CANTERBURY;2193;115;M;20140503;20161201;605000;;R;RESIDENCE;22;;;0;AM22541;
B;138;3974071;30;20170102 01:06;;219;2 D;CHARLES ST;CANTERBURY;2193;130;M;20140503;20161115;610000;;R;RESIDENCE;32;;;0;AK971084;
B;138;3974071;31;20170102 01:06;;221;2 D;CHARLES ST;CANTERBURY;2193;127;M;20141208;20161117;595000;;R;RESIDENCE;34;;;0;AK977648;
B;138;3974071;32;20170102 01:06;;303;2 A;CHARLES ST;CANTERBURY;2193;126;M;20140503;20161115;642000;;R;RESIDENCE;43;;;0;AK963865;
B;138;3974071;33;20170102 01:06;;304;2 A;CHARLES ST;CANTERBURY;2193;92;M;20140503;20161115;512000;;R;RESIDENCE;44;;;0;AK959719;
B;138;3974071;34;20170102 01:06;;305;2 A;CHARLES ST;CANTERBURY;2193;115;M;20140503;20161124;617000;;R;RESIDENCE;45;;;0;AK972911;
B;138;3974071;35;20170102 01:06;;309;2 B;CHARLES ST;CANTERBURY;2193;118;M;20140503;20161115;607000;;R;RESIDENCE;49;;;0;AK946873;
B;138;3974071;36;20170102 01:06;;310;2 B;CHARLES ST;CANTERBURY;2193;128;M;20140503;20161122;612000;;R;RESIDENCE;50;;;0;AK966944;
B;138;3974071;37;20170102 01:06;;317;2 D;CHARLES ST;CANTERBURY;2193;120;M;20160805;20161123;675000;;R;RESIDENCE;57;;;0;AK965170;
B;138;3974071;38;20170102 01:06;;317;2 D;CHARLES ST;CANTERBURY;2193;120;M;20160805;20161123;610000;;R;RESIDENCE;57;;;0;AK965169;
B;138;3974071;39;20170102 01:06;;319;2 D;CHARLES ST;CANTERBURY;2193;109;M;20150804;20161115;620000;;R;RESIDENCE;59;;;0;AK964612;
B;138;3974071;40;20170102 01:06;;327;2 E;CHARLES ST;CANTERBURY;2193;113;M;20140619;20161117;632000;;R;RESIDENCE;67;;;0;AK967091;
B;138;3974071;41;20170102 01:06;;404;2 A;CHARLES ST;CANTERBURY;2193;93;M;20140603;20161114;542000;;R;RESIDENCE;71;;;0;AK953796;
B;138;3974071;42;20170102 01:06;;406;2 A;CHARLES ST;CANTERBURY;2193;108;M;20140503;20161124;607000;;R;RESIDENCE;73;;;0;AK968948;
B;138;3974071;43;20170102 01:06;;411;2 B;CHARLES ST;CANTERBURY;2193;108;M;20160718;20161118;667500;;R;RESIDENCE;78;;;0;AK959271;
B;138;3974071;44;20170102 01:06;;416;2 C;CHARLES ST;CANTERBURY;2193;166;M;20141017;20161115;769000;;R;RESIDENCE;83;;;0;AK964005;
B;138;3974071;45;20170102 01:06;;418;2 D;CHARLES ST;CANTERBURY;2193;85;M;20140618;20161117;545000;;R;RESIDENCE;85;;;0;AK960222;
B;138;3974071;46;20170102 01:06;;419;2 D;CHARLES ST;CANTERBURY;2193;106;M;20160815;20161115;682500;;R;RESIDENCE;86;;;0;AK960425;
B;138;3974071;47;20170102 01:06;;421;2 D;CHARLES ST;CANTERBURY;2193;124;M;20140503;20161118;615000;;R;RESIDENCE;88;;;0;AK970857;
B;138;3974071;48;20170102 01:06;;421;2 D;CHARLES ST;CANTERBURY;2193;124;M;20160819;20161118;1000;;R;RESIDENCE;88;;;0;AK975418;
B;138;3974071;49;20170102 01:06;;502;2 A;CHARLES ST;CANTERBURY;2193;123;M;20140503;20161115;646000;;R;RESIDENCE;96;;;0;AK977314;
B;138;3974071;50;20170102 01:06;;505;2 A;CHARLES ST;CANTERBURY;2193;116;M;20140503;20161115;627000;;R;RESIDENCE;99;;;0;AK947370;
B;138;3974071;51;20170102 01:06;;517;2 D;CHARLES ST;CANTERBURY;2193;122;M;20140503;20161115;620000;;R;RESIDENCE;111;;;0;AK959828;
B;138;3974071;52;20170102 01:06;;521;2 D;CHARLES ST;CANTERBURY;2193;128;M;20150804;20161118;625000;;R;RESIDENCE;115;;;0;AK960852;
B;138;3974071;53;20170102 01:06;;603;2 A;CHARLES ST;CANTERBURY;2193;113;M;20140503;20161115;672000;;R;RESIDENCE;124;;;0;AK956781;
B;138;3974071;54;20170102 01:06;;620;2 D;CHARLES ST;CANTERBURY;2193;106;M;20140513;20161118;635000;;R;RESIDENCE;141;;;0;AK970385;
B;138;3974071;55;20170102 01:06;;623;2 E;CHARLES ST;CANTERBURY;2193;117;M;20140619;20161118;650000;;R;RESIDENCE;144;;;0;AK962015;
B;138;3974071;56;20170102 01:06;;703;2 A;CHARLES ST;CANTERBURY;2193;115;M;20141013;20161117;702000;;R;RESIDENCE;151;;;0;AK982999;
B;138;3974071;57;20170102 01:06;;718;2 D;CHARLES ST;CANTERBURY;2193;71;M;20150716;20161115;565000;;R;RESIDENCE;166;;;0;AK963883;
B;138;3974071;58;20170102 01:06;;719;2 D;CHARLES ST;CANTERBURY;2193;110;M;20161002;20161115;685000;;R;RESIDENCE;167;;;0;AK954730;
B;138;3974071;59;20170102 01:06;;721;2 D;CHARLES ST;CANTERBURY;2193;127;M;20140503;20161118;643000;;R;RESIDENCE;169;;;0;AK959034;
B;138;3974071;60;20170102 01:06;;722;2 D;CHARLES ST;CANTERBURY;2193;104;M;20150727;20161122;660000;;R;RESIDENCE;170;;;0;AK970269;
B;138;3974071;61;20170102 01:06;;805;2 A;CHARLES ST;CANTERBURY;2193;110;M;20140808;20161115;697000;;R;RESIDENCE;180;;;0;AK961486;
B;138;3974071;62;20170102 01:06;;811;2 B;CHARLES ST;CANTERBURY;2193;108;M;20150514;20161115;697000;;R;RESIDENCE;186;;;0;AK981206;
B;138;3974071;63;20170102 01:06;;813;2 C;CHARLES ST;CANTERBURY;2193;69;M;20160520;20161118;597000;;R;RESIDENCE;188;;;0;AK959320;
B;138;3974071;64;20170102 01:06;;817;2 D;CHARLES ST;CANTERBURY;2193;121;M;20140827;20161129;649000;;R;RESIDENCE;192;;;0;AK963781;
B;138;3974071;65;20170102 01:06;;818;2 D;CHARLES ST;CANTERBURY;2193;89;M;20160324;20161115;580000;;R;RESIDENCE;193;;;0;AK960929;
B;138;3974071;66;20170102 01:06;;823;2 E;CHARLES ST;CANTERBURY;2193;119;M;20141002;20161125;677000;;R;RESIDENCE;198;;;0;AK972087;
