B;242;2644047;9;20020902 15:08;;;1307;KOOKABOOKRA RD;KOOKABOOKRA;2370;226.6;H;20020625;20020801;80000;R;V;VACANT LAND;;RE;RG;;8841414;
B;242;2920106;4;20020716 15:40;;;;KOOKABOOKRA RD;KOOKABOOKRA;2370;230.87;H;20020520;20020626;122000;;3;FARM/RURAL;;;RG;;8733971;
B;242;2910244;9;20020603 10:56;;;;KOOKABOOKRA RD;KOOKABOOKRA;2370;311.6;H;20020322;20020402;215000;;3;FARM;;;RG;;8579043;
B;242;2644042;6;20040202 12:00;;;844;KOOKABOOKRA RD;KOOKABOOKRA;2365;396;H;20031023;20031117;500000;R;V;VACANT LAND;;RE;;0;AA310498;
B;242;2644048;3;20080811 01:18;;;1324;KOOKABOOKRA RD;KOOKABOOKRA;2370;207.3;H;20080610;20080711;210000;R;3;FARM;;RE;;0;AE121852;
B;302;2661430;5;20081027 01:15;;;;KOOKABOOKRA RD;KOOKABOOKRA;2370;285.3;H;20080815;20081003;392500;R;3;FARM;;GL;;0;AE266128;
B;242;2644045;2;20100308 02:59;;;;KOOKABOOKRA RD;KOOKABOOKRA;2370;210.9;H;20091118;20100129;325500;R;V;VACANT LAND;;RE;;0;AF304770;
B;302;2975653;1;20100517 02:08;;;;PINKETT RD;KOOKABOOKRA;2370;653.8;H;20100422;20100422;450000;R;3;FARM;;JL;;0;AF461138;
B;242;2642165;2;20111017 01:52;;;1118;KOOKABOOKRA RD;KOOKABOOKRA;2370;1004;H;20110817;20110922;200000;R;3;RURAL LANDS;;RG;;0;AG531729;
B;242;2946026;1;20120423 02:24;;;;KOOKABOOKRA RD;KOOKABOOKRA;2370;332.88;H;20120210;20120323;340000;R;R;RESIDENCE;;RE;;0;AG906915;
B;302;3653130;1;20120827 01:38;;;;;KOOKABOOKRA;2370;425.7;H;20120329;20120625;1450000;;3;FARM;;;;0;AH106459;
B;242;3561699;1;20120917 01:29;;;;KOOKABOOKRA RD;KOOKABOOKRA;2370;214.335;H;20120720;20120809;290000;R;3;RURAL LAND;;RE;;0;AH183490;
B;242;3717506;3;20130819 01:10;;;166;CAMPIONS RD;KOOKABOOKRA;2370;620;H;20130701;20130701;1030000;;3;FARM;;;;0;AH918045;
B;242;2644041;3;20140421 01:17;WOODLANDS;;673;KOOKABOOKRA RD;KOOKABOOKRA;2370;1085;H;20130710;20130711;1954734;RU1;3;FARM;;RRE;;0;AI463149;
B;302;2662086;1;20151228 01:23;YARRADOOL;;1895;PINKETT RD;KOOKABOOKRA;2370;1384;H;20150523;20150907;1260000;RU1;3;RURAL PROPERTY;;RER;;0;AK50285;
B;302;3898832;6;20151228 01:23;;;;PINKETT RD;KOOKABOOKRA;2370;6.389;H;20150331;20151106;3028;;V;VACANT LAND;;;;0;AK54187;
B;242;3903244;8;20160125 01:23;;;;KOOKABOOKRA RD;KOOKABOOKRA;2370;2.6;H;20150220;20151204;2777;;V;VACANT LAND;;;;0;AK121087;
B;302;3976474;6;20161114 01:08;YARRADOOL;;1895;PINKETT RD;KOOKABOOKRA;2370;1207.73;H;20150523;20150907;1260000;;3;RURAL PROPERTY;;;;0;AK50285;
B;242;2644047;6;20170501 01:11;;;1307;KOOKABOOKRA RD;KOOKABOOKRA;2370;226.6;H;20170309;20170329;280000;RU1;3;RURAL LANDS;;RRE;;0;AM303700;
B;302;2661000;5;20180122 01:18;;;;HORSESHOE BEND TRL;KOOKABOOKRA;2370;232.7;H;20171109;20171222;792000;RU1;3;FIBRO&TIN SHE;;RME;;0;AN37184;
B;257;2920106;1;20180416 01:19;;;1774;KOOKABOOKRA RD;KOOKABOOKRA;2370;230.87;H;20180226;20180409;540000;RU1;3;FARM;;RRE;;0;AN246977;
B;257;2644040;12;20180702 01:20;;;165;CAMPIONS RD;KOOKABOOKRA;2370;559.4;H;20180529;20180529;869550;RU1;3;HOME &FARMLAND;;RRE;;0;AN430040;
B;257;3127965;8;20181112 01:14;;;1366 D;KOOKABOOKRA RD;KOOKABOOKRA;2370;771.4;M;20180914;20181026;1000;RU1;V;VACANT LAND;;RRS;;0;AN832405;
B;257;3127964;9;20181112 01:14;;;1366 C;KOOKABOOKRA RD;KOOKABOOKRA;2370;1012;M;20180914;20181026;1500;RU1;V;VACANT LAND;;RRS;;0;AN832404;
B;257;4436536;19;20220725 01:14;;;;KOOKABOOKRA RD;KOOKABOOKRA;2370;1.271;H;20211211;20220616;2131;;V;VACANT LAND;;;;0;AS275050;
B;257;4519376;4;20250728 01:10;;;2106;KOOKABOOKRA RD;KOOKABOOKRA;2370;276.623;H;20250626;20250718;1200000;RU1;R;RESIDENCE;;RRE;;;AV252674;
B;257;4519376;34;20250811 01:19;;;2106;KOOKABOOKRA RD;KOOKABOOKRA;2370;276.623;H;20250626;20250718;1200000;RU1;R;RESIDENCE;;RRE;RGI;;AV252674;
B;257;6011329;1;20250818 01:12;;;;OAKVALE RD;KOOKABOOKRA;2370;776.99;H;20250801;20250801;500000;;3;FARM;;;;;AV297104;
B;257;4519376;11;20251215 01:09;;;2106;KOOKABOOKRA RD;KOOKABOOKRA;2370;276.623;H;20250626;20250718;1200000;RU1;R;RESIDENCE;;RRE;;;AV252674;
