B;101;1094767;60;20160201 01:20;;;63;SILVERMERE ST;CULBURRA BEACH;2540;1511;M;20151208;20160112;550000;R2;R;RESIDENCE;;KVS;;0;AK165142;
B;101;1098301;39;20210201 01:01;;;3;THE MALL;CULBURRA BEACH;2540;733.5;M;20201216;20210128;1010000;R2;R;RESIDENCE;;JJS;;0;AQ756490;
B;101;1082404;17;20210301 01:01;;;3;MONA ST;CULBURRA BEACH;2540;980.1;M;20210223;20210224;236250;R2;R;RESIDENCE;;KVS;;0;AQ825181;
B;101;1098154;44;20210301 01:01;;;28;THE LAKE CIRCUIT;CULBURRA BEACH;2540;809.4;M;20210118;20210224;540000;R2;R;RESIDENCE;;KVS;;0;AQ822715;
B;101;4535199;14;20240401 01:08;;;108 C;WEST CRES;CULBURRA BEACH;2540;372.8;M;20231220;20240326;820000;R3;R;RESIDENCE;;KWS;;0;AT934687;
B;101;1053271;21;20170501 01:05;;;24;ADDISON RD;CULBURRA BEACH;2540;878.9;M;20170330;20170412;300000;R2;R;RESIDENCE;;KVS;;50;AM320882;
B;101;1060001;37;20170501 01:05;;;42;CARLTON CRES;CULBURRA BEACH;2540;638.6;M;20170330;20170419;475000;R2;R;RESIDENCE;;KVS;;0;AM314665;
B;101;1057980;43;20170501 01:05;;;24;BRIGHTON PDE;CULBURRA BEACH;2540;645;M;20170223;20170406;525000;R2;R;RESIDENCE;;KVS;;0;AM318704;
B;101;1098195;47;20170501 01:05;;;114;THE LAKE CIRCUIT;CULBURRA BEACH;2540;651.3;M;20170315;20170413;350000;R3;V;VACANT LAND;;KWS;;0;AM308964;
B;101;1087662;51;20170501 01:05;;;25;PENGUINS HEAD RD;CULBURRA BEACH;2540;935.8;M;20170310;20170421;515000;R2;R;RESIDENCE;;KVS;;0;AM324896;
B;101;1083266;70;20170501 01:05;;;8 B;MOWBRAY RD;CULBURRA BEACH;2540;714.9;M;20170227;20170410;650000;R2;R;RESIDENCE;;KVS;;0;AM323944;
B;101;1088564;71;20170501 01:05;;;74;PRINCE EDWARD AVE;CULBURRA BEACH;2540;682.5;M;20170224;20170331;715000;R2;R;RESIDENCE;;KVS;;0;AM305000;
B;101;3322651;99;20170501 01:05;;;1;FAIRLIGHT WAY;CULBURRA BEACH;2540;803;M;20170313;20170413;750000;R2;R;RESIDENCE;;KVS;;0;AM321420;
B;101;1087477;23;20240701 01:19;;;208;PENGUINS HEAD RD;CULBURRA BEACH;2540;733.5;M;20240603;20240626;4350000;R2;R;RESIDENCE;;JGS;;0;AU189524;
B;101;1067114;33;20240701 01:19;;;40;FAIRLANDS ST;CULBURRA BEACH;2540;784.1;M;20240510;20240621;975000;R2;R;RESIDENCE;;KVS;;0;AU176902;
B;101;1094773;40;20240701 01:19;;;51;SILVERMERE ST;CULBURRA BEACH;2540;1385;M;20240624;20240625;400000;R2;R;RESIDENCE;;KVS;;20;AU184350;
B;101;3384767;3;20160801 01:05;;3;37;ALLERTON AVE;CULBURRA BEACH;2540;298.8;M;20160323;20160704;575000;R3;R;RESIDENCE;;KWS;;0;AK616996;
B;101;1087558;24;20160801 01:05;;;48;PENGUINS HEAD RD;CULBURRA BEACH;2540;701.9;M;20160601;20160714;510000;R2;R;RESIDENCE;;KVS;;0;AK620218;
B;101;1098183;25;20160801 01:05;;;92;THE LAKE CIRCUIT;CULBURRA BEACH;2540;316.2;M;20160601;20160628;370000;R2;R;RESIDENCE;;KVS;;0;AK619354;
B;101;1087447;40;20220801 01:24;;;226;PENGUINS HEAD RD;CULBURRA BEACH;2540;1631;M;20220517;20220728;4600000;R2;R;RESIDENCE;;JGS;;0;AS344849;
B;101;3530231;11;20250901 01:08;;;2 A;SUNSHINE ST;CULBURRA BEACH;2540;525.6;M;20250716;20250827;940000;R2;R;RESIDENCE;;KVS;;;AV367096;
B;101;1060021;28;20250901 01:08;;;73;CARLTON CRES;CULBURRA BEACH;2540;682.9;M;20250818;20250826;740000;R2;R;RESIDENCE;;KVS;;;AV363236;
B;101;1057964;30;20250901 01:08;;;9;BRIGHTON PDE;CULBURRA BEACH;2540;1770;M;20250711;20250822;1194500;R2;R;RESIDENCE;;JJS;;;AV356738;
B;101;1088535;39;20250901 01:08;;;136;PRINCE EDWARD AVE;CULBURRA BEACH;2540;619.7;M;20250709;20250828;1410000;R2;R;RESIDENCE;;KVS;;;AV371401;
B;101;3641721;11;20181001 01:21;;;189;PRINCE EDWARD AVE;CULBURRA BEACH;2540;1678;M;20180420;20180718;774400;B2;3;PETROL/RETAIL;;BGS;;0;AN742947;
B;101;1085697;39;20181001 01:22;;;14;ORIENT POINT RD;CULBURRA BEACH;2540;1366;M;20180807;20180918;458000;R2;R;RESIDENCE;;JJS;;0;AN725716;
B;101;1093916;42;20181001 01:22;;;8;SEAGULL ST;CULBURRA BEACH;2540;860;M;20180827;20180926;590000;R2;R;RESIDENCE;;KVS;;0;AN739747;
B;101;1088666;46;20181001 01:22;;;129;PRINCE EDWARD AVE;CULBURRA BEACH;2540;802.6;M;20180910;20180920;550000;R2;R;RESIDENCE;;KVS;;0;AN737768;
B;101;1104746;47;20181001 01:22;;;18;WREN ST;CULBURRA BEACH;2540;651.3;M;20180905;20180920;500000;R2;R;RESIDENCE;;KVS;;0;AN724923;
B;101;1098103;64;20181001 01:22;;;79;PENGUINS HEAD RD;CULBURRA BEACH;2540;436.3;M;20180917;20180924;680000;R2;R;RESIDENCE;;KVS;;0;AN733400;
B;101;1085715;32;20211101 02:01;;;50;ORIENT POINT RD;CULBURRA BEACH;2540;1815;M;20210910;20211022;900000;R2;R;RESIDENCE;;JJS;;0;AR547307;
B;101;1074875;87;20251201 01:09;;;13;JOPEJIJA CRES;CULBURRA BEACH;2540;911.8;M;20250815;20251121;1350000;R2;R;RESIDENCE;;KVS;;;AV633395;
B;101;1085672;88;20251201 01:09;;;39;ORIENT POINT RD;CULBURRA BEACH;2540;891.5;M;20250919;20251124;800000;R2;R;RESIDENCE;;KVS;;;AV639402;
B;101;1086901;102;20251201 01:09;;;25;PARK ROW;CULBURRA BEACH;2540;663.9;M;20251030;20251121;735000;R2;R;RESIDENCE;;KVS;;;AV633538;
B;101;1087459;110;20251201 01:09;;7;210;PENGUINS HEAD RD;CULBURRA BEACH;2540;;;20251114;20251124;1237500;;R;RESIDENCE;11;;;;AV637341;
B;101;1087649;16;20200302 01:02;;;51;PENGUINS HEAD RD;CULBURRA BEACH;2540;467.9;M;20200221;20200226;400000;R2;R;RESIDENCE;;KVS;;0;AP925059;
B;101;1098105;33;20200302 01:02;;;83;PENGUINS HEAD RD;CULBURRA BEACH;2540;556.4;M;20200124;20200221;545000;R2;R;RESIDENCE;;KVS;;0;AP918116;
B;101;1067495;55;20180402 01:14;;;8;FERN WAY;CULBURRA BEACH;2540;695.6;M;20171130;20180315;650000;R2;R;RESIDENCE;;KVS;;0;AN208755;
B;101;1053262;4;20160502 01:13;;;42;ADDISON RD;CULBURRA BEACH;2540;891.6;M;20160219;20160401;430000;R2;R;RESIDENCE;;KVS;;0;AK377599;
B;101;1098225;17;20160502 01:13;;;174;THE LAKE CIRCUIT;CULBURRA BEACH;2540;815.7;M;20160303;20160314;576000;R2;R;RESIDENCE;;KVS;;0;AK377142;
B;101;1083281;27;20160502 01:13;;;1;MOWBRAY RD;CULBURRA BEACH;2540;733.5;M;20160302;20160322;495000;R2;R;RESIDENCE;;KVS;;0;AK383824;
B;101;1087459;35;20160502 01:13;;1;210;PENGUINS HEAD RD;CULBURRA BEACH;2540;;;20160218;20160414;515000;;R;RESIDENCE;1;;;0;AK377886;
B;101;3917860;42;20160502 01:13;;;114;PRINCE EDWARD AVE;CULBURRA BEACH;2540;600.7;M;20160305;20160415;342000;R2;R;RESIDENCE;;KVS;;0;AK375351;
B;101;4330927;8;20220502 09:02;;;32;ALLERTON AVE;CULBURRA BEACH;2540;558.1;M;20220316;20220427;1350000;R2;R;RESIDENCE;;KVS;;0;AS77388;
B;101;1059999;11;20220502 09:02;;;38;CARLTON CRES;CULBURRA BEACH;2540;638.6;M;20220313;20220426;742000;R2;R;RESIDENCE;;KVS;;0;AS73356;
B;101;1086884;15;20220502 09:02;;;58;PARK ROW;CULBURRA BEACH;2540;708.2;M;20220317;20220428;750000;R2;R;RESIDENCE;;KVS;;0;AS82414;
B;101;4213558;21;20220502 09:02;;1;24;EAST CRES;CULBURRA BEACH;2540;214;M;20220317;20220428;750000;;R;RESIDENCE;1;;;0;AS82992;
B;101;1088549;32;20220502 09:02;;;104;PRINCE EDWARD AVE;CULBURRA BEACH;2540;891.6;M;20220202;20220427;1180000;R2;R;RESIDENCE;;KVS;;0;AS79061;
B;101;1058258;73;20220502 09:02;;;24;BROADVIEW AVE;CULBURRA BEACH;2540;1037;M;20220128;20220422;1000000;R2;V;VACANT LAND;;KVS;;0;AS69014;
B;101;1067112;41;20250602 01:16;;;36;FAIRLANDS ST;CULBURRA BEACH;2540;784.1;M;20250414;20250526;675000;R2;R;RESIDENCE;;KVS;;0;AV92454;
B;101;1087517;30;20180702 01:15;;;130;PENGUINS HEAD RD;CULBURRA BEACH;2540;543.7;M;20180523;20180620;630000;R2;R;RESIDENCE;;KVS;;0;AN440965;
B;101;1103574;32;20180702 01:15;;;30;WHISTLER ST;CULBURRA BEACH;2540;1252;M;20180501;20180618;505000;R2;R;RESIDENCE;;JJS;;0;AN438052;
B;101;1101070;36;20180702 01:15;;;6;VIVIAN WAY;CULBURRA BEACH;2540;834.7;M;20180621;20180621;232600;R2;R;RESIDENCE;;KVS;;0;AN440964;
B;101;3013221;8;20210802 01:02;;;53;THE MARINA;CULBURRA BEACH;2540;682.9;M;20210517;20210726;2010000;R2;R;RESIDENCE;;JFS;;0;AR273879;
B;101;1065265;17;20210802 01:02;;;1;EASTWOOD AVE;CULBURRA BEACH;2540;834.7;M;20210603;20210729;1030000;R2;R;RESIDENCE;;KVS;;0;AR286801;
B;101;1088677;35;20210802 01:02;;3;151;PRINCE EDWARD AVE;CULBURRA BEACH;2540;;;20210521;20210728;300000;;R;RESIDENCE;3;;;0;AR284036;
B;101;1098361;22;20240902 01:06;;;115;THE MARINA;CULBURRA BEACH;2540;720.8;M;20240716;20240827;3200000;R2;R;RESIDENCE;;JFS;;0;AU366176;
B;101;1086914;45;20240902 01:06;;;11;PARK ST;CULBURRA BEACH;2540;701.9;M;20240715;20240826;900000;R2;R;RESIDENCE;;KVS;;0;AU363581;
B;101;2998652;5;20171002 01:05;;1;1;STRATHSTONE ST;CULBURRA BEACH;2540;;;20160317;20160317;220000;;3;COMMERCIAL;1;;;0;AM755137;
B;101;1088090;39;20171002 01:05;;;10;PLIMSOLL PL;CULBURRA BEACH;2540;689.2;M;20170919;20170919;450000;R2;R;RESIDENCE;;KVS;;0;AM755622;
B;101;1088652;47;20171002 01:05;;;99;PRINCE EDWARD AVE;CULBURRA BEACH;2540;414.1;M;20170816;20170920;395000;R2;R;RESIDENCE;;KVS;;0;AM763202;
