B;018;405341;111;20020102 12:34;;;;PH MURRAH;BARRAGA BAY;2546;4.761;H;20010815;20011003;24200;R;V;VACANT LAND;;SL;;;8029104;
B;018;2853419;142;20020109 09:17;;;;PH MURRAH;BARRAGA BAY;2546;10.7;H;20010703;20010924;179500;R;V;VACANT LAND;;SM;;;8011312;
B;018;405377;156;20020502 10:57;;;;TATHRA-BERMAGUI RD;BARRAGA BAY;2546;2972;M;20020222;20020405;66000;R;V;VACANT LAND;;SL;;;8499942;
B;018;405296;69;20020902 13:25;;;;PH MURRAH;BARRAGA BAY;2546;29.84;H;20020607;20020708;340000;R;R;RESIDENCE;;SB;;;8853122;
B;018;405359;135;20020402 12:32;;;;AMAROO AVE;BARRAGA BAY;2546;3294;M;20020301;20020321;104600;R;V;VACANT LAND;;SL;;;8459696;
B;018;405363;62;20020916 13:44;;;;TATHRA-BERMAGUI RD;BARRAGA BAY;2546;4837;M;20020731;20020904;119500;R;V;VACANT LAND;;SL;;;8935240;
B;018;405374;50;20030818 09:50;;;;TATHRA-BERMAGUI RD;BARRAGA BAY;2550;1922;M;20030623;20030728;356000;R;R;RESIDENCE;;SL;;0;9841551;
B;018;405390;181;20030204 12:13;;;;TATHRA-BERMAGUI RD;BARRAGA BAY;2546;2.145;H;20021213;20021213;249000;R;R;RESIDENCE;;TQ;;;9281115;
B;018;405393;182;20030204 12:13;;;;BERMAGUI RD;BARRAGA BAY;2546;1603;M;20021213;20021213;249000;R;R;RESIDENCE;;TQ;;;9281115;
B;018;405394;183;20030204 12:13;;;;TATHRA-BERMAGUI RD;BARRAGA BAY;2546;1151;M;20021213;20021213;249000;R;R;RESIDENCE;;TQ;;;9281115;
B;018;405395;184;20030204 12:13;;;;TATHRA-BERMAGUI RD;BARRAGA BAY;2546;1507;M;20021213;20021213;249000;R;R;RESIDENCE;;TQ;;;9281115;
B;018;405396;185;20030204 12:13;;;;TATHRA-BERMAGUI RD;BARRAGA BAY;2546;1327;M;20021213;20021213;249000;R;R;RESIDENCE;;TQ;;;9281115;
B;018;405397;186;20030204 12:13;;;;TATHRA-BERMAGUI RD;BARRAGA BAY;2546;1395;M;20021213;20021213;249000;R;R;RESIDENCE;;TQ;;;9281115;
B;018;405398;187;20030204 12:13;;;;TATHRA-BERMAGUI RD;BARRAGA BAY;2546;593.9;M;20021213;20021213;249000;R;R;RESIDENCE;;TQ;;;9281115;
B;018;405399;188;20030204 12:13;;;;TATHRA-BERMAGUI RD;BARRAGA BAY;2546;681.2;M;20021213;20021213;249000;R;R;RESIDENCE;;TQ;;;9281115;
B;018;405400;189;20030204 12:13;;;3399;TATHRA-BERMAGUI RD;BARRAGA BAY;2546;539;M;20021213;20021213;249000;R;R;RESIDENCE;;TQ;;;9281115;
B;018;405405;79;20030516 10:19;;;13;BURRAWONG PL;BARRAGA BAY;2550;3263;M;20030331;20030416;271000;R;R;RESIDENCE;;SL;;;9565027;
B;018;405377;34;20040116 12:22;;;;TATHRA-BERMAGUI RD;BARRAGA BAY;2550;2972;M;20030925;20031223;133000;R;V;VACANT LAND;;SL;;0;AA292348;
B;018;405383;35;20040116 12:22;;;;TATHRA-BERMAGUI RD;BARRAGA BAY;2546;2782;M;20031211;20031218;357000;R;R;RESIDENCE;;SL;;0;AA279662;
B;018;405341;51;20040716 12:33;;;;TATHRA-BERMAGUI RD;BARRAGA BAY;2550;4.761;H;20040513;20040513;88000;R;R;RESIDENCE;;SL;;0;AA773580;
B;018;3064627;37;20041201 11:25;;;10;ALINJARRA PL;BARRAGA BAY;2550;6219;M;20041025;20041117;287500;R;V;VACANT LAND;;SL;;0;AB109918;
B;018;405359;41;20060416 01:07;;;;AMAROO AVE;BARRAGA BAY;2546;3294;M;20051111;20060313;225000;R;V;VACANT LAND;;SL;;0;AC213509;
B;018;3064627;1;20060901 01:05;;;10;ALINJARRA PL;BARRAGA BAY;2550;6219;M;20060623;20060804;330000;R;V;VACANT LAND;;TA;;0;AC541138;
B;018;405421;28;20060116 01:08;;;20;CUTTAGEE BEACH RD;BARRAGA BAY;2550;3598;M;20051028;20051219;800000;R;R;RESIDENCE;;SL;;0;AC13759;
B;018;405377;36;20060401 01:11;;;;TATHRA-BERMAGUI RD;BARRAGA BAY;2550;2972;M;20060222;20060309;180000;R;V;VACANT LAND;;SL;;0;AC170627;
B;018;405360;29;20070301 01:07;;;6;AMAROO AVE;BARRAGA BAY;2550;3294;M;20070110;20070201;465000;R;R;RESIDENCE;;TA;;0;AC935814;
B;018;405272;64;20070716 01:09;;;84;KULLAROO RD;BARRAGA BAY;2550;2.493;H;20070426;20070618;3810000;R;3;MUDBRICK SHED;;SA;;0;AD205575;
B;018;405362;49;20071001 01:07;LOT 5;;3576;CUTTAGEE BEACH RD;BARRAGA BAY;2550;2757;M;20070620;20070903;1200000;R;R;RESIDENCE;;TA;;0;AD429604;
B;018;405360;29;20080526 01:07;;;6;AMAROO AVE;BARRAGA BAY;2550;3294;M;20080317;20080416;468000;R;R;RESIDENCE;;TA;;0;AD951589;
B;018;;;;;;;AMAROO RD;BARRAGA BAY;2550;2611;M;19901010;19901010;83500;;R;RESIDENCE;;;;;
B;018;;;;;;;BERMAGUI RD;BARRAGA BAY;2550;3971;M;19900402;19900402;174000;;R;RESIDENCE;;;;;
B;018;;;;;;;PH MURRAH;BARRAGA BAY;2550;33;H;19900417;19900417;82500;;R;RESIDENCE;;;;;
B;018;;;;;;;PH MURRAH;BARRAGA BAY;2546;33.09;H;19900709;19900709;82500;R;R;RESIDENCE;;;;;
B;018;;;;;;;PH MURRAH;BARRAGA BAY;2550;16;H;19900925;19900925;70000;;R;RESIDENCE;;;;;
B;018;405421;;;;;;UNNAMED RDS;BARRAGA BAY;2546;3598;M;19910408;19910408;98000;R;R;RESIDENCE;;;;;
B;018;405355;;;;;;AMAROO RD;BARRAGA BAY;2546;2447;M;19910621;19910621;190000;R;R;RESIDENCE;;;;;
B;018;405353;;;;;;AMAROO RD;BARRAGA BAY;2546;4243;M;19911211;19911211;95000;R;R;RESIDENCE;;;;;
B;018;;;;;;;BERMAGUI RD;BARRAGA BAY;2546;2.025;H;19910311;19910311;152000;R;R;RESIDENCE;;;;;
B;018;405361;;;;;;BERMAGUI RD;BARRAGA BAY;2546;3965;M;19911016;19911016;260000;R;R;RESIDENCE;;;;;
B;018;;;;;;;PH MURRAH;BARRAGA BAY;2550;434;H;19910607;19910607;0;;R;RESIDENCE;;;;;
B;018;405329;;;;;;PH MURRAH;BARRAGA BAY;2546;11;H;19910611;19910611;70000;R;R;RESIDENCE;;;;;
B;018;405287;;;;;;PH MURRAH;BARRAGA BAY;2546;32.37;H;19910731;19910731;390000;R;R;RESIDENCE;;;;;
B;018;;;;;;;PH MURRAH;BARRAGA BAY;2551;40;H;19910820;19910820;15000;;R;RESIDENCE;;;;;
B;018;;;;;;;PH MURRAH;BARRAGA BAY;2546;3.61;H;19911018;19911018;54000;R;R;RESIDENCE;;;;;
B;018;405267;;;;;;PH MURRAH;BARRAGA BAY;2546;5.093;H;19911018;19911018;76000;R;R;RESIDENCE;;;;;
B;018;405297;;;;;;PH MURRAH;BARRAGA BAY;2546;16;H;19911022;19911022;20000;R;R;RESIDENCE;;;;;
B;018;405428;;;;;;UNNAMED RDS;BARRAGA BAY;2546;4047;M;19920124;19920124;130000;R;R;RESIDENCE;;;;;
B;018;;;;;;;UNNAMED RDS;BARRAGA BAY;2546;4047;M;19921012;19921012;162000;R;R;RESIDENCE;;;;;
B;018;;;;;;;BERMAGUI RD;BARRAGA BAY;2550;1922;M;19920729;19920729;0;;R;RESIDENCE;;;;;
B;018;405373;;;;;;BERMAGUI RD;BARRAGA BAY;2546;306;M;19920804;19920804;158000;R;R;RESIDENCE;;;;;
B;018;;;;;;;BURRAWONG PL;BARRAGA BAY;2546;3636;M;19920221;19920221;35000;R;R;RESIDENCE;;;;;
B;018;405414;;;;;;BURRAWONG PL;BARRAGA BAY;2546;3142;M;19920627;19920627;80500;R;R;RESIDENCE;;;;;
B;018;405334;;;;;;PH MURRAH;BARRAGA BAY;2546;23.88;H;19920604;19920604;360000;R;R;RESIDENCE;;;;;
B;018;;;;;;;PH MURRAH;BARRAGA BAY;2546;32.31;H;19921019;19921019;110000;R;R;RESIDENCE;;;;;
B;018;;;;;;;PH MURRAH;BARRAGA BAY;2546;105;H;19921022;19921022;1475000;;R;RESIDENCE;;;;;
B;018;405280;;;;;;PH MURRAH;BARRAGA BAY;2546;21.04;H;19931126;19931126;225000;R;R;RESIDENCE;;;;;
B;018;;;;;;;PH MURRAH;BARRAGA BAY;2546;16.66;H;19931130;19931130;83000;;R;RESIDENCE;;;;;
B;018;405420;;;;;;UNNAMED RDS;BARRAGA BAY;2546;5388;M;19930914;19930914;120000;R;R;RESIDENCE;;;;;
B;018;;;;;;;BERMAGUI RD;BARRAGA BAY;2546;2428;M;19930225;19930225;127500;R;R;RESIDENCE;;;;;
B;018;;;;;;;PH MURRAH;BARRAGA BAY;2550;96;H;19930120;19930120;0;;R;RESIDENCE;;;;;
B;018;;;;;;;PH MURRAH;BARRAGA BAY;2546;20.03;H;19930616;19930616;125000;;R;RESIDENCE;;;;;
B;018;405313;;;;;;PH MURRAH;BARRAGA BAY;2546;40.47;H;19930820;19930820;385000;;R;RESIDENCE;;;;;
B;018;;;;;;;PH MURRAH;BARRAGA BAY;2546;3.209;H;19931126;19931126;47000;R;R;RESIDENCE;;;;;
B;018;405296;;;;;;PH MURRAH;BARRAGA BAY;2546;29.84;H;19940105;19940105;165000;;R;RESIDENCE;;;;;
B;018;;;;;;;PH MURRAH;BARRAGA BAY;2546;29.58;H;19940830;19940830;135000;R;R;RESIDENCE;;;;;
B;018;405321;;;;;;PH MURRAH;BARRAGA BAY;2546;13.62;H;19941017;19941017;80000;;R;RESIDENCE;;;;;
B;018;405351;;;;;;AMAROO RD;BARRAGA BAY;2546;3996;M;19940314;19940314;86500;R;R;RESIDENCE;;;;;
