B;538;3281583;3;20170904 01:09;;;951;TRUNGLEY HALL RD;NARRABURRA;2666;150.8;H;20170821;20170821;670446;RU1;3;FARM;;MFN;;0;AM679905;
B;538;3772561;4;20200406 01:04;;;903;TRUNGLEY HALL POST OFFICE RD;NARRABURRA;2666;236.9;H;20200304;20200402;2224611;RU1;3;FARM;;MFN;;0;AQ8323;
B;538;4408878;10;20220207 06:44;;;;MORANGARELL RD;NARRABURRA;2666;139;H;20211210;20220128;1885000;;3;FARM;;;;0;AR845456;
B;538;3002516;6;20220307 04:59;;;570;MORANGARELL RD;NARRABURRA;2666;41.51;H;20211201;20220228;1000001;RU1;R;RESIDENCE;;HBT;;0;AR918566;
B;538;3471909;2;20200413 01:03;;;450;MORANGARELL RD;NARRABURRA;2666;40.332;H;20200225;20200407;325000;RU1;V;VACANT LAND;;MFN;;0;AQ19860;
B;538;2693236;1;20160314 01:18;;;122;FRITSCHS RD;NARRABURRA;2666;405.59;H;20150626;20160201;1074731;RU1;3;FARMLAND/HOUSE;;MFN;;0;AK213551;
B;538;2693251;2;20160328 01:19;;;12;TRAEGERS RD;NARRABURRA;2666;62.22;H;20160122;20160308;345000;RU1;R;RESIDENCE;;MFN;;0;AK291545;
B;538;3471909;1;20150316 01:22;;;450;MORANGARELL RD;NARRABURRA;2666;40.332;H;20150123;20150225;158000;RU1;V;VACANT LAND;;MFN;;0;AJ301342;
B;538;2693085;6;20050816 13:59;;;219;GOESCHS LANE;NARRABURRA;2666;1274.03;H;20050119;20050119;462333;R;3;FARM;;MF;;0;AB649046;
B;538;3158799;17;20050316 11:19;;;;MORANGARELL RD;NARRABURRA;2666;262.2;H;20041129;20050207;518400;;R;RESIDENCE;;;;0;AB302575;
B;538;3177191;10;20050601 11:23;;;;TRUNGLEY HALL RD;NARRABURRA;2666;102.9;H;20050217;20050317;190687;;3;FARM;;;;0;AB379729;
B;538;3250348;12;20060601 01:24;;;;MORANGARELL RD;NARRABURRA;2666;18.91;H;20060420;20060503;95000;;3;FARM;;;;0;AC288863;
B;538;3281582;13;20061116 01:24;;;;TRUNGLEY HALL RD;NARRABURRA;2666;88.63;H;20060906;20060918;109000;;3;FARM;;;;0;AC632810;
B;538;3282458;7;20070316 01:23;;;219;GOESCHS LANE;NARRABURRA;2666;815.08;H;20070213;20070213;150000;R;V;VACANT LAND;;MF;;0;AC946913;
B;538;2693257;3;20080428 01:21;;;629;BUNDAWARRAH RD;NARRABURRA;2666;129.5;H;20080306;20080314;800000;R;3;FARM;;MC;;0;AD881805;
B;538;3371361;2;20080316 01:28;OFF;;;MORANGARELL RD;NARRABURRA;2666;1.469;H;20071205;20080208;1273;;V;VACANT LAND;;;;0;AD779184;
B;538;3030004;9;20080324 01:20;;;6932;MILVALE RD;NARRABURRA;2666;235.36;H;20021113;20080201;348978;R;3;FARM;;MF;;0;AD809675;
B;538;3002517;1;20090831 01:39;;;382;BOOTHS RD;NARRABURRA;2666;107.4;H;20090527;20090728;238842;R;3;FARM/RURAL;;MF;;0;AE915748;
B;538;3462758;1;20090713 01:50;;;;MORANGARELL RD;NARRABURRA;2666;247.7;H;20090512;20090609;596661;;3;FARM;;;;0;AE759326;
B;538;3471909;1;20091005 01:44;;;326;MORANGARELL RD;NARRABURRA;2666;40.332;H;20090321;20090906;126350;R;3;FARM;;MF;;0;AE976298;
B;538;3471911;1;20091012 01:47;;;;BOOTHS RD;NARRABURRA;2666;88.257;H;20090527;20090908;196272;R;3;FARM/RURAL;;MF;;0;AE993649;
B;538;3516866;1;20101206 03:17;;;474;MORANGARELL RD;NARRABURRA;2666;587.2;H;20100816;20101101;1150000;RU1;3;FARM;;RMC;;0;AF891470;
B;538;3516865;1;20100705 02:06;;;535;MORANGARELL RD;NARRABURRA;2666;25.29;H;20100505;20100610;535000;R;R;RESIDENCE;;HM;;0;AF572880;
B;538;3376474;1;20101122 05:14;;;880;MORANGARELL RD;NARRABURRA;2666;309.71;H;20101026;20101101;955000;RU1;3;FARM LAND;;RME;;0;AF868112;
B;538;3596308;1;20110822 04:53;;;678;BUNDAWARRAH RD;NARRABURRA;2666;241.6;H;20110627;20110720;686550;;3;FARMLANDS;;;;0;AG403671;
B;538;3627090;5;20120319 05:26;;;1322;MORANGARELL RD;NARRABURRA;2666;48.16;H;20111222;20120215;350000;;3;FARM;;;;0;AG831015;
B;538;2693262;1;20120528 02:12;;;517;TRAEGERS RD;NARRABURRA;2666;175.6;H;20120224;20120330;415000;RU1;3;FARM LAND;;RMD;;0;AG947789;
B;538;3688862;1;20130401 01:08;;;;GOESCHS LANE;NARRABURRA;2666;363.1;H;20120921;20130208;829928;RU1;3;FARM LAND;;RME;;0;AH571643;
B;538;3627089;4;20130225 01:33;;;1508;MORANGARELL RD;NARRABURRA;2666;118.407;H;20121030;20121214;200000;RU1;3;FARM;;RME;;0;AH541495;
