B;164;1792349;1;20020109 09:30;;;5;ELANORA PL;ALLGOMERA;2447;2.051;H;20010727;20010907;140000;R;R;RESIDENCE;;SE;RR;;7927945;
B;164;1792357;1;20050104 11:48;;;10;PADEMELON PL;ALLGOMERA;2441;1.87;H;20041123;20041210;268000;R;R;RESIDENCE;;SB;;0;AB157362;
B;164;1798858;25;20040716 12:43;;;;FORESTRY RD;ALLGOMERA;2441;4.856;H;20040507;20040617;212500;R;R;RESIDENCE;;SE;;0;AA742149;
B;164;1792374;1;20040616 12:03;;;655;ALLGOMERA RD;ALLGOMERA;2441;2.005;H;20020918;20021016;140000;R;R;RESIDENCE;;SE;;0;AA673940;
B;164;1792345;1;20040517 12:23;;;7;ELANORA PL;ALLGOMERA;2441;2.95;H;20040311;20040505;90000;R;V;VACANT LAND;;SE;;0;AA633984;
B;164;1792346;2;20040517 12:23;;;9;ELANORA PL;ALLGOMERA;2441;2.02;H;20040311;20040422;80000;R;V;VACANT LAND;;SE;;0;AA610839;
B;164;1792345;2;20040601 12:00;;;7;ELANORA PL;ALLGOMERA;2441;2.95;H;20040311;20040505;90000;R;V;VACANT LAND;;SE;;0;AA633984;
B;164;1792354;1;20041201 11:33;;;16;PADEMELON PL;ALLGOMERA;2441;1.9;H;20041011;20041108;305000;R;R;RESIDENCE;;SB;;0;AB96694;
B;164;1792344;5;20051216 01:17;;;132;ALLGOMERA RD;ALLGOMERA;2441;2;H;20050930;20051028;270000;R;R;RESIDENCE;;SB;;0;AB926305;
B;164;1792357;3;20060416 01:15;;;10;PADEMELON PL;ALLGOMERA;2441;1.87;H;20060210;20060317;278000;R;R;RESIDENCE;;SB;;0;AC204449;
B;164;1792357;1;20060401 01:24;;;10;PADEMELON PL;ALLGOMERA;2441;1.87;H;20060210;20060317;278000;R;R;RESIDENCE;;SB;;0;AC204449;
B;164;1792331;5;20060516 01:12;;;8;CURRAWONG RD;ALLGOMERA;2441;2.244;H;20060302;20060413;140000;R;V;VACANT LAND;;SB;;0;AC253174;
B;164;1792350;6;20070216 01:16;;;86;ALLGOMERA RD;ALLGOMERA;2441;1.9;H;20061113;20061208;220000;R;R;RESIDENCE;;SB;;0;AC908096;
B;164;1792366;1;20070516 01:17;;;516;ALLGOMERA RD;ALLGOMERA;2441;4.452;H;20070309;20070420;130000;R;3;RURAL SHED;;SB;;0;AD76400;
B;164;1792338;6;20071116 01:30;;;;ALLGOMERA RD;ALLGOMERA;2441;2.741;H;20070719;20070914;168000;R;V;VACANT LAND;;SB;;0;AD519689;
B;164;1792337;1;20071016 01:20;;;7;CURRAWONG RD;ALLGOMERA;2441;1.586;H;20070730;20070913;317500;R;R;RESIDENCE;;SB;;0;AD449292;
B;164;1792347;5;20071101 01:32;;;8;ELANORA PL;ALLGOMERA;2441;2.068;H;20070824;20070921;195000;R;R;RESIDENCE;;SB;;0;AD479652;
B;164;1792339;4;20070916 01:17;;;13;CURRAWONG RD;ALLGOMERA;2441;2.414;H;20070620;20070713;265000;R;R;RESIDENCE;;SB;;0;AD395654;
B;164;1792362;1;20080428 01:17;;;434;ALLGOMERA RD;ALLGOMERA;2441;5.877;H;20080313;20080410;440000;R;R;RESIDENCE;;SB;;0;AD909277;
