B;103;1142255;85;20010719 13:12;;;117;COWPER ST;WARRAWONG;2502;556.4;M;20010215;20010215;0;A;R;;;WR;;;7552819;
B;103;1162966;190;20010719 13:12;;;;KING ST;WARRAWONG;2502;1.624;H;20000714;20000714;0;P;3;;;PU;;;7360531;
B;103;1174795;235;20010719 13:12;;;;NORTHCLIFFE DR;WARRAWONG;2502;1024;M;20000714;20000714;0;O;3;;;NB;;;7360531;
B;103;1174796;236;20010719 13:12;;;;NORTHCLIFFE DR;WARRAWONG;2502;1.568;H;20000714;20000714;0;O;3;;;NG;;;7360531;
B;103;1187855;291;20010719 13:12;;;119;SHELLHARBOUR RD;WARRAWONG;2502;;;20010411;20010411;124000;A;R;;;CV;;;7551868;
B;103;1195820;363;20010719 13:12;;2;29;VERMONT RD;WARRAWONG;2502;;;20010226;20010409;97000;;R;;2;;;;7541037;
B;103;1131103;24;20011109 11:46;;;37;BENT ST;WARRAWONG;2502;;;19990915;19991015;92500;A;R;RESIDENCE;;WR;;;6274766;
B;103;1134365;41;20011109 11:46;;;12;BRUCE RD;WARRAWONG;2502;;;20010518;20010717;148000;A;R;RESIDENCE;;WR;;;7837790;
B;103;1138438;62;20011109 11:46;;;26;CHISHOLM RD;WARRAWONG;2502;615.5;M;20010619;20010731;177000;A;R;RESIDENCE;;WU;;;7843445;
B;103;1148687;108;20011109 11:46;;2;23;FIRST AVE S;WARRAWONG;2502;;;20010709;20010809;72500;;R;RESIDENCE;2;;;;7868209;
B;103;1157870;152;20011109 11:46;;2;16;HURRY CRES;WARRAWONG;2502;;;20010802;20010802;53333;;R;RESIDENCE;2;;;;7855548;
B;103;1163006;180;20011109 11:47;;;13;KING ST;WARRAWONG;2502;695.6;M;20010703;20010703;80000;A;R;RESIDENCE;;WR;;;7876267;
B;103;1166686;195;20011109 11:47;;;54;LEE ST;WARRAWONG;2502;569.1;M;20010726;20010807;180000;A;R;RESIDENCE;;WR;;;7853662;
B;103;1193672;357;20011109 11:47;;;42;THIRD AVE N;WARRAWONG;2502;651.3;M;20010524;20010706;123000;A;R;RESIDENCE;;WR;;;7858456;
