B;072;555750;5;20080811 01:06;;;1118;BLOWERING RD;WERMATONG;2720;44.05;H;20080430;20080626;660000;R;R;RESIDENCE;;RP;;0;AE111944;
B;072;555787;6;20101206 02:37;;1;1125;SNOWY MOUNTAINS HWY;WERMATONG;2720;3.283;H;20100817;20100928;485000;R;R;RESIDENCE;;RF;;0;AF860694;
B;072;2951014;1;20101101 02:08;;;;SNOWY MOUNTAINS HWY;WERMATONG;2720;935.6;H;20100728;20100728;1500000;R;3;FARM LAND;;RQ;;0;AF824352;
B;072;555748;5;20101122 03:55;;;46;EAST BLOWERING RD;WERMATONG;2720;43.43;H;20100929;20101022;650000;R;3;FARMLAND;;RH;;0;AF866721;
B;072;3480336;1;20160711 01:02;;;66;EAST BLOWERING RD;WERMATONG;2720;489.815;H;20160415;20160610;1500000;RU1;3;FARM;;PPQ;;0;AK538761;
B;072;555785;3;20171016 01:02;;;1039;SNOWY MOUNTAINS HWY;WERMATONG;2720;3.576;H;20170831;20170929;615000;RU1;R;RESIDENCE;;RRA;;0;AM785968;
B;274;555786;6;20180409 01:20;;2;1125;SNOWY MOUNTAINS HWY;WERMATONG;2720;3.277;H;20180220;20180323;560000;RU1;R;RESIDENCE;;RRA;;0;AN233238;
B;274;555759;3;20180423 01:19;;2;954;SNOWY MOUNTAINS HWY;WERMATONG;2720;4045;M;20180222;20180403;420000;RU1;R;RESIDENCE;;RRA;;0;AN258526;
B;274;555787;8;20181112 01:15;;1;1125;SNOWY MOUNTAINS HWY;WERMATONG;2720;3.283;H;20181010;20181107;545000;RU1;R;RESIDENCE;;RRA;;0;AN840649;
B;274;555758;5;20191202 01:03;;;954;SNOWY MOUNTAINS HWY;WERMATONG;2720;4045;M;20191014;20191125;365000;RU1;R;RESIDENCE;;RRA;;0;AP710229;
B;274;555742;4;20201109 01:04;BRUCKDALE;;1015;SNOWY MOUNTAINS HWY;WERMATONG;2720;20.21;H;20200926;20201026;886000;RU1;3;FARM;;RRC;;0;AQ500313;
B;274;555759;3;20210614 01:07;;2;954;SNOWY MOUNTAINS HWY;WERMATONG;2720;4045;M;20210423;20210604;550000;RU1;R;RESIDENCE;;RRA;;0;AR116760;
B;274;555727;6;20211018 02:22;;;;SNOWY MOUNTAINS HWY;WERMATONG;2720;412.8;H;20210629;20211011;240000;RU1;3;FARM;;PNV;;0;AR505949;
B;274;4424308;7;20220516 01:20;;;;SNOWY MOUNTAINS HWY;WERMATONG;2720;20.552;H;20210722;20220302;84165;;V;VACANT LAND;;;;0;AS92294;
B;274;555759;4;20220822 01:10;;2;954;SNOWY MOUNTAINS HWY;WERMATONG;2720;4045;M;20220706;20220817;750000;RU1;R;RESIDENCE;;RHT;;0;AS397956;
B;274;4219399;1;20221212 01:07;;;;SNOWY MOUNTAINS HWY;WERMATONG;2720;956.73;H;20221013;20221207;7500000;RU1;3;FARM;;GTC;;0;AS699681;
