B;028;426293;4;20010719 12:14;;;12;GREVILLEA CL;MURRUMBATEMAN;2582;1.716;H;20010223;20010330;250000;R;R;;;RM;;;7561112;
B;028;426396;5;20010719 12:14;;;1;BORDER LEICESTER AVE;MURRUMBATEMAN;2582;8872;M;20010213;20010330;79000;R;V;;;RM;;;7530268;
B;028;426399;6;20010719 12:14;;;;LINCOLN AVE;MURRUMBATEMAN;2582;9317;M;20010213;20010406;75000;R;V;;;RM;;;7535710;
B;028;426734;7;20010719 12:14;;;27;NIRTA DR;MURRUMBATEMAN;2582;2.015;H;20010308;20010330;240000;R;R;;;RM;;;7541707;
B;028;426809;8;20010719 12:14;;;;NANIMA LOC MORUMBATEMAN;MURRUMBATEMAN;2582;2023;M;20010320;20010402;216000;Z;R;;;VM;;;7527807;
B;028;426871;9;20010719 12:14;;;;LINDEN CL;MURRUMBATEMAN;2582;1.796;H;20010305;20010323;87500;R;V;;;RM;;;7525550;
B;028;426018;6;20011109 11:20;;;;PH MORUMBATEMAN;MURRUMBATEMAN;2582;6.291;H;20010628;20010814;57500;R;V;VACANT LAND;;RM;;;7866577;
B;028;426019;7;20011109 11:20;;;;PH MORUMBATEMAN;MURRUMBATEMAN;2582;6.291;H;20010628;20010814;57500;R;V;VACANT LAND;;RM;;;7866546;
B;028;426204;8;20011109 11:20;;;;PH NANIMA;MURRUMBATEMAN;2582;48;H;20010502;20010502;200000;R;R;RESIDENCE;;HG;;;7872892;
B;028;426259;9;20011109 11:20;;;3;CORRIEDALE AVE;MURRUMBATEMAN;2582;9882;M;20010626;20010810;73000;R;V;VACANT LAND;;RM;;;7891135;
B;028;426302;10;20011109 11:20;;;6;GUMNUT LANE;MURRUMBATEMAN;2582;1.842;H;20010704;20010718;360000;R;R;RESIDENCE;;RM;;;7845661;
B;028;426383;11;20011109 11:20;;;18;LAKEVIEW DR;MURRUMBATEMAN;2582;2.205;H;20010726;20010810;280000;R;R;RESIDENCE;;RM;;;7869448;
B;028;426618;12;20011109 11:20;;;;PH NANIMA;MURRUMBATEMAN;2582;2.013;H;20010508;20010604;76000;R;V;VACANT LAND;;RM;;;7825206;
B;028;426626;13;20011109 11:20;;;;BROUGHTON CT;MURRUMBATEMAN;2582;2.378;H;20010712;20010816;99500;R;V;VACANT LAND;;RM;;;7877027;
B;028;426783;14;20011109 11:20;;;;NANIMA LOC MORUMBATEMAN;MURRUMBATEMAN;2582;2023;M;20010615;20010730;180000;Z;R;RESIDENCE;;VM;;;7847556;
B;028;426852;15;20011109 11:20;;;;NANIMA LOC MORUMBATEMAN;MURRUMBATEMAN;2582;1926;M;20010608;20010720;177000;Z;R;RESIDENCE;;VM;;;7821928;
B;028;2844230;29;20011109 11:20;;;;;MURRUMBATEMAN;2582;;;20010117;20010808;80000;;V;VACANT LAND;;;;;7884088;
B;028;2844249;30;20011109 11:20;;;;;MURRUMBATEMAN;2582;;;20010110;20010801;79500;;V;VACANT LAND;;;;;7842940;
B;028;2844253;31;20011109 11:20;;;;;MURRUMBATEMAN;2582;;;20010706;20010813;95000;;V;VACANT LAND;;;;;7870835;
B;028;426185;5;20020102 13:21;;;;PH NANIMA;MURRUMBATEMAN;2582;26.86;H;20010823;20010919;246000;R;3;FARM;;HG;RR;;8060185;
B;028;426256;6;20020102 13:21;;;6;CORRIEDALE AVE;MURRUMBATEMAN;2582;8867;M;20010822;20011123;305000;R;R;RESIDENCE;;RM;;;8203690;
B;028;426485;7;20020102 13:21;;;;SOUTHDOWN AVE;MURRUMBATEMAN;2582;8181;M;20011025;20011129;77000;R;V;VACANT LAND;;RM;;;8177210;
B;028;426732;8;20020102 13:21;;;31;NIRTA DR;MURRUMBATEMAN;2582;2.102;H;20010814;20010919;289000;R;R;RESIDENCE;;RM;RR;;8016523;
B;028;2878738;31;20020102 13:21;;;;YASS RIVER RD;MURRUMBATEMAN;2582;63.05;H;20010507;20010808;437500;;3;FARM;;;;;7905386;
B;028;426169;5;20011109 09:13;;;;PH NANIMA;MURRUMBATEMAN;2582;1.748;H;20010420;20010626;212500;R;R;RESIDENCE;;RM;;;7789922;
B;028;426388;6;20011109 09:13;;;29;LAKEVIEW DR;MURRUMBATEMAN;2582;1.91;H;20010502;20010615;98000;R;V;VACANT LAND;;RM;;;7774565;
B;028;426441;7;20011109 09:13;;;2;MERINO DR;MURRUMBATEMAN;2582;1.241;H;20010525;20010622;81500;R;V;VACANT LAND;;RM;;;7752386;
B;028;426634;8;20011109 09:13;;;;PH NANIMA;MURRUMBATEMAN;2582;2.051;H;20010523;20010711;91000;R;V;VACANT LAND;;RM;;;7802518;
B;028;426713;9;20011109 09:13;;;;DUNDOOS ESTATE DP 285050;MURRUMBATEMAN;2582;1.133;H;20010621;20010716;220000;R;R;RESIDENCE;;RM;;;7802556;
B;028;426769;10;20011109 09:13;;;;NANIMA LOC MORUMBATEMAN;MURRUMBATEMAN;2582;2023;M;20010615;20010705;187000;Z;R;RESIDENCE;;VM;;;7785659;
B;028;426777;11;20011109 09:13;;;;NANIMA LOC MORUMBATEMAN;MURRUMBATEMAN;2582;2023;M;20010619;20010629;175000;Z;R;RESIDENCE;;VM;;;7776704;
B;028;426348;8;20010720 09:16;;;;JOHNSON RD;MURRUMBATEMAN;2582;14;H;20010501;20010606;93000;R;V;;;HG;;;7700840;
B;028;426373;9;20010720 09:16;;;5;LAKEVIEW DR;MURRUMBATEMAN;2582;1.009;H;20010514;20010620;280000;R;R;;;RM;;;7720303;
B;028;426533;10;20010720 09:16;;;6;WATTLE GLENN;MURRUMBATEMAN;2582;1.894;H;20010417;20010620;52000;R;V;;;RM;;;7724187;
B;028;426606;11;20010720 09:16;;;;PH NANIMA;MURRUMBATEMAN;2582;2.882;H;20000906;20001010;62000;R;V;;;RM;;;7718958;
B;028;426654;12;20010720 09:16;;;;PH NANIMA;MURRUMBATEMAN;2582;2.47;H;20010509;20010614;125000;R;V;;;RM;;;7679264;
B;028;426708;13;20010720 09:16;;;;DUNDOOS ESTATE DP 285050;MURRUMBATEMAN;2582;6.228;H;20010307;20010417;222500;R;R;;;RM;;;7660306;
B;028;426729;14;20010720 09:16;;;;NIRTA DR;MURRUMBATEMAN;2582;1.999;H;20010517;20010615;255000;R;R;;;RM;;;7707596;
B;028;426842;15;20010720 09:16;;;;NANIMA LOC MORUMBATEMAN;MURRUMBATEMAN;2582;1012;M;20010412;20010522;178000;Z;R;;;VM;;;7715752;
B;028;426843;16;20010720 09:16;;;;NANIMA LOC MORUMBATEMAN;MURRUMBATEMAN;2582;1012;M;20010412;20010522;178000;Z;R;;;VM;;;7715752;
B;028;426869;17;20010720 09:16;;;;LINDEN CL;MURRUMBATEMAN;2582;1.81;H;20010330;20010522;82500;R;R;;;RM;;;7710065;
