B;301;4341621;7;20210201 01:04;;;;WARRAH CREEK RD;WARRAH;2339;119.2;H;20201213;20210120;970000;;3;FARM;;;;0;AQ733829;
B;301;2653100;1;20230605 01:14;;;861;MERRIWA RD;WARRAH;2339;8835;M;20230420;20230601;610000;RU1;R;RESIDENCE;;RFU;;0;AT138766;
B;301;2653098;1;20220307 04:54;WARRAWIN;;830;MERRIWA RD;WARRAH;2339;1.278;H;20220120;20220225;720000;RU1;R;RESIDENCE;;RFU;;0;AR916230;
B;301;3793603;6;20230807 01:17;WARRANELLA;;287;WARRAH CREEK RD;WARRAH;2339;43.05;H;20230728;20230731;600000;RU1;3;FARM;;RFL;;0;AT311111;
B;301;2653104;8;20221219 01:08;;;9;WARRAH ST;WARRAH;2339;5.164;H;20220930;20221209;560000;RU1;R;RESIDENCE;;RFU;;0;AS708014;
B;301;3793603;3;20170821 01:09;WARRANELLA;;287;WARRAH CREEK RD;WARRAH;2339;43.05;H;20170614;20170726;725000;RU1;3;FARM;;RFL;;0;AM637877;
B;301;2653104;3;20150601 01:20;;;9;WARRAH ST;WARRAH;2339;5.164;H;20150316;20150420;265000;RU1;R;RESIDENCE;;RFU;;0;AJ445855;
B;246;2653077;4;20031201 11:31;;;201;WARRAH CREEK RD;WARRAH;2339;414.3;H;20020121;20020419;1200000;R;3;FARM;;MF;;0;8544201;
B;301;3393861;4;20080707 01:20;;;;WARRAH CREEK RD;WARRAH;2339;40;H;20080229;20080602;215000;;V;VACANT LAND;;;;0;AE4757;
B;301;2653104;3;20090223 01:38;;;;WARRAH ST;WARRAH;2339;5.164;H;20080718;20080829;255000;R;R;RESIDENCE;;RV;;0;AE480865;
B;301;3420135;1;20091109 02:04;;;62;WARRAH CREEK RD;WARRAH;2339;97.92;H;20080818;20081013;710000;R;3;FARM;;MF;;0;AE320866;
B;301;2653100;7;20091026 01:58;;;861;WILLOW TREE MERRIWA RD;WARRAH;2339;8835;M;20090817;20090918;230000;R;R;RESIDENCE;;MS;;0;AF27642;
B;301;3793594;4;20140915 01:17;;;;WARRAH CREEK RD;WARRAH;2339;75.4;H;20130527;20130911;447089;;V;VACANT LAND;;;;0;AI864714;
