B;114;4016343;11;20170403 01:04;;;;RAWSONVILLE BRIDGE RD;RAWSONVILLE;2830;76.89;H;20170120;20170303;285000;;3;SHED;;;;0;AM238158;
B;114;4016344;12;20170403 01:04;;;;RAWSONVILLE BRIDGE RD;RAWSONVILLE;2830;61.63;H;20170120;20170303;228000;;V;VACANT LAND;;;;0;AM238160;
B;114;4016345;13;20170403 01:04;;;;RAWSONVILLE BRIDGE RD;RAWSONVILLE;2830;49.37;H;20170120;20170303;344200;;V;VACANT LAND;;;;0;AM238162;
B;114;1228041;13;20170116 01:04;;;12 L;GLEN ISLA RD;RAWSONVILLE;2830;82.07;H;20160519;20161121;1851800;RU1;3;FARM;;RNR;;0;AK989922;
B;114;1228042;14;20170116 01:04;;;12 L;GLEN ISLA RD;RAWSONVILLE;2830;124.1;H;20160519;20161121;1851800;RU1;3;FARM;;RNR;;0;AK989922;
B;114;3999574;25;20170220 01:04;;;;BURRAWAY RD;RAWSONVILLE;2830;8.703;H;20120518;20161014;31628;;V;VACANT LAND;;;;0;AK970957;
B;114;1236025;7;20170327 01:05;;;;RAWSONVILLE BRIDGE RD;RAWSONVILLE;2830;125.2;H;20170120;20170303;400000;RU1;V;VACANT LAND;;RNR;;0;AM237592;
B;114;1232654;8;20160328 01:15;;;72 R;RAWSONVILLE RD;RAWSONVILLE;2830;1.214;H;20160129;20160311;275000;RU1;3;FARM;;RNR;;0;AK299349;
B;275;1232659;3;20200302 01:07;;;22 L;RAWSONVILLE RD;RAWSONVILLE;2830;78.41;H;20191122;20191220;3600000;RU4;3;FARM;;RIR;;0;AP916877;
B;275;6019299;26;20251006 01:09;;;61;ENTERPRISE RD;RAWSONVILLE;2830;46.81;H;20250814;20250929;2300000;;3;FARM;;;;;AV466409;
B;275;3758700;32;20201207 01:08;;;;RAWSONVILLE BRIDGE RD;RAWSONVILLE;2830;165.776;H;20201016;20201127;2180000;RU4;R;RESIDENCE;;RIR;;0;AQ592004;
B;275;4384035;216;20250811 01:21;;;;RAWSONVILLE BRIDGE RD;RAWSONVILLE;2830;27.77;H;20250606;20250613;230000;RU1;R;RESIDENCE;;RRL;RRI;;AV148159;
B;275;1236025;9;20231113 01:38;;;;RAWSONVILLE BRIDGE RD;RAWSONVILLE;2830;125.2;H;20231027;20231101;1000000;RU1;3;FARM;;RNR;;0;AT567606;
B;275;4384035;36;20250623 01:11;;;;RAWSONVILLE BRIDGE RD;RAWSONVILLE;2830;27.77;H;20250606;20250613;230000;RU1;R;RESIDENCE;;RRL;;;AV148159;
B;275;2977243;14;20240923 01:08;;;24 R;RAWSONVILLE RD;RAWSONVILLE;2830;154.7;H;20240816;20240916;2000000;RU4;3;FARM;;RIR;;0;AU418989;
B;275;4524277;47;20231225 01:09;;;9 R;RAWSONVILLE BRIDGE RD;RAWSONVILLE;2830;21.82;H;20230824;20231005;32100;;V;VACANT LAND;;;;0;AT634339;
B;275;6019298;18;20250929 01:09;ROSE COTTAGE;;;RAWSONVILLE RD;RAWSONVILLE;2830;71.971;H;20250708;20250908;775000;;3;FARM;;;;;AV401473;
B;275;1236959;3;20180730 01:16;;;22 L;COOLBAGGIE RD;RAWSONVILLE;2830;115.1;H;20180614;20180726;1980000;RU1;R;RESIDENCE;;RNR;;0;AN536272;
B;275;1236960;4;20180730 01:16;;;9 L;COOLBAGGIE RD;RAWSONVILLE;2830;249.3;H;20180614;20180726;1980000;RU1;R;RESIDENCE;;RNR;;0;AN536272;
B;114;3485801;13;20091109 01:52;;;LOT1;DP 1141147;RAWSONVILLE;;3.521;H;20090703;20090908;5250;;3;CLOSED ROAD;;;;0;AF22848;
B;114;1236959;1;20100322 01:41;;;22 L;COOLBAGGIE RD;RAWSONVILLE;2830;115.1;H;20100112;20100223;238750;R;V;VACANT LAND;;RA;;0;AF352129;
B;114;1236959;2;20110718 07:27;;;22 L;COOLBAGGIE RD;RAWSONVILLE;2830;115.1;H;20110527;20110622;300000;R;3;FARM;;RA;;0;AG338663;
B;114;1236963;3;20110725 02:17;COORABONG;;;BURROWAY RD;RAWSONVILLE;2830;353.7;H;20110406;20110518;1350000;R;3;RURAL;;RA;;0;AG313508;
B;114;3272343;18;20110725 02:17;;;COORABONG;BURROWAY RD;RAWSONVILLE;2830;241.3;H;20110406;20110518;1350000;R;3;RURAL;;RA;;0;AG313508;
B;114;1236960;2;20110606 02:20;;;9 L;COOLBAGGIE RD;RAWSONVILLE;2830;249.3;H;20110314;20110427;685000;R;3;FARM;;RA;;0;AG264191;
B;114;1236028;14;20110516 03:34;;;7 R;RAWSONVILLE BRIDGE RD;RAWSONVILLE;2830;30.58;H;20110202;20110429;720000;R;R;RESIDENCE;;FW;;0;AG212855;
B;114;1236963;2;20120326 01:55;COORABONG;;;BURROWAY RD;RAWSONVILLE;2830;353.7;H;20111202;20120117;1400000;R;3;FARM;;RA;;0;AG847026;
B;114;3272343;19;20120326 01:55;;;ALMIRICA;BURROWAY RD;RAWSONVILLE;2830;241.3;H;20111202;20120117;1400000;R;3;FARM;;RA;;0;AG847026;
B;114;1236959;1;20131028 01:18;;;22 L;COOLBAGGIE RD;RAWSONVILLE;2830;115.1;H;20130816;20130927;320000;RU1;3;FARM;;RNR;;0;AI103703;
B;114;3758697;21;20141201 01:15;;;;RAWSONVILLE BRIDGE RD;RAWSONVILLE;2830;1.236;H;20141028;20141028;4322;RU4;V;VACANT LAND;;RIR;;0;AJ36134;
B;114;3281399;24;20140217 01:20;;;64 L;RAWSONVILLE RD;RAWSONVILLE;2830;20.35;H;20131218;20140129;517000;RU4;3;HOUSE;;RIR;;0;AI369497;
B;114;3758700;20;20140721 01:16;;;;RAWSONVILLE BRIDGE RD;RAWSONVILLE;2830;165.776;H;20140610;20140610;1045000;RU4;3;FARM;;RIR;;0;AI698659;
B;114;3758697;27;20140317 01:07;;;;RAWSONVILLE BRIDGE RD;RAWSONVILLE;2830;1.236;H;20120430;20140207;4322;;V;VACANT LAND;;;;0;AI411023;
B;114;3758721;28;20140317 01:07;;;4;RAWSONVILLE BRIDGE RD;RAWSONVILLE;2830;2.525;H;20121106;20140207;7024;;V;VACANT LAND;;;;0;AI411077;
