B;010;289905;38;20160201 01:17;;;2893;NELSON BAY RD;SALT ASH;2318;2164;M;20151029;20151210;4700000;RU2;3;SERVICE STATIO;;RAI;;0;AK157458;
B;010;289942;39;20160201 01:17;;;383;LEMON TREE PASSAGE RD;SALT ASH;2318;1.232;H;20160108;20160112;300000;RU2;R;RESIDENCE;;RAI;;0;AK169849;
B;010;289759;31;20210201 01:00;;;448;LEMON TREE PASSAGE RD;SALT ASH;2318;2.224;H;20210112;20210127;500000;RU2;R;RESIDENCE;;RAI;;0;AQ752177;
B;010;290000;40;20240401 01:07;;;2565;NELSON BAY RD;SALT ASH;2318;8094;M;20240124;20240328;1020000;RU2;R;RESIDENCE;;RAW;;0;AT942167;
B;010;4440433;38;20250901 01:07;;;1;DAVID DR;SALT ASH;2318;780.5;M;20250825;20250826;200000;RU2;V;VACANT LAND;;RAW;;;AV364712;
B;010;289766;3;20211101 01:21;;;10;BROWNES RD;SALT ASH;2318;2.033;H;20210901;20211027;1060000;RU2;R;RESIDENCE;;RAI;;0;AR559668;
B;010;290119;36;20250602 01:14;;;19;DAVID DR;SALT ASH;2318;7463;M;20250404;20250523;1475000;RU2;R;RESIDENCE;;RAW;;0;AV85785;
B;010;290091;43;20171002 01:02;;;1;OAKFIELD RD;SALT ASH;2318;1396;M;20170808;20170919;390000;RU2;R;RESIDENCE;;RAW;;0;AM751677;
B;010;3532004;8;20210503 01:00;;;221;LEMON TREE PASSAGE RD;SALT ASH;2318;557.3;M;20210310;20210423;322000;RU2;R;RESIDENCE;;RAI;;0;AQ988413;
B;010;289933;56;20170703 01:01;;;58;ROOKES RD;SALT ASH;2318;1.258;H;20170523;20170614;325000;RU2;R;RESIDENCE;;RAI;;0;AM516107;
B;010;289993;34;20180903 01:12;;;67;LEMON TREE PASSAGE RD;SALT ASH;2318;12.95;H;20180727;20180824;600000;RU2;R;RESIDENCE;;RAW;;0;AN669994;
B;010;2846387;45;20220404 03:39;;;348;LEMON TREE PASSAGE RD;SALT ASH;2318;1.976;H;20220221;20220331;1260000;RU2;R;RESIDENCE;;RAI;;0;AS9539;
B;010;289896;36;20220704 01:12;;;2843;NELSON BAY RD;SALT ASH;2318;7.977;H;20220331;20220629;1720000;RU2;R;RESIDENCE;;RAJ;;0;AS261780;
B;010;4440432;32;20250804 01:07;;;2626;NELSON BAY RD;SALT ASH;2318;1360;M;20250417;20250530;900000;RU2;R;RESIDENCE;;RAW;;;AV109269;
B;010;289939;71;20171204 01:13;;;403;LEMON TREE PASSAGE RD;SALT ASH;2318;9352;M;20171004;20171115;300000;RU2;3;RURAL SHED;;RAI;;0;AM922666;
B;010;289788;28;20180205 01:14;;;529;LEMON TREE PASSAGE RD;SALT ASH;2318;8094;M;20171211;20180122;520000;RU2;R;RESIDENCE;;RAI;;0;AN75711;
B;010;290223;29;20180205 01:14;;;113;LEMON TREE PASSAGE RD;SALT ASH;2318;5421;M;20171222;20180123;520000;RU2;R;RESIDENCE;;RAI;;0;AN80336;
B;010;290275;30;20180205 01:14;;;3;RECLUSE PL;SALT ASH;2318;8178;M;20180112;20180131;180000;RU2;V;VACANT LAND;;RAW;;0;AN82539;
B;010;290350;31;20180205 01:14;;;56;CHRIS AVE;SALT ASH;2318;8100;M;20171219;20180123;465000;RU2;R;RESIDENCE;;RAW;;0;AN77354;
B;010;290008;26;20240205 01:06;;;4;OAKFIELD RD;SALT ASH;2318;5069;M;20231218;20240129;705000;RU2;R;RESIDENCE;;RAW;;0;AT796088;
B;010;290223;25;20250505 01:14;;;113;LEMON TREE PASSAGE RD;SALT ASH;2318;5421;M;20250123;20250428;875000;RU2;R;RESIDENCE;;RAW;;0;AV12316;
B;010;289930;28;20240805 01:06;;;52;ROOKES RD;SALT ASH;2318;1.948;H;20240520;20240801;1060000;RU2;R;RESIDENCE;;RAI;;0;AU297040;
B;010;3837996;26;20161205 01:02;;;165;LEMON TREE PASSAGE RD;SALT ASH;2318;20;H;20161004;20161108;385000;RU2;V;VACANT LAND;;RAJ;;0;AK947682;
B;010;289674;38;20240506 01:16;;;232;LEMON TREE PASSAGE RD;SALT ASH;2318;8239;M;20240328;20240426;250000;RU2;V;VACANT LAND;;RAI;;0;AU17753;
B;010;290348;27;20210906 01:14;;;23;FRANCENE AVE;SALT ASH;2318;9106;M;20210708;20210827;465000;RU2;R;RESIDENCE;;RAW;;0;AR374276;
B;010;289906;34;20251006 01:06;;;2885;NELSON BAY RD;SALT ASH;2318;8.479;H;20250909;20250926;740000;RU2;R;RESIDENCE;;RAJ;;;AV459394;
B;010;289893;30;20231106 01:24;;;2875;NELSON BAY RD;SALT ASH;2318;10.12;H;20230915;20231027;1150000;RU2;R;RESIDENCE;;RAJ;;0;AT555545;
B;010;4605478;9;20250407 01:06;;;9;JANET PDE;SALT ASH;2318;3.582;H;20230629;20250225;375000;;V;VACANT LAND;;;;0;AU849218;
B;010;3263631;38;20170807 01:01;;;2634;NELSON BAY RD;SALT ASH;2318;9878;M;20170404;20170703;3401000;RU2;3;COMMERCIAL;;RAW;;0;AM600767;
B;010;3571711;7;20221107 01:12;;;202;LEMON TREE PASSAGE RD;SALT ASH;2318;4001;M;20221012;20221103;1450000;RU2;R;RESIDENCE;;RAI;;0;AS603989;
B;010;290197;19;20221107 01:12;;;2972;NELSON BAY RD;SALT ASH;2318;1.652;H;20221011;20221103;1400000;RU2;R;RESIDENCE;;RAI;;0;AS603992;
B;010;289939;38;20151207 01:15;;;403;LEMON TREE PASSAGE RD;SALT ASH;2318;9352;M;20151009;20151119;249500;RU2;V;VACANT LAND;;RAI;;0;AK25054;
B;010;289988;39;20151207 01:15;;;7;CECILIA CL;SALT ASH;2318;8157;M;20151103;20151119;225000;RU2;3;CARAVAN;;RAI;;0;AK20563;
B;010;290263;49;20201207 01:02;;;157;LEMON TREE PASSAGE RD;SALT ASH;2318;2;H;20201021;20201203;570000;RU2;R;RESIDENCE;;RAW;;0;AQ610604;
B;010;289915;53;20170508 01:01;;;2924;NELSON BAY RD;SALT ASH;2318;8094;M;20170303;20170419;490000;RU2;R;RESIDENCE;;RAI;;0;AM345882;
B;010;290196;27;20230508 01:08;;;2984;NELSON BAY RD;SALT ASH;2318;1.11;H;20230316;20230501;1150000;RU2;R;RESIDENCE;;RAI;;0;AT48889;
