B;157;2940791;81;20021204 09:37;;;24-26;ALVERTON;GREENHILL;2440;;;20020516;20021119;78000;;R;RESIDENCE;;;;;9146335;
B;157;3334471;43;20070901 01:35;;;14;ALVERTON ST;GREENHILL;2440;2023;M;20070712;20070731;73000;;V;VACANT LAND;;;;0;AD315602;
B;157;1728138;3;20070801 01:20;;;302;RIVER ST;GREENHILL;2440;1404;M;20070528;20070716;262500;R;R;RESIDENCE;;AU;;0;AD292712;
B;157;1738705;3;20071016 01:19;;;30;ALVERTON ST;GREENHILL;2440;765.1;M;20070809;20070911;230000;A;R;RESIDENCE;;AT;;0;AD443248;
B;157;3345697;32;20071101 01:31;;;20;ALVERTON ST;GREENHILL;2440;1616;M;20070816;20070927;73000;;V;VACANT LAND;;;;0;AD474685;
B;157;1738687;3;20070916 01:17;;;55;QUEEN ST;GREENHILL;2440;619.6;M;20070720;20070831;195000;A;R;RESIDENCE;;AT;;0;AD402778;
B;157;1738703;5;20071001 01:16;;;34;ALVERTON ST;GREENHILL;2440;765.1;M;20070817;20070914;227500;A;R;RESIDENCE;;AT;;0;AD435183;
B;157;2990862;23;20080421 01:17;;;277;RIVER ST;GREENHILL;2440;702.7;M;20080222;20080404;181000;A;R;RESIDENCE;;AT;;0;AD888378;
B;157;3091818;15;20080804 01:13;;;263;RIVER ST;GREENHILL;2440;809.4;M;20080528;20080625;87000;A;R;RESIDENCE;;AT;;0;AE81487;
B;157;3091818;16;20080811 01:14;;;263;RIVER ST;GREENHILL;2440;809.4;M;20080528;20080625;87000;A;R;RESIDENCE;;AT;;0;AE81487;
B;157;3245702;8;20081222 01:16;;;27;MCPHILLIPS PL;GREENHILL;2440;1.01;H;20081022;20081201;145000;R;V;VACANT LAND;;AU;;0;AE372433;
B;157;2948985;38;20080116 01:24;;;10;QUEEN ST;GREENHILL;2440;608;M;20071102;20071207;177500;A;R;RESIDENCE;;AT;;0;AD665914;
B;157;3245704;39;20080116 01:24;;;24;MCPHILLIPS PL;GREENHILL;2440;2.235;H;20071121;20071219;130000;R;3;;;AU;;0;AD662107;
B;157;1728639;4;20080721 01:13;;;2;SPRINGFIELDS DR;GREENHILL;2440;698.9;M;20080514;20080625;360000;A;R;RESIDENCE;;AT;;0;AE86373;
B;157;1728639;2;20080728 01:08;;;2;SPRINGFIELDS DR;GREENHILL;2440;698.9;M;20080514;20080625;360000;A;R;RESIDENCE;;AT;;0;AE86373;
B;157;1738689;3;20080623 01:14;;;59;QUEEN ST;GREENHILL;2440;1233;M;20080429;20080528;220000;A;R;RESIDENCE;;AT;;0;AE14464;
B;157;1738275;33;20080316 01:22;;;13;ALVERTON ST;GREENHILL;2440;1858;M;20071212;20080129;227500;R;R;RESIDENCE;;AU;;0;AD800611;
B;157;1738315;12;20080324 01:15;;;199;SPOONERS AVE;GREENHILL;2440;2.821;H;20080118;20080211;290000;R;R;RESIDENCE;;AU;;0;AD832768;
B;157;1738315;5;20080331 01:12;;;199;SPOONERS AVE;GREENHILL;2440;2.821;H;20080118;20080211;290000;R;R;RESIDENCE;;AU;RR;0;AD832768;
B;157;1738693;2;20081103 01:11;;;56;ALVERTON ST;GREENHILL;2440;619.7;M;20080929;20081015;185000;A;R;RESIDENCE;;AT;;0;AE284250;
B;157;3012578;16;20081117 01:11;;;24;SPRINGFIELDS DR;GREENHILL;2440;1207;M;20080922;20081023;130000;A;V;VACANT LAND;;AT;;0;AE305077;
B;157;1728107;1;20081020 01:14;;;309;RIVER ST;GREENHILL;2440;550.1;M;20080901;20080922;173000;A;R;RESIDENCE;;AT;;0;AE251816;
B;157;1728639;2;20080901 01:15;;;2;SPRINGFIELDS DR;GREENHILL;2440;698.9;M;20080514;20080625;360000;A;R;RESIDENCE;;AT;AC;0;AE86373;
B;157;3245700;12;20080922 01:11;;;11;MCPHILLIPS PL;GREENHILL;2440;1.001;H;20080731;20080821;110000;R;R;RESIDENCE;;AU;;0;AE174146;
B;157;3245706;13;20090406 01:32;;;12;MCPHILLIPS PL;GREENHILL;2440;1.002;H;20090130;20090313;135000;R;V;VACANT LAND;;AU;;0;AE571993;
B;157;3308601;13;20090413 01:25;;;46;QUEEN ST;GREENHILL;2440;550.1;M;20090216;20090330;215000;A;R;RESIDENCE;;AT;;0;AE587525;
B;157;3144663;11;20090427 01:36;;;48;QUEEN ST;GREENHILL;2440;550.1;M;20090219;20090320;210000;A;R;RESIDENCE;;AT;;0;AE603295;
B;157;1738701;2;20090216 01:24;;;39;QUEEN ST;GREENHILL;2440;499.5;M;20090116;20090128;226000;A;R;RESIDENCE;;AT;;0;AE470669;
B;157;1728109;4;20090223 01:33;;;313;RIVER ST;GREENHILL;2440;550.1;M;20081205;20090116;155000;A;R;RESIDENCE;;AT;;0;AE486176;
