B;091;897856;2;20010719 13:20;;1;58;ALBERT ST;HARBORD;2096;;;20010406;20010406;340000;;R;;1;;;;7546690;
B;091;905296;39;20010719 13:20;;6;20;CHARLES ST;HARBORD;2096;;;20000119;20010323;563900;;3;NULL;6;;;;7536543;
B;091;912140;85;20010719 13:20;;2;20;EVANS ST;HARBORD;2096;;;20010309;20010406;480000;;R;;2;;;;7534133;
B;091;912157;86;20010719 13:20;;35;42;EVANS ST;HARBORD;2096;;;20010208;20010322;303000;;R;;35;;;;7554281;
B;091;912199;87;20010719 13:20;;12;75;EVANS ST;HARBORD;2096;;;20010221;20010404;499000;;R;;12;;;;7526675;
B;091;912297;88;20010719 13:20;;;47;EVANS ST;HARBORD;2096;;;20010309;20010309;0;A;R;;;FS;;;7510774;
B;091;912305;89;20010719 13:20;;;23;EVANS ST;HARBORD;2096;234;M;20010326;20010326;0;A;R;;;GB;;;7545188;
B;091;917847;118;20010719 13:20;;;4 B;HOLLOWAY PL;HARBORD;2096;1029;M;20010217;20010320;760000;A;R;;;EQ;;;7521357;
B;091;919842;132;20010719 13:20;;;47;JOHNSON ST;HARBORD;2096;;;20010214;20010323;590000;A;R;;;EQ;;;7550119;
B;091;921789;137;20010719 13:20;;;3;KOOLOORA AVE;HARBORD;2096;;;20001206;20001206;0;A;R;;;GB;;;7534752;
B;091;923157;143;20010719 13:20;;10;128;LAWRENCE ST;HARBORD;2096;;;20010216;20010330;315000;;R;;10;;;;7538330;
B;091;924869;148;20010719 13:20;;5;28;MCDONALD ST;HARBORD;2096;;;20010319;20010329;84000;;R;;5;;;;7516273;
B;091;925431;155;20010719 13:20;;;2;MANUELA PL;HARBORD;2096;581.7;M;20001122;20010209;750000;A;R;;;EQ;;;7521348;
B;091;925745;156;20010719 13:20;;8;43;MARTIN ST;HARBORD;2096;;;20010314;20010417;291000;;R;;8;;;;7552344;
B;091;927381;162;20010719 13:20;;;7;MOORE RD;HARBORD;2096;701.9;M;20010125;20010402;840000;A;R;;;GB;;;7540599;
B;091;929767;175;20010719 13:20;;;2;OCEAN VIEW RD;HARBORD;2096;;;20010214;20010328;725000;A;R;;;GB;;;7522431;
B;091;929821;176;20010719 13:20;;17;43;OCEAN VIEW RD;HARBORD;2096;;;20010214;20010409;360000;;R;;17;;;;7546532;
B;091;930309;179;20010719 13:20;;;22;OLIVER ST;HARBORD;2096;539;M;20001115;20010330;670000;A;R;;;EQ;;;7563311;
B;091;930752;181;20010719 13:20;;;10;OZONE ST;HARBORD;2096;;;20010403;20010403;0;A;R;;;EQ;;;7528969;
B;091;931941;189;20010719 13:20;;;20;PALOMAR PDE;HARBORD;2096;512.2;M;20010118;20010320;427000;A;R;;;EQ;;;7528512;
B;091;931966;190;20010719 13:20;;8;45;PALOMAR PDE;HARBORD;2096;;;20010209;20010323;180500;;R;;8;;;;7518821;
B;091;932045;191;20010719 13:20;;;15;PALOMAR PDE;HARBORD;2096;474.2;M;20010214;20010328;410000;A;R;;;EQ;;;7510413;
B;091;938051;227;20010719 13:20;;;9;ROBERT ST;HARBORD;2096;;;20001221;20010228;570000;A;R;;;EQ;;;7540400;
B;091;938082;228;20010719 13:20;;;4;ROBERT ST;HARBORD;2096;;;20010125;20010330;600000;A;R;;;EQ;;;7559225;
B;091;938404;234;20010719 13:20;;4;11;RONALD AVE;HARBORD;2096;;;20010221;20010221;0;;R;;4;;;;7515232;
B;091;938870;236;20010719 13:20;;;18;ROWE ST;HARBORD;2096;483.4;M;20010223;20010406;410000;A;R;;;EQ;;;7543484;
B;091;939937;240;20010719 13:20;;11;16;SOLDIERS AVE;HARBORD;2096;;;20010125;20010322;346500;;R;;11;;;;7517853;
B;091;944301;261;20010719 13:20;;;18;UNDERCLIFFE RD;HARBORD;2096;474.4;M;20010322;20010322;132000;A;R;;;EQ;;;7537743;
B;091;945006;262;20010719 13:20;;20;32;WAINE ST;HARBORD;2096;;;20000401;20000401;0;;V;;20;;;;7559887;
B;091;945031;263;20010719 13:20;;3;36;WAINE ST;HARBORD;2096;;;20010223;20010420;243000;;R;;3;;;;7560442;
B;091;945116;264;20010719 13:20;;4;17;WAINE ST;HARBORD;2096;;;20010124;20010307;280000;;R;;4;;;;7520456;
B;091;948821;283;20010719 13:21;;;173;WYNDORA AVE;HARBORD;2096;;;20010228;20010329;750000;A;R;;;EQ;;;7514270;
B;091;897856;1;20011109 11:58;;22;58;ALBERT ST;HARBORD;2096;;;20010705;20010816;267000;;R;RESIDENCE;22;;;;7871448;
B;091;897958;2;20011109 11:58;;;55;ALBERT ST;HARBORD;2096;;;20010523;20010704;650000;A;3;SHOP;;GB;;;7873536;
B;091;902756;36;20011109 11:58;;;94;BRIGHTON ST;HARBORD;2096;;;20010702;20010813;665000;A;R;RESIDENCE;;EQ;;;7854596;
B;091;905296;59;20011109 11:58;;5;20;CHARLES ST;HARBORD;2096;;;20010612;20010720;490000;;R;RESIDENCE;5;;;;7827421;
B;091;913472;96;20011109 11:59;;;17;FOAM ST;HARBORD;2096;;;20010519;20010723;821000;A;R;RESIDENCE;;EQ;;;7862990;
B;091;916580;107;20011109 11:59;;7;72;HARBORD RD;HARBORD;2096;;;20010709;20010820;315000;;R;RESIDENCE;7;;;;7875020;
B;091;923276;146;20011109 11:59;;5;52;LAWRENCE ST;HARBORD;2096;;;20010613;20010725;240000;;R;RESIDENCE;5;;;;7828283;
B;091;929821;171;20011109 11:59;;7;43;OCEAN VIEW RD;HARBORD;2096;;;20010702;20010813;337000;;R;RESIDENCE;7;;;;7873462;
B;091;930260;174;20011109 11:59;;12;25;OLIVER ST;HARBORD;2096;;;20010704;20010731;325000;;R;RESIDENCE;12;;;;7839692;
B;091;930371;175;20011109 11:59;;;130;OLIVER ST;HARBORD;2096;493.3;M;20010810;20010810;270000;A;R;RESIDENCE;;EQ;;;7846411;
B;091;931989;181;20011109 11:59;;39;33;PALOMAR PDE;HARBORD;2096;;;20010421;20010723;335000;;R;RESIDENCE;39;;;;7830714;
B;091;939964;222;20011109 11:59;;;24;SOLDIERS AVE;HARBORD;2096;;;20010324;20010518;905000;A;R;RESIDENCE;;EQ;;;7847277;
B;091;939972;223;20011109 11:59;;10;38;SOLDIERS AVE;HARBORD;2096;;;20010507;20010727;330000;;3;UNIT;10;;;;7827780;
B;091;942847;244;20011109 11:59;;2;2;THE DRIVE;HARBORD;2096;;;20010707;20010820;300000;;3;HOME UNIT;2;;;;7878947;
B;091;945050;253;20011109 12:00;;5;38;WAINE ST;HARBORD;2096;;;20010612;20010726;239000;;3;HOME UNIT;5;;;;7821160;
B;091;945136;254;20011109 12:00;;3;13;WAINE ST;HARBORD;2096;;;20010702;20010813;288000;;R;RESIDENCE;3;;;;7862423;
B;091;947876;283;20011109 12:00;;;37;WILSON ST;HARBORD;2096;222.3;M;20010406;20010516;494000;A;R;RESIDENCE;;EQ;;;7658756;
B;091;949021;287;20011109 12:00;;;83;WYUNA AVE;HARBORD;2096;;;20010608;20010814;639000;A;R;RESIDENCE;;EQ;;;7869546;
B;091;897856;3;20020102 13:46;;15;58;ALBERT ST;HARBORD;2096;;;20011105;20011130;365000;;R;RESIDENCE;15;;;;8168483;
B;091;905271;30;20020102 13:46;;;33;CHARLES ST;HARBORD;2096;343;M;20010903;20011002;790000;A;R;RESIDENCE;;GB;;;8182844;
B;091;906880;40;20020102 13:46;;;2;COOKSEY AVE;HARBORD;2096;;;20010914;20011203;724000;A;R;RESIDENCE;;EQ;;;8167043;
B;091;911888;58;20020102 13:46;;;9;ERIC ST;HARBORD;2096;404.7;M;20011105;20011210;718000;A;R;RESIDENCE;;EQ;;;8200085;
B;091;912157;61;20020102 13:46;;3;42;EVANS ST;HARBORD;2096;;;20011030;20011206;345500;;R;RESIDENCE;3;;;;8191352;
B;091;923276;116;20020102 13:47;;1;52;LAWRENCE ST;HARBORD;2096;;;20010830;20011009;267000;;R;RESIDENCE;1;;;;8163718;
B;091;939908;192;20020102 13:47;;16;11;SOLDIERS AVE;HARBORD;2096;;;20011018;20011130;339000;;R;RESIDENCE;16;;;;8177688;
B;091;940042;193;20020102 13:47;;;88;SOLDIERS AVE;HARBORD;2096;1328;M;20010921;20011129;1020000;A;R;RESIDENCE;;EQ;;;8196617;
B;091;945006;227;20020102 13:47;;7;32;WAINE ST;HARBORD;2096;;;20011003;20011205;339000;;3;HOME UNIT;7;;;;8181216;
B;091;945147;228;20020102 13:47;;7;9;WAINE ST;HARBORD;2096;;;20011012;20011123;405000;;R;RESIDENCE;7;;;;8191696;
B;091;948615;238;20020102 13:47;;;40;WYADRA AVE;HARBORD;2096;;;20011026;20011207;655000;A;R;RESIDENCE;;EQ;;;8194363;
B;091;948831;240;20020102 13:47;;;161;WYNDORA AVE;HARBORD;2096;;;20011028;20011203;685000;A;R;RESIDENCE;;EQ;;;8184917;
