B;035;;;;;;;CURROWANG;CURROWANG;2580;50;H;19910911;19910911;139000;R;R;RESIDENCE;;;;;
B;035;;;;;;;CURROWANG;CURROWANG;0;0;M;19920306;19920306;60000;R;R;RESIDENCE;;;;;
