B;101;1089671;16;20240101 01:08;;;D 1071;PRINCES HWY;FALLS CREEK;2540;1.215;H;20231221;20231227;600000;R5;R;RESIDENCE;;LIS;;0;AT735278;
B;101;1074561;44;20210201 01:01;;;384;JERVIS BAY RD;FALLS CREEK;2540;5185;M;20201216;20210127;750000;R5;R;RESIDENCE;;LIS;;0;AQ753793;
B;101;1079781;50;20170501 01:05;;;16;MCARTHUR DR;FALLS CREEK;2540;2.141;H;20170224;20170407;808000;R5;R;RESIDENCE;;LIS;;0;AM319128;
B;101;1078774;92;20170501 01:05;;;4;LINNANE ST;FALLS CREEK;2540;5185;M;20170310;20170424;375000;R5;V;VACANT LAND;;LIS;;0;AM326078;
B;101;1104333;19;20200601 01:01;;;15;OLD WOOLLAMIA RD;FALLS CREEK;2540;1.403;H;20200318;20200522;720000;RU2;R;RESIDENCE;;LJS;;0;AQ121593;
B;101;1103726;21;20220801 01:24;;;20;WILLOWGREEN RD;FALLS CREEK;2540;2.024;H;20220117;20220325;200000;R5;R;RESIDENCE;;LIS;RVP;0;AS67126;
B;101;1068583;104;20251201 01:09;;;4 A;GARDNER RD;FALLS CREEK;2540;2.17;H;20250827;20251125;1475000;R5;R;RESIDENCE;;LIS;;;AV645194;
B;101;1104488;22;20200302 01:02;;;129;WOOLLAMIA RD;FALLS CREEK;2540;3.089;H;20200110;20200124;1085000;R5;R;RESIDENCE;;LIS;;0;AP856789;
B;101;1087726;41;20220502 09:02;;;25 A;PEPPER RD;FALLS CREEK;2540;8.105;H;20220323;20220427;1190000;R5;R;RESIDENCE;;LIS;;0;AS79581;
B;101;1103726;71;20220502 09:02;;;20;WILLOWGREEN RD;FALLS CREEK;2540;2.024;H;20220117;20220325;200000;R5;R;RESIDENCE;;LIS;;0;AS67126;
B;101;1068584;60;20180702 01:15;;;2;GARDNER RD;FALLS CREEK;2540;1.215;H;20180621;20180621;273054;R5;R;RESIDENCE;;LIS;;0;AN452069;
B;101;1104332;31;20241202 01:06;;;19;OLD WOOLLAMIA RD;FALLS CREEK;2540;7014;M;20240906;20241125;1500000;RU2;R;RESIDENCE;;LJS;;0;AU614265;
