B;272;3093489;14;20200203 01:04;;;828;BORO RD;BORO;2622;265.3;H;20191008;20191119;2200000;RU1;3;FARM;;TMF;;0;AP693423;
B;272;2885390;1;20210503 01:03;YARREN GEDDY;;44;KINGS CREEK LANE;BORO;2622;42.72;H;20210308;20210423;1325000;RU1;R;RESIDENCE;;SMF;;0;AQ986256;
B;272;2885392;1;20181203 01:17;;;24;KINGS CREEK LANE;BORO;2622;6.754;H;20181004;20181123;580000;RU1;R;RESIDENCE;;SMF;;0;AN880228;
B;272;3953466;35;20240304 01:07;;;1000;BORO RD;BORO;2622;10;H;20240215;20240229;520000;RU1;R;RESIDENCE;;SMF;;0;AT869566;
B;272;3055744;12;20220307 04:50;;;428;LILYVALE RD;BORO;2622;63.13;H;20220210;20220228;435000;RU1;V;VACANT LAND;;SMF;;0;AR920340;
B;272;469372;20;20250707 01:11;;;;DUCKFIELD RD;BORO;2622;5477;M;20250612;20250627;1000;RU1;V;VACANT LAND;;SMF;;;AV188451;
B;272;2885394;1;20221107 01:19;;;375;DUCKFIELD RD;BORO;2622;40.09;H;20221005;20221103;595000;RU1;V;VACANT LAND;;SMF;;0;AS603679;
B;272;3055615;18;20221107 01:19;;;344;LILYVALE RD;BORO;2622;52.61;H;20221004;20221103;650000;RU1;V;VACANT LAND;;SMF;;0;AS603910;
B;272;3055586;25;20210308 01:02;;;505;LILYVALE RD;BORO;2622;65.16;H;20210115;20210301;405000;RU1;V;VACANT LAND;;SMF;;0;AQ835367;
B;272;3284611;25;20230508 01:12;;;417;DUCKFIELD RD;BORO;2622;57.47;H;20230321;20230426;620000;RU1;3;FARM;;SMF;;0;AT35902;
B;272;2864682;1;20210510 01:07;BRANXTON PARK;;726;GOULBURN RD;BORO;2622;600.04;H;20210305;20210430;4950000;RU1;3;FARM;;TMF;;0;AR7162;
