B;123;1263446;4;20011203 12:34;;;;"FAIR HILLS";WISEMANS CREEK;2795;334.22;H;20010327;20010426;160000;R;R;RESIDENCE;;NF;RR;;7565080;
B;123;1262773;2;20011109 13:08;;;;"FAIR HILLS";WISEMANS CREEK;2795;14.46;H;20010501;20010528;198000;R;3;INCLUDES OTHER LANDS;;NB;RV;;7657465;
B;123;1262787;1;20020201 11:42;;;;MOUNTAIN VIEW;WISEMANS CREEK;2795;153.4;H;20011003;20011114;300000;R;V;VACANT LAND;;CE;RG;;8122079;
B;123;2883367;14;20020201 11:42;;;;;WISEMANS CREEK;2795;124.07;H;20010327;20010426;160000;;R;RESIDENCE;;;;;7565080;
B;123;2920601;8;20020801 14:01;;;;TODD'S RD;WISEMANS CREEK;2795;5.736;H;20020322;20020607;330000;;3;FARM;;;RGO;;8700226;
B;123;2942492;24;20021101 11:43;"MOUNTAIN VIEW";;;TODD'S RD;WISEMANS CREEK;2795;72.85;H;20020322;20020607;70000;;3;FARM;;;;;8700227;
B;123;2942493;25;20021101 11:43;;;;TODD'S RD;WISEMANS CREEK;2795;9.68;H;20020501;20020607;10000;;3;PART LOT 21 ONLY (8.;;;RV;;8870526;
B;123;1263390;2;20030716 11:43;;;2716;BEACONSFIELD RD;WISEMANS CREEK;2795;10.58;H;20030523;20030613;355000;R;R;RESIDENCE;;NB;;0;9715183;
B;123;1263441;5;20030317 13:53;;;2899;BEACONSFIELD RD;WISEMANS CREEK;2795;8094;M;20021121;20021204;103000;R;R;RESIDENCE;;NA;RR;;9223025;
B;123;3055553;6;20040116 12:31;;;;BEACONSFIELD RD;WISEMANS CREEK;2795;48.99;H;20031021;20031119;180000;;V;VACANT LAND;;;;0;AA221672;
B;123;3055555;7;20040116 12:31;;;;BEACONSFIELD RD;WISEMANS CREEK;2795;77.82;H;20031015;20031119;245000;;V;VACANT LAND;;;;0;AA224571;
B;123;1263441;5;20050201 14:59;;;2899;BEACONSFIELD RD;WISEMANS CREEK;2795;8094;M;20041208;20050114;247500;R;R;RESIDENCE;;NA;;0;AB226634;
B;123;2779195;4;20050718 12:30;;;2217;BEACONSFIELD RD PH BARING;WISEMANS CREEK;2795;29.33;H;20050621;20050621;620000;R;R;RESIDENCE;;CC;;0;AB581746;
B;123;1263440;3;20050616 08:43;;;2879;BEACONSFIELD RD;WISEMANS CREEK;2795;8.94;H;20050316;20050420;269000;R;R;RESIDENCE;;NB;;0;AB499862;
B;123;1263400;23;20060416 01:12;FOLEYS BEND;;2659;BEACONSFIELD RD;WISEMANS CREEK;2795;34.47;H;20051220;20051223;520000;R;3;FARM;;ND;;0;AC210160;
B;608;1283556;1;20060416 01:22;;;;BEACONSFIELD RD;WISEMANS CREEK;2795;31.4;H;20051220;20051223;520000;R;3;FARM;;CC;;0;AC210160;
B;123;1263455;14;20060216 01:20;;;15;SIMMONS RD;WISEMANS CREEK;2795;632.3;M;20051210;20060112;6490;R;V;VACANT LAND;;NA;;0;AC92290;
B;123;3245735;14;20060516 01:09;;;;BURNS RD;WISEMANS CREEK;2795;40.47;H;20051111;20060220;370000;;V;VACANT LAND;;;;0;AC235084;
B;123;3338313;1;20071001 01:13;;;;TODD'S ROAD;WISEMAN'S CREEK;2795;253.79;H;20070702;20070904;200000;;3;LOTS IN OBERON & BAT;;;;0;AD395916;
B;608;1283554;1;20071001 01:23;'MOUNTAIN VIEW';;;TODD'S RD;WISEMANS CREEK;2795;98.54;H;20070702;20070904;200000;R;3;LOTS IN OBERON & BAT;;CE;;0;AD395916;
B;123;3372015;1;20080602 01:11;;;214;TODDS RD;WISEMANS CREEK;2279;7.58;H;20070619;20080418;155000;R;R;RESIDENCE;;NB;RR;0;AD962582;
B;123;3372011;2;20080316 01:18;;;LT12;TODDS RD;WISEMANS CREEK;2795;746;M;20080204;20080204;2000;;V;VACANT LAND;;;;0;AD781275;
B;123;3372015;2;20080526 01:11;;;214;TODDS RD;WISEMANS CREEK;2279;7.58;H;20070619;20080418;155000;R;R;RESIDENCE;;NB;;0;AD962582;
B;123;1263369;2;20090316 01:30;;;;BEACONSFIELD RD;WISEMANS CREEK;2795;8.48;H;20090109;20090213;277500;R;R;RESIDENCE;;NB;;0;AE535000;
B;123;1263395;3;20091012 01:37;;;153;BURN'S RD;WISEMANS CREEK;2795;42.8;H;20090414;20090730;121000;R;V;VACANT LAND;;NB;;0;AE994312;
B;608;1283548;24;20090907 01:42;;;266;TODDS RD;WISEMANS CREEK;2795;69.2;H;20090703;20090724;1130000;R;R;RESIDENCE;;CE;;0;AE924197;
B;123;3509605;1;20100412 03:06;;;3;BEACONSFIELD RD;WISEMANS CREEK;2795;118.9;H;20090921;20091030;200000;;R;RESIDENCE;;;;0;AF378689;
B;123;1263455;1;20100726 04:11;;;15;SIMMONS RD;WISEMANS CREEK;2795;632.3;M;20100623;20100715;9000;R;V;VACANT LAND;;NA;;0;AF632464;
B;123;3507580;3;20100329 04:42;;;;BEACONSFIELD RD;WISEMANS CREEK;2795;18.62;H;20090914;20091019;180000;;V;VACANT LAND;;;;0;AF345402;
B;123;1263440;2;20111212 01:51;;;2879;BEACONSFIELD RD;WISEMANS CREEK;2795;8.94;H;20111024;20111128;260000;R;R;RESIDENCE;;NB;;0;AG656184;
B;123;1263397;4;20110321 01:59;;;230;SOLDIERS HILL RD;WISEMANS CREEK;2795;16.19;H;20110125;20110301;118000;R;R;RESIDENCE;;NB;;0;AG107299;
B;123;1263457;2;20110516 03:34;;;2859;BEACONSFIELD RD;WISEMANS CREEK;2795;9.9;H;20110305;20110420;266500;R;V;VACANT LAND;;NB;;0;AG212285;
B;123;2949805;3;20120604 01:34;;;2003;BEACONSFIELD RD;WISEMANS CREEK;2795;47.7;H;20120323;20120502;42000;R;V;VACANT LAND;;NB;;0;AG978320;
B;123;1262780;2;20120625 01:39;;;1985;BEACONSFIELD RD;WISEMANS CREEK;2795;5.097;H;20120404;20120530;395000;R;R;RESIDENCE;;NB;;0;AH37415;
B;123;3685220;1;20130225 01:27;;;31;LAWRENCES RD;WISEMANS CREEK;2795;32.37;H;20121126;20130118;670000;;R;RESIDENCE;;;;0;AH536964;
B;123;3709202;3;20130708 01:22;;;299;SOLDIERS HILL RD;WISEMANS CREEK;2795;52.97;H;20130502;20130606;290000;;R;RESIDENCE;;;;0;AH815942;
