B;511;291638;12;20130715 01:20;;;2660;PAGES CREEK RD;PAGES CREEK;2337;819.9;H;20130403;20130614;600000;R;3;FARM;;GL;;0;AH840942;
B;511;3176808;3;20160704 01:08;HARLYN;;2260;PAGES CREEK RD;PAGES CREEK;2337;2185.2;H;20160418;20160530;1650000;RU1;3;FARMLAND;;RRE;;0;AK516676;
B;511;3951417;10;20160808 01:09;;;2260;PAGES CREEK RD;PAGES CREEK;2337;1463.16;H;20160418;20160530;1650000;;3;FARMLAND;;;;0;AK516676;
B;511;3959447;7;20160912 01:09;LIMBERLOST;;1982;PAGES CREEK RD;PAGES CREEK;2337;716.34;H;20160414;20160704;460000;;V;VACANT LAND;;;;0;AK690247;
B;511;3961767;11;20160919 01:08;;;2660;PAGES CREEK RD;PAGES CREEK;2337;60.52;M;20160728;20160902;70000;;R;RESIDENCE;;;;0;AK731988;
B;511;3961766;10;20161010 01:08;;;2660;PAGES CREEK RD;PAGES CREEK;2337;759.18;H;20160722;20160902;700000;RU1;V;VACANT LAND;;RRE;;0;AK785245;
B;511;295821;6;20190603 01:08;;;1;PAGES CREEK RD;PAGES CREEK;2337;434.9;H;20190416;20190524;700000;RU1;R;RESIDENCE;;RRE;;0;AP274653;
B;511;4435840;19;20220725 01:16;;;1609;PAGES CREEK RD;PAGES CREEK;2337;1827.65;H;20210622;20210903;7075000;;3;FARM;;;;0;AR531997;
B;511;291862;12;20231225 01:09;;;2011;PAGES CREEK RD;PAGES CREEK;2337;2886.836;H;20231120;20231214;18700000;RU1;3;FARM;;RRE;;0;AT695132;
B;511;3959446;8;20240212 01:09;LIMBERLOST;;1951;PAGES CREEK RD;PAGES CREEK;2337;5.666;H;20240201;20240207;77758;RU1;3;FARM;;RRE;;0;AT818828;
B;511;4467696;16;20240930 01:08;;;;PAGES CREEK RD;PAGES CREEK;2337;170.5;H;20240809;20240920;12950000;RU1;3;FARM;;RRE;;0;AU434696;
B;511;4435840;17;20240930 01:08;;;1609;PAGES CREEK RD;PAGES CREEK;2337;1827.65;H;20240809;20240920;12950000;RU1;3;FARM;;RRN;;0;AU434696;
