B;035;2825075;18;20011109 10:45;;;;HENRY PARKES RD;PARKESBOURNE;2581;16.19;H;20010724;20010813;90000;R;V;VACANT LAND;;HF;;;7862576;
B;035;2825078;76;20020109 09:43;;;;GAP RD;PARKESBOURNE;2581;10.24;H;20010827;20010924;83000;R;V;VACANT LAND;;HF;;;8013707;
B;035;446422;8;20011109 12:45;;;;MERILLA LANE;PARKESBOURNE;2581;10.01;H;20010312;20010412;78000;R;3;FARM;;HF;;;7570258;
B;035;2825076;34;20020502 11:10;;;;GAP RD;PARKESBOURNE;2581;10.1;H;20010705;20011221;85000;R;V;VACANT LAND;;HF;;;8459894;
B;031;439760;4;20021217 14:33;;;1638;GURRUNDAH RD;PARKESBOURNE;2581;168.3;H;20020517;20020628;3450000;R;R;RESIDENCE;;GB;;;9145566;
B;035;446408;3;20021217 14:33;;;1638;GURRUNDAH RD;PARKESBOURNE;2581;116;H;20020517;20020628;3450000;R;R;RESIDENCE;;FF;;;9145566;
B;035;2825073;25;20020702 07:54;;;;HENRY PARKES RD;PARKESBOURNE;2581;10.17;H;20020416;20020528;85000;R;V;VACANT LAND;;HF;;;8688400;
B;035;2889544;28;20020402 12:23;;;;;PARKESBOURNE;2581;;;20011211;20020301;255000;;R;RESIDENCE;;;;;8435321;
B;031;2937426;4;20030416 10:02;;;;GURRUNDAH RD;PARKESBOURNE;2581;82.2;H;20030204;20030318;755000;R;R;RESIDENCE;;RB;;;9500847;
B;035;446375;3;20030801 12:07;;;273;GAP RD;PARKESBOURNE;2580;20.24;H;20030606;20030721;330000;R;3;FARM;;RF;;0;9818949;
B;035;446367;1;20030317 13:47;;;196;GAP RD;PARKESBOURNE;2581;31.97;H;20021023;20021203;300000;R;R;RESIDENCE;;RF;;;9436386;
B;035;446402;1;20031201 11:12;;;1695;GURRUNDAH RD;PARKESBOURNE;2580;10.03;H;20031002;20031105;268000;R;R;RESIDENCE;;HF;;0;AA152537;
B;035;2825078;15;20031002 11:01;;;374;GAP RD;PARKESBOURNE;2581;10.24;H;20030623;20030725;168000;R;3;FARM;;HF;;0;9995713;
B;035;446417;1;20040401 15:24;;;1473;GURRUNDAH RD;PARKESBOURNE;2581;10.03;H;20040216;20040227;306000;R;R;RESIDENCE;;HF;;0;AA497377;
B;035;446415;4;20040517 12:14;;;31;MERILLA LANE;PARKESBOURNE;2580;10.03;H;20040220;20040326;343000;R;R;RESIDENCE;;HF;;0;AA601114;
B;035;3041173;29;20040517 12:14;;;20382;HUME HWY;PARKESBOURNE;2580;238.57;H;20030829;20030829;558000;R;3;FARM;;GF;;0;AA291764;
B;529;446413;25;20060101 01:20;;;1522;GURRUNDAH RD;PARKESBOURNE;2580;44.31;H;20051114;20051205;600000;R;3;FARM;;RF;;0;AB983321;
B;529;450887;23;20050117 11:16;;;55;CULLERIN RD;PARKESBOURNE;2580;28.3;H;20041202;20041223;200000;R;3;;;RG;;0;AB187265;
B;529;2825074;27;20060901 01:21;;;183;HENRY PARKS RD;PARKESBOURNE;2580;47.61;H;20060517;20060704;300000;R;V;VACANT LAND;;RF;;0;AC515312;
B;529;2825078;23;20061216 01:20;;;374;GAP RD;PARKESBOURNE;2580;10.24;H;20061108;20061127;555000;R;R;RESIDENCE;;HF;;0;AC782636;
B;529;446436;24;20060116 01:21;;;86;WEATHERSTONE LANE;PARKESBOURNE;2580;41.08;H;20051031;20051128;521000;R;3;FARM;;RF;;0;AC4625;
B;529;446418;21;20060801 01:16;;;1471;GURRUNDAH RD;PARKESBOURNE;2580;10.06;H;20060614;20060712;420000;R;R;RESIDENCE;;HF;;0;AC468851;
B;526;3245675;27;20060516 01:18;;;2089;GURRUNDAH RD;PARKESBOURNE;2581;96.92;H;20051020;20051104;410000;;V;VACANT LAND;;;;0;AB923403;
B;529;446416;20;20070501 01:21;;;1515;GURRUNDAH RD;PARKESBOURNE;2580;10.02;H;20070130;20070330;474000;R;R;RESIDENCE;;HF;;0;AD41455;
B;529;3291241;26;20070816 01:39;;;;PARKESBOURNE RD;PARKESBOURNE;2580;85.17;H;20070417;20070608;901;R;V;VACANT LAND;;TF;;0;AD206194;
B;529;446421;23;20071216 01:26;;;145;MERILLA LANE;PARKESBOURNE;2580;40.02;H;20071011;20071207;685000;R;R;RESIDENCE;;RF;;0;AD629193;
B;529;446421;11;20080101 01:32;;;145;MERILLA LANE;PARKESBOURNE;2580;40.02;H;20071011;20071207;685000;R;R;RESIDENCE;;RF;;0;AD629193;
