B;001;7750;3;20240101 01:07;;;275;MAITLAND RD;CESSNOCK;2325;379.8;M;20231026;20231222;500000;R3;3;SHOP;;MAA;;0;AT729914;
B;001;3691928;7;20240101 01:07;;1;18;FAIRVIEW PL;CESSNOCK;2325;;;20231110;20231222;1550000;;R;RESIDENCE;1;;;0;AT730002;
B;001;3691928;8;20240101 01:07;;2;18;FAIRVIEW PL;CESSNOCK;2325;;;20231110;20231222;1550000;;R;RESIDENCE;2;;;0;AT730002;
B;001;3691928;9;20240101 01:07;;3;18;FAIRVIEW PL;CESSNOCK;2325;;;20231110;20231222;1550000;;R;RESIDENCE;3;;;0;AT730002;
B;001;3799095;11;20240101 01:07;;1;24 A;ZINFANDEL CCT;CESSNOCK;2325;218;M;20231110;20231222;525000;;R;RESIDENCE;1;;;0;AT731567;
B;001;8456;3;20160201 01:15;;2;8 E;SHEDDEN ST;CESSNOCK;2325;;;20151214;20160118;290000;;3;UNIT;2;;;0;AK163408;
B;001;8946;5;20160201 01:15;;;108;WOLLOMBI RD;CESSNOCK;2325;591.9;M;20151216;20160118;312000;R3;R;RESIDENCE;;MAA;;0;AK163650;
B;001;913;8;20160201 01:15;;;27;HARRIS ST;CESSNOCK;2325;809.43;M;20151124;20160118;265000;R3;R;RESIDENCE;;MAA;;0;AK173890;
B;001;1258;9;20160201 01:15;;;15;MILLFIELD ST;CESSNOCK;2325;790.11;M;20151206;20160119;225000;R3;R;RESIDENCE;;MAA;;0;AK159746;
B;001;1444;10;20160201 01:15;;;;OAKEY RIDGE ACCS;CESSNOCK;2325;2935;M;20151030;20160118;555000;R2;R;RESIDENCE;;AAE;;0;AK172631;
B;001;9094;12;20160201 01:15;;;10;YILGARN AVE;CESSNOCK;2325;809.43;M;20151208;20160115;270000;R2;R;RESIDENCE;;AAB;;0;AK164017;
B;001;3610400;23;20160201 01:15;;;1;ALPINE AVE;CESSNOCK;2325;1071;M;20151127;20160113;145000;R2;V;VACANT LAND;;AAB;;0;AK167050;
B;001;1862;7;20210201 01:00;;;92;VINCENT ST;CESSNOCK;2325;208.7;M;20201211;20210122;420000;B3;3;COMMERCIAL;;BAB;;0;AQ742023;
B;001;6467;8;20210201 01:00;;;26;DOYLE ST;CESSNOCK;2325;581.7;M;20201211;20210122;280000;R3;R;RESIDENCE;;MAA;;0;AQ742113;
B;001;8621;9;20210201 01:00;;;19;ANZAC AVE;CESSNOCK;2325;809.43;M;20201215;20210127;380000;R3;R;RESIDENCE;;MAA;;0;AQ753001;
B;001;6815;13;20210201 01:00;;;10;GUEST ST;CESSNOCK;2325;581.7;M;20210119;20210128;280000;R3;R;RESIDENCE;;MAA;;0;AQ758054;
B;001;7080;18;20210201 01:00;;;24;LANG ST;CESSNOCK;2325;613.1;M;20201212;20210125;120000;R3;R;RESIDENCE;;MAA;;0;AQ748121;
B;001;7172;19;20210201 01:00;;;27;LEONARD ST;CESSNOCK;2325;948.6;M;20201209;20210127;590000;R2;R;RESIDENCE;;AAB;;0;AQ752638;
B;001;657;20;20210201 01:00;;;35;EDGEWORTH ST;CESSNOCK;2325;582.68;M;20201214;20210125;360000;R3;R;RESIDENCE;;MAA;;0;AQ749565;
