B;118;1252191;4;20010719 12:19;;;15;PILCHER ST;MILLTHORPE;2798;809.4;M;20010312;20010420;135000;Z;R;;;VP;;;7564871;
B;118;1252211;8;20020102 13:11;;;5;PYM ST;MILLTHORPE;2798;366.8;M;20011122;20011207;171000;Z;R;RESIDENCE;;VP;;;8210564;
B;109;1216037;12;20010822 12:44;;;;COLVILLE PH PORS;MILLTHORPE;2798;227.8;H;20010331;20010331;0;R;R;;;RA;;;7651350;
B;118;1250137;1;20010822 12:44;;;875;FOREST REEFS RD;MILLTHORPE;2798;2.727;H;20010225;20010225;0;R;R;;;HA;;;7584788;
B;118;1252062;11;20010822 12:44;;;9;CROWSON ST;MILLTHORPE;2798;809.4;M;20010319;20010319;0;Z;R;;;VP;;;7588838;
B;118;2825016;17;20010822 12:44;;;170;FOREST REEFS RD;MILLTHORPE;2798;3.022;H;20010417;20010504;74000;R;V;;;HB;RV;;7651864;
B;118;1252226;11;20011203 12:58;;;9;STABBACK ST;MILLTHORPE;2798;674.32;M;20010410;20010518;42000;Z;R;RESIDENCE;;VP;AC;;7649322;
B;118;1252259;12;20011203 12:58;;;17;VICTORIA ST;MILLTHORPE;2798;543.8;M;20010910;20011109;60000;Z;R;RESIDENCE;;VP;;;8103421;
B;118;2844660;17;20011203 12:58;;;4;CLOVER RIDGE RD;MILLTHORPE;2798;4.903;H;20011005;20011107;92000;;V;VACANT LAND;;;;;8139052;
B;118;2844665;18;20011203 12:58;;;83;CLOVER RIDGE RD;MILLTHORPE;2798;7.348;H;20001206;20010807;89000;;V;VACANT LAND;;;;;8083577;
B;109;1216041;18;20020109 09:55;;;;;MILLTHORPE;2798;80.1;H;20010706;20010811;560000;R;3;FARM;;HG;;;7876828;
B;109;2819020;47;20020109 09:55;;;;;MILLTHORPE;2798;25;H;20010905;20011011;120000;R;V;VACANT LAND;;HE;;;8038160;
B;118;1251991;21;20020109 09:55;;;38;BACK RD;MILLTHORPE;2798;1.911;H;20010116;20010202;87000;R;R;RESIDENCE;;HA;RR;;7878659;
B;118;1252008;22;20020109 09:55;;;7;BLAKE ST;MILLTHORPE;2798;1606;M;20010521;20010622;130000;Z;R;RESIDENCE;;VP;AC;;7823861;
B;118;2855549;39;20020109 09:55;;;79;CLOVER RIDGE RD;MILLTHORPE;2798;3.697;H;20010803;20010928;90000;R;V;VACANT LAND;;HB;RV;;8006154;
B;118;2844658;13;20011109 13:29;;;58;CLOVER RIDGE RD;MILLTHORPE;2798;5.605;H;20001122;20010809;93000;;V;VACANT LAND;;;;;7900245;
B;118;2851283;14;20011109 13:29;;;235;FOREST REEFS RD;MILLTHORPE;2798;2;H;20010619;20010907;80000;;V;VACANT LAND;;;;;7937854;
B;118;2844661;2;20050628 09:30;;;46;CLOVER RIDGE RD;MILLTHORPE;2798;2.186;H;20011210;20020118;87000;R;V;VACANT LAND;;HB;RV;0;8301826;
B;118;1252230;14;20020502 11:19;;;19;STABBACK ST;MILLTHORPE;2798;;;20020131;20020328;60000;Z;R;RESIDENCE;;VP;AC;;8495772;
B;118;1252304;15;20020502 11:19;WARRAWILLA;;19;WILLIAM ST;MILLTHORPE;2798;1012;M;20020208;20020314;272000;Z;R;RESIDENCE;;VP;AC;;8466382;
B;118;1252308;16;20020502 11:19;;;12;WILLIAM ST;MILLTHORPE;2798;900;M;20020305;20020417;246400;Z;R;RESIDENCE;;VP;;;8539115;
B;118;2844663;21;20020502 11:19;;;13;CLOVER RIDGE RD;MILLTHORPE;2798;3.482;H;20020213;20020327;90000;R;V;VACANT LAND;;HB;;;8521941;
B;118;2894342;22;20020502 11:19;;;63;CHARLES BOOTH WAY;MILLTHORPE;2798;2.013;H;20011107;20020320;120000;;V;VACANT LAND;;;;;8509672;
B;118;1252001;6;20020816 14:10;;;5;GEORGE ST;MILLTHORPE;2798;1015;M;20020516;20020627;30000;Z;R;RESIDENCE;;VP;;;8804018;
B;118;1251972;10;20021217 14:39;;;49;CROWSON ST;MILLTHORPE;2798;2.823;H;20021118;20021119;240000;R;R;RESIDENCE;;HB;;;9177029;
