B;511;3561081;5;20110207 02:05;;;;;DRY CREEK;2337;1.018;H;20100601;20101201;688;;V;VACANT LAND;;;;0;AG12856;
B;511;295872;6;20121119 01:28;;;110;DRY CREEK RD;DRY CREEK;2337;36.12;H;20120629;20120810;300000;R;V;VACANT LAND;;SB;;0;AH349958;
B;511;3787743;5;20140818 01:23;;;;DRY CREEK RD;DRY CREEK;2337;83.52;H;20131115;20140716;517500;;V;VACANT LAND;;;;0;AI765598;
B;511;3787743;6;20140818 01:23;;;;DRY CREEK RD;DRY CREEK;2337;83.52;H;20131115;20140716;410000;;V;VACANT LAND;;;;0;AI765660;
B;511;295719;5;20150223 01:18;;;655;DRY CREEK RD;DRY CREEK;2337;106.8;H;20141101;20150122;835000;RU1;3;RURAL LAND;;RSS;;0;AJ269485;
B;511;295870;8;20160808 01:09;;;111;DRY CREEK RD;DRY CREEK;2337;16.19;H;20160415;20160725;600000;RU1;R;RESIDENCE;;RSS;;0;AK641571;
B;511;295871;6;20161031 01:09;;;;DRY CREEK RD;DRY CREEK;2337;16.19;H;20160908;20161018;550000;RU1;R;RESIDENCE;;RSS;;0;AK867656;
B;511;295864;11;20161121 01:09;;;298;DRY CREEK RD;DRY CREEK;2337;50.67;H;20160809;20161107;690000;RU1;R;RESIDENCE;;RSS;;0;AK918645;
B;511;3996415;18;20170206 01:06;;;190;DRY CREEK RD;DRY CREEK;2337;22.883;H;20161118;20161214;415000;;V;VACANT LAND;;;;0;AM72241;
B;511;3996416;8;20170320 01:09;;;190;DRY CREEK RD;DRY CREEK;2337;41.97;H;20161202;20170224;1000000;RU4;3;FARM/HOME;;RRS;;0;AM216868;
B;511;295726;4;20170911 01:08;;;465;DRY CREEK RD;DRY CREEK;2337;39.76;H;20170626;20170807;350000;RU1;V;VACANT LAND;;RSS;;0;AM687285;
B;511;295718;8;20171002 01:09;;;636;DRY CREEK RD;DRY CREEK;2337;32.37;H;20170713;20170824;595000;RU1;R;RESIDENCE;;RSS;;0;AM748176;
B;511;295869;6;20180514 01:18;JACARANDA LODGE;;;DRY CREEK RD;DRY CREEK;2337;16.49;H;20180222;20180504;615000;RU4;R;RESIDENCE;;RSV;;0;AN313989;
B;511;3715875;15;20180709 01:22;;;872;DRY CREEK RD;DRY CREEK;2337;40.47;H;20180507;20180626;120000;RU1;V;VACANT LAND;;RWL;;0;AN452597;
B;511;4343177;21;20210208 01:03;;;;DRY CREEK RD;DRY CREEK;2337;562.47;H;20201222;20210202;1100000;;3;FARM;;;;0;AQ769941;
B;511;295862;4;20210809 01:07;;;280;DRY CREEK RD;DRY CREEK;2337;16.19;H;20210521;20210730;1100000;RU4;R;RESIDENCE;;RSV;;0;AR288362;
B;511;3996416;14;20241223 01:11;;;190;DRY CREEK RD;DRY CREEK;2337;41.97;H;20240830;20241216;1950000;RU4;R;RESIDENCE;;RRS;;0;AU685403;
