B;223;2480905;2;20240101 01:10;;;78;BUGONG ST;PRESTONS;2170;379.9;M;20231120;20231228;807000;R2;R;RESIDENCE;;MPP;;0;AT736075;
B;223;2480915;4;20160201 01:26;;;65;BUGONG ST;PRESTONS;2170;276.9;M;20151118;20160118;588000;R2;R;RESIDENCE;;MPP;;0;AK171360;
B;223;2475705;6;20160201 01:26;;;241;ASH RD;PRESTONS;2170;501.6;M;20151222;20151223;800000;R2;R;RESIDENCE;;MPP;;0;AK166485;
B;223;2524151;33;20160201 01:26;;1;3;WELD ST;PRESTONS;2170;;;20150928;20160115;310000;;R;RESIDENCE;1;;;0;AK164567;
B;223;2521802;37;20160201 01:26;;;9;TIMBILLICA CL;PRESTONS;2170;600;M;20151203;20160119;682000;R3;R;RESIDENCE;;EAA;;0;AK165024;
B;223;2980296;39;20160201 01:26;;;6;MESSINA CCT;PRESTONS;2170;360;M;20151026;20160115;762000;R2;R;RESIDENCE;;MPP;;0;AK149786;
B;223;2480002;8;20210201 01:02;;;18;BRAIDWOOD DR;PRESTONS;2170;450;M;20201104;20210127;725000;R2;R;RESIDENCE;;MPP;;0;AQ753667;
B;223;2509808;13;20210201 01:02;;;14;NELLIGEN CL;PRESTONS;2170;548.7;M;20201205;20210125;905000;R2;R;RESIDENCE;;MPP;;0;AQ749876;
B;223;2522443;50;20210201 01:02;;;4;TULICH AVE;PRESTONS;2170;665;M;20201121;20210128;850000;R2;R;RESIDENCE;;MPP;;0;AQ757509;
B;223;2501365;52;20210201 01:02;;;12;KIORA CT;PRESTONS;2170;490;M;20210108;20210125;500000;R2;R;RESIDENCE;;MPP;;0;AQ751064;
B;223;3654127;66;20210201 01:02;;;15;MILAN ST;PRESTONS;2170;433.1;M;20201114;20210125;841000;R2;R;RESIDENCE;;MPP;;0;AQ747946;
B;223;4337394;85;20210201 01:02;;;10;YATO RD;PRESTONS;2170;;;20200721;20210122;681000;;R;RESIDENCE;3;;;0;AQ746138;
B;223;4337394;86;20210201 01:02;;;10;YATO RD;PRESTONS;2170;;;20180727;20210128;440000;;R;RESIDENCE;28;;;0;AQ758734;
B;223;4337394;87;20210201 01:02;;;10;YATO RD;PRESTONS;2170;;;20190411;20210122;447000;;3;WAREHOUSE;30;;;0;AQ745643;
B;223;2495138;15;20210301 01:02;;;3;GREVILLEA CRES;PRESTONS;2170;576.8;M;20201103;20210223;725000;R2;R;RESIDENCE;;ADD;;0;AQ820820;
B;223;4337394;52;20210301 01:02;;409;10;YATO RD;PRESTONS;2170;;;20210209;20210225;552875;;3;WAREHOUSE;35;;;0;AQ827431;
B;223;4337394;53;20210301 01:02;;;10;YATO RD;PRESTONS;2170;;;20210203;20210224;602195;;3;WAREHOUSE;58;;;0;AQ824938;
B;223;2498119;42;20240401 01:09;;27;340;HOXTON PARK RD;PRESTONS;2170;;;20240208;20240321;1120000;;3;FACTORY;27;;;0;AT924003;
B;223;2495107;28;20170501 01:11;;;74;GREVILLEA CRES;PRESTONS;2170;557.8;M;20170302;20170413;675000;R2;R;RESIDENCE;;ADD;;0;AM325204;
B;223;3490840;30;20170501 01:11;;;13;MACADAMIA ST;PRESTONS;2170;332.6;M;20170205;20170410;711000;R2;R;RESIDENCE;;MPP;;0;AM318213;
B;223;3552907;40;20170501 01:11;;;41 A;DALMENY DR;PRESTONS;2170;276;M;20170218;20170411;795000;R2;R;RESIDENCE;;MPP;;0;AM322186;
B;223;3663636;68;20170501 01:11;;;5;BALGOWNIE RD;PRESTONS;2170;394.6;M;20170304;20170410;9250000;R2;R;RESIDENCE;;MPP;;0;AM316680;
B;223;2481024;3;20230501 01:19;;;1;YARRA PL;PRESTONS;2170;326.6;M;20230311;20230424;760000;R2;R;RESIDENCE;;MPP;;0;AT31440;
B;223;2515650;18;20230501 01:19;;1;37;ROSEWOOD AVE;PRESTONS;2170;;;20230311;20230424;731000;;R;RESIDENCE;1;;;0;AT30737;
B;223;3026601;25;20230501 01:19;;;18;ARRAS PL;PRESTONS;2170;456.4;M;20230311;20230424;950000;R2;R;RESIDENCE;;MPP;;0;AT30820;
B;223;4476460;155;20230501 01:19;;;36;STRATHYRE DR;PRESTONS;2170;324.6;M;20230424;20230427;595000;;V;VACANT LAND;;;;0;AT38670;
B;223;4476469;156;20230501 01:19;;;;AUSTINMER PL;PRESTONS;2170;345.1;M;20230426;20230426;625000;;V;VACANT LAND;;;;0;AT36758;
B;223;4476471;157;20230501 01:19;;;;AUSTINMER PL;PRESTONS;2170;305.1;M;20220630;20230426;566200;;R;RESIDENCE;;;;0;AT36776;
B;223;4337394;167;20230501 01:19;;;10;YATO RD;PRESTONS;2170;;;20230228;20230426;781000;;R;RESIDENCE;28;;;0;AT34417;
B;223;4337394;168;20230501 01:19;;42;10;YATO RD;PRESTONS;2170;;;20230412;20230426;290000;;3;WAREHOUSE;42;;;0;AT33446;
