B;172;1838035;9;20020801 14:12;;;250;KATHLEEN DR;CORINDI;2456;5635;M;20020603;20020717;139500;R;R;RESIDENCE;;RH;RR;;8797009;
B;172;1837814;25;20020603 10:43;BARRAKEE;;53;DIRTY CREEK RD;CORINDI;2456;26.46;H;20020206;20020322;269000;R;R;RESIDENCE;;RK;RG;;8522090;
B;172;1837984;10;20021119 10:04;;;44;BONITA DR;CORINDI;2456;3.497;H;20020620;20020718;55000;R;R;RESIDENCE;;RH;RR;;9067097;
B;172;1837857;13;20021204 09:38;;;1;FLINTY RD;CORINDI;2456;6.668;H;20021003;20021113;120000;R;R;RESIDENCE;;RK;RR;;9129685;
B;172;1837847;7;20030416 10:11;;;16;HAWTHORN CL;CORINDI;2456;7.5;H;20030207;20030324;295000;R;R;RESIDENCE;;RK;;;9501648;
B;172;1837807;11;20030303 12:24;;;58;RANGE RD;CORINDI;2456;49.64;H;20021220;20030117;98000;R;V;VACANT LAND;;RK;;;9377637;
B;172;1838702;13;20030716 14:01;;;211;RANGE RD;CORINDI;2456;60.7;H;20030409;20030513;140000;R;3;FARM;;RL;;0;9749658;
B;172;1837848;13;20031117 13:58;;;17;HAWTHORN CL;CORINDI;2456;7.827;H;20030718;20030807;102000;R;R;RESIDENCE;;RK;;0;AA124523;
B;172;1840752;25;20031117 13:58;;;491;T-TREE FOREST RD;CORINDI;2456;11.003;H;20030926;20031024;105000;R;3;FARM;;RB;;0;AA117778;
B;172;1837999;14;20031016 14:11;;;13;ALICE CL;CORINDI;2456;1.109;H;20030922;20030922;180000;R;R;RESIDENCE;;RH;;0;AA39839;
B;172;1837978;6;20040401 15:32;;;153;KATHLEEN DR;CORINDI;2456;3.588;H;20040203;20040302;465000;R;R;RESIDENCE;;RH;;0;AA496438;
B;672;1838689;2;20041001 11:14;;;210;RANGE RD;CORINDI;2456;20.23;H;20040803;20040907;100000;R;V;VACANT LAND;;MC;;0;AA942537;
B;672;1837857;1;20060101 01:21;;;1;FLINTY RD;CORINDI;2456;6.668;H;20051028;20051208;295000;R;R;RESIDENCE;;MC;;0;AB995746;
B;672;1837948;1;20050401 13:55;;;57;RANGE RD;CORINDI;2456;8.087;H;20050113;20050211;80257;R;V;VACANT LAND;;MH;;0;AB295745;
B;672;1837995;1;20050919 12:53;;;289;KATHLEEN DR;CORINDI;2456;4.026;H;20050513;20050617;55486;R;V;VACANT LAND;;MH;;0;AB581946;
B;672;1837976;1;20051001 01:24;;;135;KATHLEEN DR;CORINDI;2456;3.414;H;20050916;20050916;55000;R;V;VACANT LAND;;MH;;0;AB794355;
B;152;1837857;47;20070101 01:10;;;1;FLINTY RD;CORINDI;2456;6.668;H;20061110;20061204;335000;R;3;FARM;;MC;;0;AC816286;
B;672;1837848;2;20060601 01:25;;;17;HAWTHORN CL;CORINDI;2456;7.827;H;20060306;20060410;169000;R;R;RESIDENCE;;MC;;0;AC289977;
B;152;1837803;66;20070216 01:16;;;32;RANGE RD E;CORINDI;2456;11.27;H;20061121;20070117;157000;R;V;VACANT LAND;;MC;;0;AC899794;
B;152;1837925;81;20070616 01:20;;;53;RANGE RD;CORINDI;2456;1.002;H;20070326;20070521;220000;R;R;RESIDENCE;;MH;;0;AD143428;
B;152;1837954;87;20070401 01:15;;;320;KATHLEEN DR;CORINDI;2456;4.062;H;20070307;20070319;235000;R;V;VACANT LAND;;MH;;0;AD13800;
B;152;1837962;88;20070401 01:15;;;309;KATHLEEN DR;CORINDI;2456;3.465;H;20070214;20070313;125000;R;V;VACANT LAND;;MH;;0;AD7187;
B;152;1838690;96;20070601 01:20;;;212;RANGE RD;CORINDI;2456;60.7;H;20070201;20070315;425000;R;3;FARM;;ME;;0;AD35018;
B;152;1837868;23;20100118 02:30;;;99;BARCOONGERE RD;CORINDI;2460;214.487;H;20090914;20091009;497000;R;V;VACANT LAND;;ME;;0;AF176068;
B;172;1837861;;;;;;PH CORINDI;CORINDI;2456;2;H;19900906;19900906;75000;R;R;RESIDENCE;;;;;
B;172;1837862;;;;;;PH CORINDI;CORINDI;2456;2;H;19901016;19901016;75000;R;R;RESIDENCE;;;;;
B;172;1837947;;;;;;PH CORINDI DP'S;CORINDI;2456;8;H;19901224;19901224;52000;R;R;RESIDENCE;;;;;
B;172;;;;;;;PH CORINDI;CORINDI;2456;111;H;19910218;19910218;86000;R;R;RESIDENCE;;;;;
B;172;1837831;;;;;;PH CORINDI;CORINDI;2456;400;M;19910408;19910408;5000;;R;RESIDENCE;;;;;
B;172;1837867;;;;;;PH CORINDI;CORINDI;2456;16;H;19910712;19910712;100000;R;R;RESIDENCE;;;;;
B;172;1837925;;;;;;PH CORINDI DP'S;CORINDI;2456;1;H;19910322;19910322;75000;R;R;RESIDENCE;;;;;
B;172;1837891;;;;;;TOPPERS DR;CORINDI;2456;10;H;19910630;19910630;4000;;R;RESIDENCE;;;;;
B;172;1837961;;;;;;KATHLEEN DR;CORINDI;2456;4;H;19920312;19920312;142750;R;R;RESIDENCE;;;;;
B;172;1837774;;;;;;OLD PACIFIC HWY;CORINDI;2456;1000;M;19920904;19920904;31200;;R;RESIDENCE;;;;;
B;172;;;;;;;PH CORINDI;CORINDI;2456;8;H;19920124;19920124;80000;R;R;RESIDENCE;;;;;
B;172;1837770;;;;;;PH CORINDI;CORINDI;2456;78;H;19921007;19921007;205000;R;R;RESIDENCE;;;;;
B;172;1837783;;;;;;PH CORINDI;CORINDI;2456;10;H;19921102;19921102;18000;;R;RESIDENCE;;;;;
B;172;1837898;;;;;;TOPPERS DR;CORINDI;2456;10;H;19920921;19920921;4000;;R;RESIDENCE;;;;;
B;172;1837999;;;;;;ALICE CL;CORINDI;2456;1;H;19930210;19930210;45000;R;R;RESIDENCE;;;;;
B;172;;;;;;;PH CORINDI;CORINDI;2456;45.32;H;19930927;19930927;55000;;R;RESIDENCE;;;;;
B;172;;;;;;;RANGE RD;CORINDI;2456;3;H;19930202;19930202;0;;R;RESIDENCE;;;;;
B;172;;;;;;;KATHLEEN DR;CORINDI;2456;10.09;H;19941025;19941025;32000;R;R;RESIDENCE;;;;;
B;172;;;;;;;KATHLEEN DR;CORINDI;2456;8.1;H;19941221;19941221;43000;R;R;RESIDENCE;;;;;
B;172;;;;;;;PH CORINDI DP'S;CORINDI;2456;4.735;H;19941107;19941107;50000;R;R;RESIDENCE;;;;;
B;172;;;;;;;RED ROCK RD;CORINDI;2456;2.099;H;19941219;19941219;152000;R;R;RESIDENCE;;;;;
B;172;;;;;;;TOPPERS DR;CORINDI;2456;10.49;H;19941219;19941219;150000;R;R;RESIDENCE;;;;;
B;172;1837849;;;;;;DUFFUS RD;CORINDI;2456;2.993;H;19951010;19951010;85000;R;R;RESIDENCE;;;;;
B;172;;;;;;;KANGAROO TRAIL RD;CORINDI;2456;12;H;19950721;19950721;80000;;R;RESIDENCE;;;;;
B;172;;;;;;;PH CORINDI;CORINDI;2456;1948;M;19950308;19950308;65000;Z;R;RESIDENCE;;;;;
B;172;;;;;;;PH CORINDI;CORINDI;2456;45.15;M;19950803;19950803;4650000;R;R;RESIDENCE;;;;;
B;172;1838022;;;;;;PH CORINDI DP'S;CORINDI;2456;49.66;H;19950216;19950216;160000;R;R;RESIDENCE;;;;;
B;172;;;;;;;PH CORINDI DP'S;CORINDI;2456;5279;M;19950327;19950327;20000;R;R;RESIDENCE;;;;;
B;172;1837942;;;;;;PH CORINDI DP'S;CORINDI;2456;8.091;H;19950331;19950331;45000;R;R;RESIDENCE;;;;;
B;172;;;;;;;PH CORINDI DP'S;CORINDI;2456;3.884;H;19950331;19950331;47500;R;R;RESIDENCE;;;;;
