B;062;536050;4;20100322 01:36;;;;COLOMBO RD;BUNDURE;2700;1499;H;20090706;20100129;2800000;R;3;FARM;;RP;;0;AF362290;
B;062;536054;5;20100322 01:36;;;;COLOMBO RD;BUNDURE;2700;6.665;H;20090706;20100129;2800000;R;3;FARM;;RX;;0;AF362290;
B;062;3540168;1;20101011 01:32;;;;NEWELL HWY;BUNDURE;2700;6046;M;20100225;20100723;1320;;3;FARM;;;;0;AF688366;
B;062;3558521;2;20110124 02:08;;;;NEWELL HWY;BUNDURE;2700;680.9;H;20100906;20101027;318450;;3;FARM;;;;0;AF930087;
B;062;536045;1;20111031 04:09;;;8607;NEWELL HWY;BUNDURE;2700;768.9;H;20110123;20110123;120000;R;3;FARM;;RP;;0;AG550345;
B;062;3558522;1;20120618 01:43;;;925;COLOMBO RD;BUNDURE;2700;34.57;H;20120324;20120504;320000;R;3;FARM;;RX;;0;AH9499;
B;062;2972254;1;20130218 01:25;;;;MCKINNON LANE;BUNDURE;2700;1470.5;H;20120920;20121205;720400;RU1;3;FARMLANDS;;RD1;;0;AH497868;
B;062;535240;2;20130218 01:25;;;228;KIDMAN WAY;BUNDURE;2700;4955;H;20120920;20121205;1970500;RU1;3;FARMLANDS;;RP1;;0;AH497870;
B;062;536053;3;20130218 01:25;;;;NEWELL HWY;BUNDURE;2700;52.828;H;20120920;20121205;23500;RU1;3;FARMLANDS;;RP1;;0;AH497869;
B;062;3785348;4;20140804 01:07;;;;NEWELL HWY;BUNDURE;2700;111.9;H;20140204;20140714;265000;;V;VACANT LAND;;;;0;AI749509;
B;062;3775192;2;20140609 01:12;;;;NEWELL HWY;BUNDURE;2700;36.88;H;20121022;20140207;10500;;3;FARM RURAL;;;;0;AI592163;
B;062;3785349;2;20140901 01:07;;;;NEWELL HWY;BUNDURE;2700;569.03;H;20140619;20140805;305000;RU1;3;FARMING LANDS;;RP1;;0;AI840183;
B;062;4106452;1;20180326 01:15;;;;BOYD LANE;BUNDURE;2700;39.62;H;20150609;20180202;13263;;V;VACANT LAND;;;;0;AN187403;
B;062;4106453;2;20180326 01:15;;;;BOYD LANE;BUNDURE;2700;6.556;H;20150609;20180202;13263;;V;VACANT LAND;;;;0;AN187403;
B;062;4120778;1;20180528 01:13;;;;BOYD LANE;BUNDURE;2700;14.16;H;20180224;20180504;4817;;V;VACANT LAND;;;;0;AN340452;
B;062;2975980;1;20180611 01:14;;;;CRUTCHS RD;BUNDURE;2700;1086;H;20170718;20180518;1100000;RU1;3;FARM;;RD1;;0;AN383389;
B;270;4268773;2;20200203 01:04;;;;NEWELL HWY;BUNDURE;2700;1.091;H;20190919;20191212;451;;V;VACANT LAND;;;;0;AP825194;
B;270;4325960;4;20201109 01:04;;;;NEWELL HWY;BUNDURE;2700;1.01;H;20190930;20201013;487;;V;VACANT LAND;;;;0;AQ510978;
B;270;4330877;3;20201130 01:04;TARA;;7894;NEWELL HWY;BUNDURE;2700;7.5;H;20200930;20201002;2595;;V;VACANT LAND;;;;0;AQ542329;
B;270;4412536;2;20220228 04:38;;;;KIDMAN WAY;BUNDURE;2700;33.51;H;20210406;20210831;11067;;V;VACANT LAND;;;;0;AR631183;
