B;241;2641227;1;20100301 01:51;;;;THUNDERBOLTS WAY VIA NOWENDOC;MARES RUN;2422;516.2;H;20091123;20100113;585000;R;V;VACANT LAND;;RD;;0;AF249283;
B;241;3550729;1;20101129 02:00;;;;THUNDERBOLTS WAY;MARES RUN;2422;13.78;H;20101015;20101015;1700;;V;VACANT LAND;;;;0;AF874534;
B;241;3682023;8;20130211 01:49;;;;;MARES RUN;2422;4.374;H;20121214;20121214;2900;;V;VACANT LAND;;;;0;AH498809;
B;241;2641821;3;20150223 01:18;;;;THUNDERBOLTS WAY;MARES RUN;2422;1541;H;20141103;20141216;225000;RU1;V;VACANT LAND;;RRD;;0;AJ145483;
B;241;2641822;3;20150630 01:10;;;;THUNDERBOLTS WAY;MARES RUN;2422;647.9;H;20150306;20150526;291500;RU1;V;VACANT LAND;;RRD;;0;AJ529699;
B;268;2641231;37;20200914 01:03;;;;THUNDERBOLTS WAY;MARES RUN;2422;95.9;H;20200722;20200903;440000;RU1;3;FARM;;RRD;;0;AQ365720;
