B;116;;;;;;;HAPPY VALLEY;PH BINDOGANDRI;2870;695;H;19900921;19900921;270000;R;R;RESIDENCE;;;;;
B;116;;;;;;;NAIROBI;PH BINDOGANDRI;2870;90;H;19900314;19900314;131000;R;R;RESIDENCE;;;;;
B;116;;;;;;;PH BINDOGANDRI;PH BINDOGANDRI;2870;40;H;19900608;19900608;130000;R;R;RESIDENCE;;;;;
B;116;;;;;;;PH BINDOGANDRI;PH BINDOGANDRI;2870;60;H;19901019;19901019;30000;R;R;RESIDENCE;;;;;
B;116;;;;;;;SPRINGVALE;PH BINDOGANDRI;2870;0;M;19900316;19900316;171000;R;R;RESIDENCE;;;;;
B;116;;;;;;;MOUNTVIEW;PH BINDOGANDRI;2870;461;H;19911105;19911105;189180;R;R;RESIDENCE;;;;;
B;116;;;;;;;HILLSIDE;PH BINDOGANDRI;2870;163;H;19920717;19920717;120000;R;R;RESIDENCE;;;;;
B;116;;;;;;;BLUE SPRINGS;PH BINDOGANDRI;2870;596;H;19930217;19930217;335000;R;R;RESIDENCE;;;;;
