B;199;1881067;2;20030102 11:37;;;;YELLOWBOX DR;SAUMAREZ PONDS;2350;17.31;H;20021004;20021108;100000;R;V;VACANT LAND;;RD;RV;;9204412;
B;199;1880482;3;20020603 10:28;;;4;TULONG RD;SAUMAREZ PONDS;2350;2.052;H;20020322;20020419;158000;R;R;RESIDENCE;;RC;RR;;8555149;
B;199;1880516;4;20020603 10:28;"TOPPALIAN";;70;LAWSON RD;SAUMAREZ PONDS;2350;3.376;H;20020305;20020409;148000;R;3;FARM RURAL;;RC;RR;;8562547;
B;199;1880758;3;20020916 14:18;;;6;MARBLE HILL RD;SAUMAREZ PONDS;2350;2.467;H;20020701;20020812;199000;R;R;RESIDENCE;;RC;RR;;8866174;
B;199;1881064;7;20030818 10:15;GEMBRO;;96;MARBLE HILL RD;SAUMAREZ PONDS;2350;5.509;H;20030415;20030717;300000;R;3;RESIDENCE-LOT 9;;RD;;0;9835825;
B;199;1881064;8;20030818 10:15;GEMBRO;;96;MARBLE HILL RD;SAUMAREZ PONDS;2350;5.509;H;20030415;20030717;35000;R;3;RESIDENCE-LOT 10;;RD;;0;9835826;
B;199;3016917;20;20030818 10:15;LOT 7;;;MUNDAYS LANE;SAUMAREZ PONDS;2350;2.113;H;20030526;20030704;40000;;V;VACANT LAND;;;;0;9828941;
B;199;3016929;21;20030818 10:15;BROOKLEY;;50;PANSEYFIELD RD;SAUMAREZ PONDS;2350;4.92;H;20021012;20021118;194000;;R;RESIDENCE;;;;0;9775177;
B;199;1880518;3;20030204 13:01;;;62;MUNDAYS LANE;SAUMAREZ PONDS;2350;1.944;H;20021107;20021217;180000;R;R;RESIDENCE;;RC;;;9246481;
B;199;1881057;5;20030204 13:01;;;450;PRIMROSE HILL RD;SAUMAREZ PONDS;2350;5.059;H;20021011;20021112;150000;R;R;RESIDENCE;;RC;;;9234490;
B;199;1880526;2;20030801 12:32;;;25;MUNDAYS LANE;SAUMAREZ PONDS;2350;3.25;H;20030515;20030530;210000;R;R;RESIDENCE;;RC;;0;9739625;
B;199;1880547;3;20030801 12:32;DURHAM PARK;;310;PINEGROVE RD;SAUMAREZ PONDS;2350;20.89;H;20030516;20030625;225000;R;3;FARM;;HX;;0;9815390;
B;199;1880821;2;20031117 13:59;NISAVA LODGE;;20;PANSEYFIELD RD;SAUMAREZ PONDS;2350;2.738;H;20030806;20030901;264500;R;R;RESIDENCE;;RC;;0;AA123389;
B;199;3046436;18;20031201 11:24;;;;DUMARESQ RD;SAUMAREZ PONDS;2350;2.128;H;20030819;20031008;42500;;V;VACANT LAND;;;;0;AA61075;
B;199;3046437;19;20031201 11:24;;;155;DUMARESQ RD;SAUMAREZ PONDS;2350;2.001;H;20030902;20031017;34500;;V;VACANT LAND;;;;0;AA126923;
B;199;3032079;15;20031016 14:11;NICKOLLO PARK, LOT 3;;;DUMARESQ RD;SAUMAREZ PONDS;2350;2.001;H;20030801;20030903;34000;;V;VACANT LAND;;;;0;9978409;
B;199;3032080;16;20031016 14:11;LOT 8;;;MUNDAYS LANE;SAUMAREZ PONDS;2350;;;20030807;20030911;35000;;V;VACANT LAND;;;;0;9983104;
B;199;3032112;17;20031016 14:11;;;142;MUNDAYS LANE;SAUMAREZ PONDS;2350;2.083;H;20030619;20030622;5000;;V;VACANT LAND;;;;0;9973330;
B;199;3066907;7;20040416 11:28;;;32;MARBLE HILL RD;SAUMAREZ PONDS;2350;2.443;H;20031203;20040310;235000;R;R;RESIDENCE;;RC;;0;AA543556;
B;199;1881068;7;20040503 12:39;WATERSHED;;;BUNDARRA RD;SAUMAREZ PONDS;2350;15.73;H;20040218;20040331;130000;R;V;VACANT LAND;;RD;;0;AA557455;
B;199;3081901;17;20040503 12:39;;;143;MUNDAYS LANE;SAUMAREZ PONDS;2350;2.035;H;20040220;20040326;75000;;V;VACANT LAND;;;;0;AA550447;
B;199;3046437;9;20040901 11:29;;;155;DUMARESQ RD;SAUMAREZ PONDS;2350;2.001;H;20040518;20040519;35000;R;V;VACANT LAND;;RC;;0;AA774608;
B;199;3115196;10;20040901 11:29;;;;MARBLE HILL RD;SAUMAREZ PONDS;2350;2;H;20040624;20040809;95000;;V;VACANT LAND;;;;0;AA878725;
B;199;1880493;4;20041101 12:27;KILINCHEY;;59;PINEGROVE RD;SAUMAREZ PONDS;2350;2.523;H;20040804;20040901;330000;R;R;RESIDENCE;;RC;;0;AB27084;
B;199;3117554;8;20040916 10:02;;;;MUNDAYS LANE;SAUMAREZ PONDS;2350;2;H;20040707;20040707;68000;;R;RESIDENCE;;;;0;AA882987;
B;199;3117555;9;20040916 10:02;;;;MUNDAYS LANE;SAUMAREZ PONDS;2350;2;H;20040227;20040707;82500;;V;VACANT LAND;;;;0;AA913657;
B;199;1880490;3;20060101 01:15;JALNA;;31;PINEGROVE RD;SAUMAREZ PONDS;2350;2.049;H;20051102;20051207;265000;R;R;RESIDENCE;;RC;;0;AB996191;
B;199;1880834;3;20050216 14:06;;;18;PANSEYFIELD RD;SAUMAREZ PONDS;2350;2.691;H;20040909;20040920;140000;R;R;RESIDENCE;;RC;;0;AB222906;
