B;072;555955;5;20041019 08:27;;1;1976;ARGALONG RD;ARGALONG;2720;4.338;H;20040610;20040610;45000;R;V;VACANT LAND;;TK;;0;AA754206;
B;072;555968;6;20050117 11:05;;;1200;ARGALONG RD;ARGALONG;2720;58.8;H;20041203;20041217;498500;R;3;FARM;;RU;;0;AB182532;
B;072;3172707;19;20050516 14:18;;;LOTS5,7,9;DP246369;ARGALONG;2720;2.446;H;20050308;20050328;1500;;3;FARM;;;;0;AB421105;
B;072;3323335;4;20070716 01:10;;;;ARGALONG RD;ARGALONG;2720;48.56;H;20070320;20070427;110000;;V;VACANT LAND;;;;0;AD120681;
B;072;3323336;5;20070716 01:10;;;;ARGALONG RD;ARGALONG;2720;7.386;H;20070410;20070514;95000;;V;VACANT LAND;;;;0;AD132838;
B;072;3323334;4;20071016 01:09;;;1430;ARGALONG RD;ARGALONG;2720;121.41;H;20070827;20070827;150000;R;3;FARM/HOUSE;;RP;;0;AD448459;
B;072;2902355;27;20080201 01:11;;;155;ARGALONG PO RD;ARGALONG;2720;15.58;H;20071126;20071219;305000;R;R;RESIDENCE;;TK;;0;AD699581;
B;072;3323334;1;20080331 01:06;;;1430;ARGALONG RD;ARGALONG;2720;121.41;H;20071212;20080111;310000;R;3;FARM;;RP;;0;AD839507;
B;072;3445195;1;20090420 01:25;;;;ARGALONG RD;ARGALONG;2720;7.32;H;20081210;20090225;10260;;V;VACANT LAND;;;;0;AE526467;
B;072;2994555;1;20091214 03:05;;;;ARGALONG RD;ARGALONG;2720;24.28;H;20091112;20091112;8000;R;V;VACANT LAND;;TL;;0;AF126215;
B;072;3385820;1;20090104 02:42;;;;ARGALONG RD;ARGALONG;2720;32.37;H;20081114;20081128;4204015;R;3;PLANTATION;;RU;;0;AE371498;
B;072;3487824;2;20091123 01:44;;;;ARGALONG RD;ARGALONG;2720;122.4;H;20090409;20090723;12712;;V;VACANT LAND;;;;0;AE855843;
B;072;3487823;1;20091130 02:25;;;2003;ARGALONG RD;ARGALONG;2720;11.32;H;20090402;20090723;6720;;V;VACANT LAND;;;;0;AF117234;
B;072;3385820;5;20170306 01:03;;;;ARGALONG RD;ARGALONG;2720;32.37;H;20161223;20170131;50650000;RU1;3;FORESTRY LAND;;PPF;;0;AM125597;
B;072;3385821;6;20170306 01:03;;;;ARGALONG RD;ARGALONG;2720;45.13;H;20161223;20170131;50650000;RU1;3;FORESTRY LAND;;PPF;;0;AM125597;
B;072;3385820;1;20170710 01:03;;;;ARGALONG RD;ARGALONG;2720;32.37;H;20161223;20170131;50650000;RU1;3;FORESTRY LAND;;PPF;RTO;0;AM125597;
B;072;3385821;2;20170710 01:03;;;;ARGALONG RD;ARGALONG;2720;45.13;H;20161223;20170131;50650000;RU1;3;FORESTRY LAND;;PPF;RTO;0;AM125597;
B;072;4078678;1;20171127 01:12;;;;ARGALONG RD;ARGALONG;2720;7.216;H;20161230;20171110;9380;;V;VACANT LAND;;;;0;AM903415;
B;274;3413043;2;20181203 01:17;;;1345;ARGALONG RD;ARGALONG;2720;2.024;H;20181025;20181123;440000;RU1;V;VACANT LAND;;PRK;;0;AN891864;
B;274;3413044;3;20181203 01:17;;;1345;ARGALONG RD;ARGALONG;2720;142.8;H;20181025;20181123;440000;RU1;V;VACANT LAND;;PPP;;0;AN892522;
B;274;4276748;7;20200316 01:04;;;;ARGALONG RD;ARGALONG;2720;3.45;H;20190228;20200217;26350;;3;FARM;;;;0;AP906676;
B;274;4315830;11;20200921 01:03;;;;ARGALONG RD;ARGALONG;2720;12.5;H;20200821;20200909;180000;;V;VACANT LAND;;;;0;AQ378918;
B;274;3323334;20;20220307 04:52;;;1430;ARGALONG RD;ARGALONG;2720;121.41;H;20220225;20220301;375000;RU1;3;FARM;;PPP;;0;AR925096;
B;274;4271464;6;20220523 01:16;;;1976;ARGALONG RD;ARGALONG;2720;6.289;H;20210806;20210917;42000;RU1;V;VACANT LAND;;PRK;;0;AR436508;
B;274;4315830;7;20241216 01:09;;;102;ARGALONG RD;ARGALONG;2720;12.5;H;20241120;20241206;480000;RU1;3;FARM;;HUT;;0;AU652879;
