B;192;3392548;3;20091123 01:54;;;LOT1;DP 1128089;BULLARAH;;14.442;H;20080606;20080814;6167;;3;CLOSED ROAD;;;;0;AE238677;
B;192;3505139;2;20100628 04:32;;;LOTS1&2;PARISHES BURRANDOON & MEERO CO;BULLARAH;;1534.56;H;20090105;20090819;17207;R;3;CLOSED ROAD;;RM;;0;AF327767;
B;192;3533050;7;20110207 01:59;;;;;BULLARAH;2400;15.17;H;20090507;20100629;39566;;3;CLOSED ROADS;;;;0;AF701079;
B;192;3526815;11;20110207 01:59;;;;;BULLARAH;2400;58.63;H;20090507;20100629;39566;;3;CLOSED ROADS;;;;0;AF701079;
B;192;3373207;1;20110613 04:01;;;;;BULLARAH;2400;31.87;H;20080131;20100629;11154;;3;CLOSED ROAD;;;;0;AG248336;
B;192;3547681;1;20120312 02:01;;;;;BULLARAH;2400;12.99;H;20081107;20120123;8048;;3;CLOSED ROAD;;;;0;AG836228;
B;192;3626375;3;20120312 02:01;;;;CLOSED ROAD;BULLARAH;2400;12.99;H;20081107;20120123;8048;;3;CLOSED ROAD;;;;0;AG836228;
B;192;3626222;13;20120312 02:01;;;;CLOSED ROADS;BULLARAH;2400;42.364;H;20080929;20120121;15885;;3;CLOSED ROAD;;;;0;AG836181;
B;192;3630848;4;20121008 01:25;;;LOT 3 DP11;MORIALTA ROAD;BULLARAH;2400;9.164;H;20120817;20120817;4136;;V;VACANT LAND;;;;0;AH213374;
B;192;3085875;3;20120910 01:20;WILLALEE;;;GWYDIR HWY;BULLARAH;2400;967.19;H;20110712;20110712;1060500;RU1;V;VACANT LAND;;RRM;;50;AH2691;
B;192;3659062;8;20120924 01:27;;;LOTS 1 & 2;MORAILTA ROAD;BULLARAH;2400;116.65;H;20120817;20120817;44865;;V;VACANT LAND;;;;0;AH213373;
B;192;3690879;4;20130401 01:06;;;;POISON GATE RD;BULLARAH;2400;11.87;H;20130208;20130208;4852;;V;VACANT LAND;;;;0;AH585947;
B;192;3690878;5;20130401 01:06;;;;POISON GATE RD;BULLARAH;2400;68.02;H;20130208;20130208;28928;;V;VACANT LAND;;;;0;AH586425;
B;192;3711365;8;20131104 01:17;;;LOTS 2 AND;WANDOONA ROAD;BULLARAH;2400;72.69;H;20130920;20130920;33107;;V;VACANT LAND;;;;0;AI82668;
