B;241;3062248;1;20170410 01:11;;;71;CURRICABARK RD;DEWITT;2422;7.828;H;20170228;20170404;515000;RU1;R;RESIDENCE;;RRM;;0;AM290984;
B;241;3405657;1;20161031 01:09;CLAREMONT;;1593;CURRICABARK RD;DEWITT;2422;846;H;20160401;20160901;1390000;RU1;R;RESIDENCE;;RRD;;0;AK750567;
B;268;2641136;34;20230703 01:14;;;59;CURRICABARK RD;DEWITT;2422;530.29;H;20230505;20230602;740000;RU1;V;VACANT LAND;;RRE;;0;AT143381;
B;268;2641136;52;20180312 01:22;;;;CURRICABARK RD;DEWITT;2422;530.29;H;20171212;20180226;450000;RU1;V;VACANT LAND;;RRD;;0;AN158320;
B;268;2864614;32;20211018 02:19;;;2241;CURRICABARK RD;DEWITT;2422;1315.88;H;20210830;20211011;2800000;RU1;3;FARM;;RRD;;0;AR508638;
B;268;3062250;37;20200824 01:03;;;1230;CURRICABARK RD;DEWITT;2422;100.2;H;20200703;20200814;740000;RU1;3;FARM;;RRC;;0;AQ317414;
B;241;2641129;14;20011203 13:18;;;1593;CURRICABARK RD;DEWITT;2422;740.3;H;20010904;20011016;1085000;R;R;RESIDENCE;;RD;RG;;8039004;
B;241;2864613;11;20020109 10:39;;;;CURRICABARK RD;DEWITT;2422;16.3;H;20010322;20010514;15000;R;3;FARM;;RD;RV;;7657879;
B;241;2641797;22;20020201 12:19;;;1638;CURRICABARK RD;DEWITT;2422;93.73;H;20010904;20011016;1085000;R;R;RESIDENCE;;RF;RCO;;8039004;
B;241;2864613;23;20020201 12:19;;;;CURRICABARK RD;DEWITT;2422;16.3;H;20010904;20011016;1085000;R;R;RESIDENCE;;RD;RCO;;8039004;
B;241;3049350;18;20031216 12:14;;;;CURRICABARK RD;DEWITT;2422;1250.1;H;20030829;20031031;600000;;3;FARM;;;;0;AA142141;
B;241;2882968;10;20031201 11:31;;;159;CURRICABARK RD;DEWITT;2422;850.3;H;20010904;20011016;1085000;R;R;RESIDENCE;;RD;;0;8039004;
B;241;2864614;3;20040416 11:32;;;2241;CURRICABARK RD;DEWITT;2422;1270;H;20030829;20031031;600000;R;3;FARM;;RD;;0;AA142141;
B;241;3062249;9;20040217 11:52;;;;CURRICABARK RD;DEWITT;2422;90.07;H;20031105;20031105;10000;;V;VACANT LAND;;;;0;AA157627;
B;241;2641134;4;20060816 01:19;;;;HUNTER CARTERS RD;DEWITT;2422;772.8;H;20060328;20060703;400000;R;V;VACANT LAND;;RD;;0;AC457237;
B;241;2641138;3;20070416 01:16;;;;HUNTER CARTERS RD;DEWITT;2422;241.4;H;20061222;20070322;130000;R;V;VACANT LAND;;RD;;0;AD33375;
B;241;2641127;1;20080915 01:16;;;;CURRICABARK RD;DEWITT;2422;128.8;H;20080716;20080815;1600000;R;3;FARM;;RF;;0;AE169202;
B;241;3537250;1;20100913 02:14;LOT 1;;;HUNTER CARTERS RD;DEWITT;2422;100.4;H;20100513;20100726;308400;;V;VACANT LAND;;;;0;AF681552;
