B;192;1869086;11;20170501 01:08;;;1;CURRAH ST;WEEMELAH;2406;8094;M;20150731;20150916;7000;RU5;R;RESIDENCE;;AVV;;0;AM333071;
B;192;3791091;10;20170403 01:06;;;387;KOREE RD;WEEMELAH;2406;1781.69;H;20170127;20170308;3000000;RU1;R;RESIDENCE;;RRM;;0;AM252568;
B;192;4174427;3;20181203 01:14;;;85;TAWARRI RD;WEEMELAH;2406;259;H;20180725;20180905;6122620;;3;FARM;;;;0;AN866784;
B;192;4174428;4;20181203 01:14;;;85;TAWARRI RD;WEEMELAH;2406;786.6;H;20180725;20180905;6122620;;3;FARM;;;;0;AN866785;
B;192;4174429;5;20181203 01:14;;;85;TAWARRI RD;WEEMELAH;2406;22.87;H;20180725;20180905;600000;;3;FARM;;;;0;AN866678;
B;192;3917962;8;20160404 01:14;;;;SANDHOLES RD;WEEMELAH;2406;220.35;H;20130218;20160219;126157;;V;VACANT LAND;;;;0;AK294226;
B;192;1868932;1;20180604 01:16;COREEL;;87;KOREE RD;WEEMELAH;2406;2010;H;20170630;20171222;8850000;RU1;3;FARM LAND;;RRM;;0;AN335040;
B;192;3942816;3;20160704 01:06;;;;CURRAGUNDI RD;WEEMELAH;2406;53.3;H;20151001;20160513;52433;;V;VACANT LAND;;;;0;AK525795;
B;192;3942815;8;20160704 01:06;;;;CURRAGUNDI RD;WEEMELAH;2406;47.87;H;20151001;20160513;52433;;V;VACANT LAND;;;;0;AK525795;
B;192;4317923;9;20240205 01:07;;;437;BARRAKEE RD;WEEMELAH;2406;2123.198;H;20231206;20231222;4717800;RU1;3;FARM;;RRM;;0;AT730600;
B;192;3937960;5;20160905 01:06;BOYANGA;;1668;CURRAGUNDI RD;WEEMELAH;2406;3557.9;H;20160314;20160426;4924870;RU1;3;FARMING;;RRC;;0;AK605858;
B;192;3937960;6;20160905 01:06;BOYANGA;;1668;CURRAGUNDI RD;WEEMELAH;2406;3557.9;H;20160314;20160426;86000;RU1;3;FARMING;;RRC;;0;AK690182;
B;192;4317924;13;20201005 01:02;;;;BARRAKEE RD;WEEMELAH;2406;1123;H;20200811;20200922;2359770;;3;FARM;;;;0;AQ411851;
B;192;1868544;1;20170306 01:06;;;34;BALARANG ST;WEEMELAH;2406;2023;M;20160930;20170209;105000;RU5;R;RESIDENCE;;AVV;;0;AM185574;
B;192;1868556;2;20170306 01:06;;;1;BENARBA ST;WEEMELAH;2406;4047;M;20160930;20170209;105000;RU5;R;RESIDENCE;;AVV;;0;AM185574;
B;192;4003394;10;20170306 01:06;;;;CALOONA RD;WEEMELAH;2406;72.4;H;20160217;20161118;52776;;V;VACANT LAND;;;;0;AK993356;
B;192;1868559;2;20220606 01:13;;;29;BENARBA ST;WEEMELAH;2406;4047;M;20220504;20220601;84000;RU5;R;RESIDENCE;;AVV;;0;AS179693;
B;192;1868548;1;20250407 01:07;;;15;RAILWAY PDE;WEEMELAH;2406;2.251;H;20250217;20250331;45000;RU5;R;RESIDENCE;;AVV;;0;AU937755;
B;192;1868541;1;20250707 01:09;;;50;BALARANG ST;WEEMELAH;2406;2023;M;20250520;20250703;95000;RU5;R;RESIDENCE;;AVV;;;AV210272;
B;192;1868561;3;20220808 01:12;;;23;CURRAH ST;WEEMELAH;2406;2.85;H;20220617;20220729;250000;RU5;R;RESIDENCE;;AVV;;0;AS350744;
B;192;3779235;4;20171009 01:06;SOUTH BUNARBA;;7987;CARNARVON HWY;WEEMELAH;2406;4872.27;H;20160930;20170209;15780000;RU1;3;RURAL LAND;;RRM;;0;AM435528;
B;192;3840868;5;20171009 01:06;SOUTH BUNARBA;;;CURRAGUNDI RD;WEEMELAH;2406;977.19;H;20160930;20170209;15780000;RU1;3;RURAL LAND;;RRM;;0;AM435528;
B;192;3593077;2;20170410 01:08;;;1137;CURRAGUNDI RD;WEEMELAH;2406;1049.1;H;20170124;20170127;1425842;RU1;3;RURAL;;RRM;;0;AM270676;
B;192;1868542;2;20251110 01:08;;;46;BALARANG ST;WEEMELAH;2406;2023;M;20250918;20251030;25000;RU5;R;RESIDENCE;;AVV;;;AV560888;
B;192;1868541;10;20250811 01:17;;;50;BALARANG ST;WEEMELAH;2406;2023;M;20250520;20250703;95000;RU5;R;RESIDENCE;;AVV;AC;;AV210272;
B;192;3937945;7;20160613 01:15;;;;CURRAGUNDI RD;WEEMELAH;2406;61.4;H;20160109;20160506;43158;;V;VACANT LAND;;;;0;AK475973;
B;192;4074503;3;20171113 01:18;;;;SANDHOLES RD;WEEMELAH;2406;37.198;H;20170109;20171013;26077;;V;VACANT LAND;;;;0;AM851028;
B;192;1868558;6;20240115 01:06;;;5;BENARBA ST;WEEMELAH;2406;4046;M;20231212;20231220;7500;RU5;V;VACANT LAND;;AVV;;0;AT720648;
B;192;1868558;7;20240115 01:06;;;5;BENARBA ST;WEEMELAH;2406;4046;M;20231212;20231220;7500;RU5;V;VACANT LAND;;AVV;;0;AT720649;
B;192;4084482;2;20171218 01:17;;;;CALOONA RD;WEEMELAH;2406;6.764;H;20161220;20171124;4720;;V;VACANT LAND;;;;0;AM941916;
B;192;1868543;2;20221219 01:06;;;;BALARANG ST;WEEMELAH;2406;4046;M;20221013;20221124;46500000;RU5;3;FARM;;AVV;;0;AS662680;
B;192;3942817;10;20221219 01:06;ROUNDHAY;;;CURRAGUNDI RD;WEEMELAH;2406;3777;H;20221013;20221124;46500000;RU1;3;FARM;;RRM;;0;AS662680;
B;192;3942820;11;20221219 01:06;ROUNDHAY;;429;CURRAGUNDI RD;WEEMELAH;2406;1083.9;H;20221013;20221124;46500000;RU1;3;FARM;;RRM;;0;AS662680;
B;192;6022889;1;20251020 01:07;;;;CURRAGUNDI RD;WEEMELAH;2406;59.05;H;20150401;20250616;51413;;V;VACANT LAND;;;;;AV395113;
B;192;4351310;9;20210322 01:01;;;1668;CURRAGUNDI RD;WEEMELAH;2406;79.18;M;20210205;20210312;100;;V;VACANT LAND;;;;0;AQ866448;
B;192;4027925;1;20170522 01:09;;;;SANDHOLES RD;WEEMELAH;2406;15.86;H;20160411;20170331;7200;;V;VACANT LAND;;;;0;AM308033;
B;192;1868552;2;20241223 01:09;;;10;BENARBA ST;WEEMELAH;2406;4097;M;20241123;20241216;6000;RU5;R;RESIDENCE;;AVV;;0;AU681550;
B;192;3947862;14;20160725 01:07;;;;CARNARVON HWY;WEEMELAH;2406;21.41;H;20140520;20160513;12043;;V;VACANT LAND;;;;0;AK587757;
B;192;1869083;2;20220725 01:13;;;352;CALOONA RD;WEEMELAH;2406;2.56;H;20210630;20210831;505011;RU1;3;COMMERCIAL;;MIS;;0;AS133494;
B;192;3562547;2;20181126 01:15;;;;CARNARVON HWY;WEEMELAH;2406;457.311;H;20180725;20180905;6122620;RU1;3;FARM;;RRM;;0;AN866387;
B;192;1868562;3;20181126 01:15;;;28;CURRAH ST;WEEMELAH;2406;4047;M;20180725;20180905;600000;RU5;R;RESIDENCE;;AVV;;0;AN866586;
B;192;2891778;4;20170327 01:07;;;;SANDHOLES RD;WEEMELAH;2406;1036;H;20170130;20170224;350000;RU1;V;VACANT LAND;;RRM;;0;AM243010;
B;192;4217591;1;20250428 01:18;TALANA WEST;;1213;SANDHOLES RD;WEEMELAH;2406;1845.272;H;20210630;20250410;8510000;RU1;3;FARM;;RRM;;0;AU966710;
B;192;1868542;2;20161128 01:08;;;46;BALARANG ST;WEEMELAH;2406;2023;M;20161006;20161117;45000;RU5;R;RESIDENCE;;AVV;;0;AK944430;
B;192;3994762;9;20170130 01:04;BARRAKEE;;437;BARRAKEE RD;WEEMELAH;2406;80.487;H;20160407;20161021;54163;;V;VACANT LAND;;;;0;AK974168;
B;192;4071599;3;20171030 01:06;;;;TAWARRI RD;WEEMELAH;2406;12.379;H;20161214;20170929;8498;;V;VACANT LAND;;;;0;AM814490;
B;192;1868557;1;20241230 01:08;;;9;BENARBA ST;WEEMELAH;2406;4047;M;20241123;20241216;8000;RU5;R;RESIDENCE;;AVV;;0;AU681681;
B;192;1868554;2;20221031 02:21;;;26;BENARBA ST;WEEMELAH;2406;1.163;H;20220923;20221024;140000;RU5;R;RESIDENCE;;AVV;;0;AS575284;
B;192;1868542;15;20020102 13:35;;;;BALERANG ST;WEEMELAH;2406;2023;M;20011018;20011109;30000;A;R;RESIDENCE;;VV;;;8198026;
B;192;1868541;29;20020109 10:36;;;;BALERANG ST;WEEMELAH;2406;2023;M;20010816;20010914;40000;A;R;RESIDENCE;;VV;AC;;8035439;
B;192;1868932;23;20020716 15:29;"COREEL";;;;WEEMELAH;2406;2010;H;20020129;20020515;542500;R;3;FARM;;RM;;;8635112;
B;192;1868552;13;20020617 12:48;;;10;BENARBA ST;WEEMELAH;2406;4097;M;19970622;20010105;4000;A;3;;;VV;AV;;7340784;
B;192;2913556;29;20020617 12:48;"DAY-DAWN";;;;WEEMELAH;2406;2124;H;20020409;20020409;14500;;3;CLOSED ROADS;;;;;8513827;
B;192;2946428;20;20021119 10:26;;;;ROADS WITHIN "RIO GRAND";WEEMELAH;2407;2124;H;20020409;20020409;14500;;3;CLOSED ROADS;;;;;8513827;
B;192;3033424;28;20031016 14:11;;;;'TALANA';WEEMELAH;2407;2965;H;20030627;20030627;1239150;;3;FARM;;;;0;9988344;
B;192;3033424;29;20031016 14:11;;;;'SEMAKH';WEEMELAH;2407;2965;H;20030702;20030702;834550;;3;FARM;;;;0;9988343;
B;192;3033425;30;20031016 14:11;;;;'TERRIADI';WEEMELAH;2407;1068;H;20030702;20030702;4967200;;3;FARM;;;;0;9988770;
B;192;1868932;15;20040316 13:26;;;;'COREEL';WEEMELAH;2406;2010;H;20020129;20020515;542500;R;3;FARM;;RM;RG;0;8635112;
B;192;2946428;31;20040316 13:26;;;;ROADS WITHIN "RIO GRAND";WEEMELAH;2407;2124;H;20020409;20020409;14500;R;3;CLOSED ROADS;;RW;RG;0;8513827;
B;192;3033424;44;20040316 13:26;;;;'SEMAKH';WEEMELAH;2407;2965;H;20030702;20030702;834550;R;3;FARM;;RM;RM;0;9988343;
B;192;3125428;11;20050816 13:53;WEEMELAH DAM SITE;;;CURRAH ST OFF;WEEMELAH;2406;8.476;H;20050121;20050314;15000;;V;VACANT LAND;;;;0;AB398832;
B;192;3125606;12;20050816 13:53;WEEMELAH DAM SITE;;;CURRAH ST OFF;WEEMELAH;2406;1.51;H;20050121;20050314;15000;;V;VACANT LAND;;;;0;AB398832;
B;192;1868542;4;20060416 01:16;;;46;BALERANG ST;WEEMELAH;2406;2023;M;20060209;20060330;20000;A;R;RESIDENCE;;VV;;0;AC225296;
B;192;1868543;2;20070816 01:31;;;;BALERANG ST;WEEMELAH;2406;4046;M;20070622;20070627;25000;A;R;RESIDENCE;;VV;;0;AD298642;
B;192;1868665;10;20071016 01:21;;;;'ROUNDHAY & BORAH';WEEMELAH;2406;6862;H;20070602;20070627;11475000;R;3;FARM;;RM;;0;AD323383;
B;192;3344905;2;20071101 01:33;;;;''BORAH'';WEEMELAH;2407;3139.81;H;20070813;20070827;4690000;;3;FARM;;;;0;AD455620;
B;192;1868559;9;20080707 01:15;;;29;BENARBA ST;WEEMELAH;2406;4047;M;20080523;20080620;6000;A;V;VACANT LAND;;VV;;0;AE49477;
B;192;1868560;1;20090817 01:34;;;37;BENARBA ST;WEEMELAH;2406;2023;M;20090706;20090727;10000;A;R;RESIDENCE;;VV;;0;AE876278;
B;192;1868562;3;20090727 01:42;;;28;CURRAH ST;WEEMELAH;2406;4047;M;20090521;20090629;107000;A;R;RESIDENCE;;VV;;0;AE826754;
B;192;3464025;6;20091116 01:58;;;;CLOSED ROAD;WEEMELAH;2406;14610;H;20070329;20070329;13950;R;3;ROAD;;RM;;0;AD954219;
B;192;3252562;15;20091116 01:58;;;;CLOSED ROAD;WEEMELAH;2406;8.774;H;20070329;20070329;13950;;3;ROAD;;;;0;AD954219;
B;192;1869423;5;20100802 03:26;;;;KOREE;WEEMELAH;2407;1730;H;20100606;20100630;450000;R;V;VACANT LAND;;RM;;12;AF632650;
B;192;3550324;1;20110411 05:48;;;;CURRAGUNDI RD;WEEMELAH;2406;14.75;H;20100820;20101008;14160;;3;CLOSED ROAD;;;;0;AG41118;
B;192;3593076;4;20110808 03:17;GINGHAM & PART INGELAH;;1567;CURRAGUNDI RD;WEEMELAH;2406;1399.88;H;20110418;20110503;2034950;;3;RURAL;;;;50;AG270393;
B;192;3562547;1;20110214 02:05;;;;GOLD QUEST;WEEMELAH;2407;457.311;H;20100528;20100621;810000;;3;FARM;;;;0;AG9705;
B;192;1868552;1;20121217 01:45;;;10;BENARBA ST;WEEMELAH;2406;4097;M;20120912;20121019;6000;RU5;V;VACANT LAND;;AVV;;0;AH394909;
B;192;1868557;2;20121217 01:45;;;10;BENARBA ST;WEEMELAH;2406;4047;M;20120912;20121019;6000;RU5;V;VACANT LAND;;AVV;;0;AH394909;
B;192;1868561;1;20121224 01:58;;;;CURRAH ST;WEEMELAH;2406;2.85;H;20120928;20121107;120000;RU5;R;RESIDENCE;;AVV;;0;AH417270;
B;192;1868561;1;20120507 02:14;;;;CURRAH ST;WEEMELAH;2406;2.85;H;20090828;20120227;100000;A;R;RESIDENCE;;VV;;0;AG868068;
B;192;1868559;3;20120917 01:26;;;29;BENARBA ST;WEEMELAH;2406;4047;M;20120810;20120810;5000;RU5;V;VACANT LAND;;AVV;;0;AH222855;
B;192;1868540;3;20130617 01:14;;;56;BALARANG ST;WEEMELAH;2406;4041;M;20130328;20130509;40000;RU5;R;RESIDENCE;;AVV;;0;AH751654;
B;192;1868558;1;20140505 01:16;;;;BENARBA ST;WEEMELAH;2406;4047;M;20140305;20140402;3000;RU5;V;VACANT LAND;;AVV;;0;AI535597;
B;192;3791090;10;20140901 01:10;;;;KOREE RD;WEEMELAH;2406;52.5;H;20140725;20140725;22032;;V;VACANT LAND;;;;0;AI827981;
B;192;1868545;2;20140922 01:11;;;30;BALARANG ST;WEEMELAH;2406;6070;M;20140711;20140815;47992;RU5;R;RESIDENCE;;AVV;;0;AI885281;
B;192;1868545;4;20150223 01:16;;;30;BALARANG ST;WEEMELAH;2406;6070;M;20150114;20150129;55000;RU5;R;RESIDENCE;;AVV;;0;AJ261348;
