B;081;4191732;7;20210301 01:00;;;137;HALCROWS RD;GLENORIE;2157;6945;M;20210114;20210225;1370000;RU2;R;RESIDENCE;;RBB;;0;AQ829160;
B;081;577635;29;20210301 01:00;;;5;BEARD PL;GLENORIE;2157;2.023;H;20210113;20210224;2150000;RU6;R;RESIDENCE;;RDD;;0;AQ825109;
B;081;606573;38;20210301 01:00;;;3472;OLD NORTHERN RD;GLENORIE;2157;16.07;H;20201216;20210219;1115000;RU2;V;VACANT LAND;;RBB;;0;AQ813141;
B;081;595720;55;20240401 01:07;;;6;HURST PL;GLENORIE;2157;2.023;H;20231128;20240322;3200000;RU6;R;RESIDENCE;;RDD;;0;AT924698;
B;081;4038211;19;20200601 01:01;;;7;ECHIDNA GR;GLENORIE;2157;9996;M;20200205;20200522;925000;RU2;V;VACANT LAND;;RBB;;0;AQ123145;
B;081;3909419;81;20160801 01:03;;;42;COCKATOO PL;GLENORIE;2157;4008;M;20160621;20160718;775000;RU2;V;VACANT LAND;;RBB;;0;AK618352;
B;081;614218;40;20220801 01:22;;;22;SCHWEBEL LANE;GLENORIE;2157;1.012;H;20220721;20220722;675000;RU2;R;RESIDENCE;;RBB;;0;AS330800;
B;081;4061645;13;20250901 01:08;;;7;YARRINGTON PL;GLENORIE;2157;7000;M;20250520;20250825;3275000;RU2;R;RESIDENCE;;RBB;;;AV358779;
B;081;614330;48;20250901 01:08;;;102;SERMELFI DR;GLENORIE;2157;2.003;H;20250417;20250819;2575000;RU2;R;RESIDENCE;;RBB;;;AV343678;
B;081;604817;91;20211101 01:50;;;22;NEICH RD;GLENORIE;2157;2.023;H;20210828;20211025;2350000;RU2;R;RESIDENCE;;RBB;;0;AR551044;
B;081;583063;36;20251201 01:08;;;9;CASUARINA AVE;GLENORIE;2157;986.4;M;20251017;20251127;2282000;R2;R;RESIDENCE;;ASS;;;AV651069;
B;081;579420;36;20180402 01:13;;;29;BORONIA RD;GLENORIE;2157;2.023;H;20170721;20180321;2630000;RU6;R;RESIDENCE;;RDD;;0;AN214238;
B;081;3909413;39;20160502 01:12;;;18;COCKATOO PL;GLENORIE;2157;5567;M;20160122;20160408;710000;RU2;V;VACANT LAND;;RBB;;0;AK367961;
B;081;4038218;44;20171002 01:03;;;2;ECHIDNA GR;GLENORIE;2157;7050;M;20170620;20170918;980000;RU2;V;VACANT LAND;;RBB;;0;AM749520;
B;081;3285548;98;20171002 01:03;;;126 A;CATTAI RIDGE RD;GLENORIE;2157;10;H;20160921;20170920;1650000;RU2;R;RESIDENCE;;RBB;;0;AM752650;
B;081;3285549;99;20171002 01:03;;;126 B;CATTAI RIDGE RD;GLENORIE;2157;9.3;H;20160921;20170920;1450000;RU2;V;VACANT LAND;;RBB;;0;AM752701;
B;081;3996782;23;20170403 01:02;;;188;HALCROWS RD;GLENORIE;2157;8972;M;20161104;20170321;1100000;RU2;V;VACANT LAND;;RBB;;0;AM254530;
B;081;604099;53;20210503 01:00;;;37;MOUNT VIEW RD;GLENORIE;2157;3.491;H;20201121;20210423;1730000;RU2;R;RESIDENCE;;RBB;;0;AQ989217;
B;081;3996783;80;20210503 01:00;;;184;HALCROWS RD;GLENORIE;2157;9305;M;20210302;20210423;2120000;RU2;R;RESIDENCE;;RBB;;0;AQ986045;
B;081;573618;71;20170703 01:02;;;10;ABBOTT PL;GLENORIE;2157;2.024;H;20170327;20170327;800000;RU6;R;RESIDENCE;;RDD;;0;AM512423;
B;081;583064;27;20230703 01:09;;;7;CASUARINA AVE;GLENORIE;2157;942.2;M;20230509;20230628;1500000;R2;R;RESIDENCE;;ASS;;0;AT216545;
B;081;3966305;154;20230703 01:09;;;83 D;CATTAI RIDGE RD;GLENORIE;2157;6047;M;20230501;20230627;1635000;RU2;R;RESIDENCE;;RBB;;0;AT211085;
B;081;583371;35;20200803 01:01;;;291;HIDDEN VALLEY LANE;GLENORIE;2157;31.06;H;20190923;20200728;1900000;RU2;V;VACANT LAND;;RBB;;0;AQ276947;
B;081;4294250;73;20200803 01:01;;;300;HALCROWS RD;GLENORIE;2157;6150;M;20200614;20200727;920000;RU2;V;VACANT LAND;;RBB;;0;AQ272981;
B;081;4171217;6;20221003 01:45;;;19;ENDEAVOUR VIEW;GLENORIE;2157;6237;M;20220319;20220923;1550000;RU2;V;VACANT LAND;;RBB;;0;AS493749;
B;081;619077;19;20160404 01:11;;;18;VENETTA RD;GLENORIE;2157;2.023;H;20150717;20160118;1700000;RU6;R;RESIDENCE;;RDD;;0;AK228897;
B;081;4191731;7;20220704 01:12;;;147;HALCROWS RD;GLENORIE;2157;9480;M;20220329;20220629;3000000;RU2;R;RESIDENCE;;RBB;;0;AS260234;
B;081;583357;17;20220704 01:12;;;160;CATTAI RIDGE RD;GLENORIE;2157;6.541;H;20220217;20220624;3800000;RU2;R;RESIDENCE;;RBB;;0;AS249159;
B;081;583057;135;20250804 01:07;;;20;CASUARINA AVE;GLENORIE;2157;1012;M;20250701;20250731;1920000;R2;R;RESIDENCE;;ASS;;;AV289292;
B;081;4038208;48;20170904 01:03;;;1;ECHIDNA GR;GLENORIE;2157;7535;M;20161130;20170825;725000;RU2;V;VACANT LAND;;RBB;;0;AM684304;
B;081;610814;38;20211004 01:09;;;22;POST OFFICE RD;GLENORIE;2157;765.1;M;20210817;20210928;1290000;R2;R;RESIDENCE;;ASS;;0;AR468823;
B;081;615250;88;20241104 01:06;;;5;SMITHS LANE;GLENORIE;2157;2.023;H;20240914;20241029;3030000;RU6;R;RESIDENCE;;RDD;;0;AU535932;
B;081;4061644;37;20171204 01:14;;;10;YARRINGTON PL;GLENORIE;2157;9100;M;20151222;20171124;1040000;RU2;V;VACANT LAND;;RBB;;0;AM914685;
B;081;4061645;38;20171204 01:14;;;7;YARRINGTON PL;GLENORIE;2157;7000;M;20160118;20171108;940000;RU2;V;VACANT LAND;;RBB;;0;AM924566;
B;081;583213;88;20231204 01:06;;;1;NEWMAN RD;GLENORIE;2157;6.938;H;20230606;20231130;2300000;RU2;R;RESIDENCE;;RBB;;0;AT651599;
B;081;3861373;96;20180205 01:15;;;2;KELLYS CREEK PL;GLENORIE;2157;4192;M;20171129;20180124;1865000;RU2;R;RESIDENCE;;RBB;;0;AN76557;
B;081;599018;61;20180305 01:13;;;7;KNOCK FARRELL RD;GLENORIE;2157;2.067;H;20171130;20180215;2040000;RU6;R;RESIDENCE;;RDD;;0;AN144651;
B;081;610810;76;20210405 01:01;;;14;POST OFFICE RD;GLENORIE;2157;765.1;M;20210225;20210401;500000;R2;R;RESIDENCE;;ASS;;0;AQ927857;
B;081;3822251;88;20210405 01:01;;;7;SANDS CT;GLENORIE;2157;5432;M;20210301;20210330;1250000;RU2;V;VACANT LAND;;RBB;;0;AQ916243;
B;081;610856;226;20170605 01:03;;;23;POST OFFICE RD;GLENORIE;2157;701.6;M;20170210;20170519;880000;R2;R;RESIDENCE;;ASS;;0;AM421193;
B;081;4038208;20;20230605 01:09;;;1;ECHIDNA GR;GLENORIE;2157;7535;M;20221115;20230526;1220000;RU2;V;VACANT LAND;;RBB;;0;AT122765;
B;081;583264;23;20230605 01:09;;;49;CATTAI RIDGE RD;GLENORIE;2157;2.023;H;20230403;20230529;2420000;RU6;R;RESIDENCE;;RDD;;0;AT125125;
B;081;579413;34;20210705 01:01;;;15;BORONIA RD;GLENORIE;2157;1.484;H;20141223;20210625;1500000;RU6;R;RESIDENCE;;RDD;;0;AR181291;
B;081;583208;36;20210705 01:01;;;282;HALCROWS RD;GLENORIE;2157;21.08;H;20210513;20210701;1275000;RU2;R;RESIDENCE;;RBB;;0;AR199922;
B;081;583351;37;20210705 01:01;;;7;MILLER RD;GLENORIE;2157;8469;M;20210330;20210701;2300000;RU2;R;RESIDENCE;;RBB;;0;AR201067;
B;081;4369369;111;20210705 01:01;;;4;BILBY PL;GLENORIE;2157;7989;M;20210111;20210628;1050000;;R;RESIDENCE;;;;0;AR184571;
B;081;4038210;18;20240805 01:06;;;5;ECHIDNA GR;GLENORIE;2157;5842;M;20240529;20240729;3250000;RU2;R;RESIDENCE;;RBB;;0;AU284287;
B;081;3861373;91;20151005 01:14;;;2;KELLYS CREEK PL;GLENORIE;2157;4192;M;20150710;20150917;400000;RU2;V;VACANT LAND;;RBB;;0;AJ851420;
B;081;3861378;92;20151005 01:14;;;1;KELLYS CREEK PL;GLENORIE;2157;6983;M;20150514;20150805;825000;RU2;V;VACANT LAND;;RBB;;0;AJ846223;
B;081;4171218;5;20201005 01:00;;;13;ENDEAVOUR VIEW;GLENORIE;2157;5353;M;20200810;20200930;845000;RU2;R;RESIDENCE;;RBB;;0;AQ436727;
